      1	   0.52	   0.54	  0.011	0.99974							#	   0.02	  68.43	
      2	   0.21	   0.40	  0.010	0.99982							#	   0.05	  68.64	
      3	   0.16	   0.37	  0.011	0.99982							#	   0.05	  68.03	
      4	  -0.04	   0.37	  0.012	0.99982							#	   0.05	  67.63	
      5	  -0.05	   0.21	  0.013	0.99983							#	   0.05	  67.88	
      6	  -0.23	  -0.07	  0.012	0.99989							#	   0.06	  67.02	
      7	  -0.17	  -0.11	  0.012	0.99984							#	   0.06	  67.12	
      8	  -0.50	  -0.24	  0.015	0.99988							#	   0.08	  66.67	
      9	  -0.59	  -0.35	  0.016	0.99980							#	   0.10	  66.87	
     10	  -0.63	  -0.26	  0.016	0.99978							#	   0.11	  66.67	
     11	  -0.48	  -0.46	  0.017	0.99979							#	   0.10	  66.57	
     12	  -0.68	  -0.42	  0.017	0.99975							#	   0.11	  66.87	
     13	  -0.57	  -0.54	  0.019	0.99975							#	   0.11	  66.11	
     14	  -0.17	  -0.67	  0.016	0.99980							#	   0.10	  65.40	
     15	   0.22	  -0.62	  0.017	0.99984							#	   0.09	  65.05	
     16	  -0.07	  -0.66	  0.016	0.99981							#	   0.10	  65.30	
     17	  -0.22	  -0.44	  0.016	0.99982							#	   0.11	  64.34	
     18	  -0.04	  -0.07	  0.015	0.99986							#	   0.09	  64.34	
     19	  -0.10	   0.50	  0.017	0.99982							#	   0.10	  64.29	
     20	  -0.59	   0.88	  0.017	0.99977							#	   0.15	  63.74	
     21	  -0.85	   1.29	  0.016	0.99979							#	   0.20	  62.58	
     22	  -0.94	   1.57	  0.017	0.99977							#	   0.24	  61.97	
     23	  -1.02	   1.75	  0.014	0.99982							#	   0.26	  61.92	
     24	  -1.10	   1.86	  0.014	0.99987							#	   0.27	  61.41	
     25	  -1.23	   1.93	  0.014	0.99981							#	   0.30	  61.21	
     26	  -1.48	   2.24	  0.014	0.99980							#	   0.39	  60.40	
     27	  -1.28	   2.38	  0.013	0.99982							#	   0.39	  60.56	
     28	  -1.34	   2.76	  0.014	0.99989							#	   0.47	  60.30	
     29	  -1.54	   3.00	  0.017	0.99979							#	   0.56	  60.56	
     30	  -1.56	   3.28	  0.018	0.99971							#	   0.62	  60.66	
     31	  -1.73	   3.46	  0.018	0.99973							#	   0.68	  61.06	
     32	  -2.12	   3.50	  0.016	0.99974							#	   0.80	  60.66	
     33	  -2.31	   3.65	  0.013	0.99983							#	   0.87	  60.00	
     34	  -2.72	   3.57	  0.012	0.99979							#	   0.88	  60.71	
     35	  -3.20	   3.49	  0.010	0.99984							#	   0.89	  61.41	
     36	  -4.04	   2.26	  0.002	1.00009							#	   1.50	  46.26	
     37	  -3.44	   3.25	  0.010	0.99986							#	   0.59	  60.61	
     38	  -3.68	   3.32	  0.009	0.99978							#	   0.76	  61.36	
     39	  -3.95	   3.18	  0.010	0.99978							#	   0.80	  62.53	
     40	  -4.05	   2.93	  0.009	0.99983							#	   0.83	  61.46	
     41	  -4.20	   2.74	  0.009	0.99988							#	   0.86	  60.96	
     42	  -4.43	   2.29	  0.007	0.99992							#	   0.98	  60.71	
     43	  -4.66	   2.23	  0.009	0.99989							#	   1.04	  59.49	
     44	  -4.91	   2.15	  0.008	0.99990							#	   1.08	  58.99	
     45	  -4.77	   2.05	  0.009	0.99997							#	   0.99	  58.48	
     46	  -4.76	   1.98	  0.008	1.00000							#	   1.02	  58.18	
     47	  -4.84	   1.69	  0.010	1.00003							#	   1.04	  56.92	
     48	  -5.00	   1.76	  0.009	1.00000							#	   1.04	  58.38	
     49	  -5.10	   1.71	  0.007	1.00005							#	   1.06	  57.53	
     50	  -5.15	   1.75	  0.008	1.00008							#	   1.02	  56.06	
     51	  -5.23	   1.58	  0.007	1.00013							#	   1.13	  54.55	
     52	  -5.18	   1.72	  0.006	1.00015							#	   1.05	  54.04	
     53	  -5.20	   1.83	  0.005	1.00020							#	   1.12	  53.84	
     54	  -5.21	   2.28	  0.006	1.00017							#	   1.26	  52.27	
     55	  -5.36	   2.49	  0.005	1.00018							#	   1.15	  51.62	
     56	  -5.38	   2.68	  0.003	1.00018							#	   1.25	  52.63	
     57	  -5.42	   3.12	  0.005	1.00015							#	   1.27	  53.33	
     58	  -5.60	   3.39	  0.003	1.00010							#	   1.31	  53.54	
     59	  -5.88	   3.76	  0.002	1.00015							#	   1.33	  53.79	
     60	  -5.96	   4.16	  0.001	1.00018							#	   1.46	  51.62	
     61	  -5.96	   4.63	  0.000	1.00018							#	   1.39	  52.42	
     62	  -6.30	   4.85	  0.001	1.00005							#	   1.51	  53.33	
     63	  -6.43	   5.03	 -0.002	1.00016							#	   1.55	  51.82	
     64	  -6.66	   5.04	  0.001	1.00006							#	   1.52	  52.17	
     65	  -6.70	   5.16	 -0.000	1.00012							#	   1.73	  50.76	
     66	  -6.79	   5.55	 -0.003	1.00017							#	   1.64	  50.96	
     67	  -6.74	   5.71	 -0.005	1.00010							#	   1.65	  51.21	
     68	  -6.67	   5.76	 -0.004	1.00014							#	   1.56	  50.15	
     69	  -7.19	   6.11	 -0.006	1.00031							#	   1.79	  50.91	
     70	  -7.03	   6.16	 -0.006	1.00027							#	   1.68	  49.70	
     71	  -7.12	   6.24	 -0.007	1.00031							#	   1.84	  49.14	
     72	  -7.25	   6.52	 -0.008	1.00030							#	   1.80	  49.44	
     73	  -7.35	   6.54	 -0.008	1.00024							#	   1.87	  49.70	
     74	  -7.45	   6.55	 -0.008	0.99993							#	   1.83	  51.46	
     75	  -7.42	   6.40	 -0.009	1.00020							#	   1.80	  49.90	
     76	  -7.63	   6.47	 -0.009	1.00018							#	   1.89	  49.60	
     77	  -7.61	   6.37	 -0.008	1.00021							#	   1.78	  50.00	
     78	  -7.68	   6.42	 -0.007	1.00032							#	   1.78	  49.14	
     79	  -7.64	   6.37	 -0.006	1.00038							#	   1.85	  49.29	
     80	  -7.69	   6.19	 -0.006	1.00028							#	   1.75	  49.80	
     81	  -7.35	   6.23	 -0.006	1.00031							#	   1.74	  49.44	
     82	  -6.95	   6.31	 -0.005	1.00027							#	   1.62	  51.31	
     83	  -6.78	   6.23	 -0.006	1.00025							#	   1.58	  51.67	
     84	  -7.09	   6.19	 -0.005	1.00014							#	   1.60	  52.93	
     85	  -6.92	   6.07	 -0.003	1.00018							#	   1.54	  52.78	
     86	  -6.72	   6.00	 -0.002	1.00003							#	   1.55	  53.23	
     87	  -6.74	   5.96	 -0.002	1.00010							#	   1.57	  53.64	
     88	  -6.60	   5.85	  0.001	0.99997							#	   1.46	  55.61	
     89	  -6.64	   5.72	  0.001	1.00002							#	   1.48	  56.62	
     90	  -6.48	   5.64	  0.002	0.99998							#	   1.46	  57.42	
     91	  -5.95	   5.45	  0.002	1.00022							#	   1.34	  52.98	
     92	  -5.98	   5.27	  0.004	1.00000							#	   1.27	  55.91	
     93	  -6.11	   5.32	  0.004	1.00013							#	   1.35	  54.29	
     94	  -6.06	   5.26	  0.003	1.00004							#	   1.34	  56.72	
     95	  -6.12	   5.14	  0.004	1.00005							#	   1.44	  56.41	
     96	  -6.10	   5.15	  0.003	0.99999							#	   1.46	  56.82	
     97	  -6.20	   5.14	  0.004	1.00001							#	   1.53	  57.53	
     98	  -6.15	   5.04	  0.005	0.99992							#	   1.42	  58.59	
     99	  -5.95	   4.99	  0.005	0.99987							#	   1.38	  58.38	
    100	  -5.68	   5.02	  0.006	0.99995							#	   1.29	  56.92	
    101	  -5.76	   4.72	  0.010	1.00004							#	   1.26	  56.82	
    102	  -5.72	   4.66	  0.011	1.00001							#	   1.28	  57.88	
    103	  -5.42	   4.65	  0.012	0.99997							#	   1.25	  58.48	
    104	  -5.26	   4.91	  0.012	0.99995							#	   1.27	  58.23	
    105	  -4.90	   4.91	  0.013	1.00000							#	   1.32	  56.36	
    106	  -4.84	   4.79	  0.012	0.99991							#	   1.30	  58.08	
    107	  -4.69	   4.66	  0.013	0.99979							#	   1.17	  58.99	
    108	  -4.53	   4.89	  0.014	0.99987							#	   1.20	  58.89	
    109	  -4.60	   4.95	  0.015	0.99987							#	   1.21	  58.23	
    110	  -4.61	   4.91	  0.015	0.99994							#	   1.20	  56.41	
    111	  -4.62	   4.90	  0.015	0.99992							#	   1.23	  57.83	
    112	  -4.76	   4.95	  0.014	1.00001							#	   1.29	  56.52	
    113	  -4.98	   5.37	  0.014	0.99988							#	   1.33	  58.43	
    114	  -4.99	   5.44	  0.014	0.99983							#	   1.28	  59.39	
    115	  -4.95	   5.74	  0.011	0.99990							#	   1.35	  57.83	
    116	  -5.23	   6.30	  0.014	0.99977							#	   1.52	  58.74	
    117	  -5.33	   6.47	  0.011	0.99979							#	   1.50	  58.23	
    118	  -5.30	   6.63	  0.014	0.99983							#	   1.38	  60.45	
    119	  -5.33	   6.70	  0.013	0.99989							#	   1.43	  58.18	
