      1	   2.11	  -4.71	 -0.014	0.99866							#	   0.30	  50.71	
      2	   2.25	  -4.81	 -0.015	0.99863							#	   1.05	  50.00	
      3	   2.33	  -4.67	 -0.017	0.99870							#	   1.08	  47.88	
      4	   2.21	  -4.58	 -0.017	0.99876							#	   0.92	  45.66	
      5	   2.38	  -4.63	 -0.017	0.99859							#	   0.95	  47.68	
      6	   2.22	  -4.86	 -0.017	0.99858							#	   1.01	  44.44	
      7	   2.05	  -5.26	 -0.022	0.99861							#	   1.09	  46.72	
      8	   1.79	  -5.08	 -0.027	0.99849							#	   0.94	  44.60	
      9	   1.66	  -5.35	 -0.026	0.99849							#	   1.12	  43.89	
     10	   1.41	  -5.05	 -0.025	0.99837							#	   0.99	  44.55	
     11	   1.31	  -5.04	 -0.023	0.99840							#	   0.98	  42.58	
     12	   1.34	  -5.06	 -0.021	0.99837							#	   0.86	  43.33	
     13	   1.29	  -4.94	 -0.019	0.99833							#	   0.87	  44.19	
     14	   1.37	  -4.79	 -0.015	0.99826							#	   0.86	  43.18	
     15	   1.54	  -4.84	 -0.012	0.99831							#	   0.94	  43.99	
     16	   1.37	  -4.47	 -0.019	0.99871							#	   0.94	  43.28	
     17	   1.46	  -4.35	 -0.018	0.99868							#	   0.99	  40.81	
     18	   1.50	  -4.57	 -0.018	0.99878							#	   1.05	  42.68	
     19	   1.86	  -4.99	 -0.016	0.99864							#	   1.01	  43.54	
     20	   1.98	  -4.83	 -0.017	0.99858							#	   1.02	  45.51	
     21	   1.85	  -4.86	 -0.018	0.99861							#	   1.04	  42.78	
     22	   1.75	  -4.88	 -0.022	0.99862							#	   1.07	  45.10	
     23	   1.70	  -4.93	 -0.024	0.99873							#	   1.01	  45.15	
     24	   1.03	  -4.47	 -0.033	0.99930							#	   1.04	  48.23	
     25	   1.17	  -4.47	 -0.034	0.99929							#	   1.03	  48.43	
     26	   1.07	  -4.24	 -0.030	0.99931							#	   0.95	  48.59	
     27	   0.99	  -4.33	 -0.026	0.99930							#	   0.98	  48.13	
     28	   0.94	  -4.17	 -0.023	0.99926							#	   0.93	  49.95	
     29	   0.77	  -4.08	 -0.022	0.99924							#	   0.79	  48.13	
     30	   0.84	  -3.88	 -0.018	0.99919							#	   0.89	  48.79	
     31	   0.85	  -4.02	 -0.018	0.99921							#	   0.91	  49.29	
     32	   0.84	  -4.20	 -0.015	0.99855							#	   1.80	  37.98	
     33	   0.90	  -3.98	 -0.011	0.99870							#	   1.21	  33.33	
     34	   0.27	  -3.99	 -0.012	0.99908							#	   0.50	  52.78	
     35	   1.09	  -3.60	  0.019	0.99524							#	  10.84	  11.21	
     36	  -0.68	  -3.23	 -0.000	0.99906							#	   0.15	  50.20	
     37	  -0.92	  -3.08	 -0.002	0.99902							#	   0.22	  52.68	
     38	  -1.16	  -2.97	 -0.005	0.99905							#	   0.20	  49.44	
