      1	  -2.15	   0.11	  0.004	1.00005							#	   0.07	  74.14	
      2	  -2.19	   0.11	  0.003	1.00005							#	   0.25	  73.18	
      3	  -2.10	   0.12	  0.003	1.00006							#	   0.23	  72.32	
      4	  -2.13	   0.16	  0.005	1.00009							#	   0.24	  71.92	
      5	  -2.41	   0.15	  0.003	1.00006							#	   0.29	  72.47	
      6	  -2.31	   0.09	  0.003	1.00007							#	   0.27	  70.51	
      7	  -2.45	   0.15	  0.001	1.00012							#	   0.30	  70.91	
      8	  -2.61	   0.16	  0.004	1.00009							#	   0.32	  71.62	
      9	  -2.65	   0.33	  0.005	1.00006							#	   0.32	  69.44	
     10	  -2.91	   0.38	  0.004	1.00008							#	   0.37	  68.38	
     11	  -2.88	   0.38	  0.003	1.00008							#	   0.37	  68.74	
     12	  -2.92	   0.38	  0.005	1.00009							#	   0.40	  69.29	
     13	  -3.11	   0.42	  0.005	1.00008							#	   0.44	  68.54	
     14	  -3.25	   0.49	  0.005	1.00008							#	   0.47	  68.13	
     15	  -3.33	   0.49	  0.006	1.00010							#	   0.49	  68.54	
     16	  -3.40	   0.55	  0.005	1.00010							#	   0.50	  68.23	
     17	  -3.40	   0.49	  0.006	1.00009							#	   0.50	  68.94	
     18	  -3.48	   0.59	  0.007	1.00010							#	   0.52	  68.64	
     19	  -3.68	   0.63	  0.005	1.00011							#	   0.58	  68.74	
     20	  -3.70	   0.60	  0.007	1.00009							#	   0.59	  69.39	
     21	  -3.77	   0.58	  0.006	1.00009							#	   0.59	  69.39	
     22	  -3.78	   0.61	  0.008	1.00008							#	   0.59	  70.30	
     23	  -3.79	   0.68	  0.007	1.00014							#	   0.61	  70.56	
     24	  -4.15	   0.68	  0.008	1.00011							#	   0.73	  68.94	
     25	  -4.42	   0.47	  0.007	1.00008							#	   0.83	  70.10	
     26	  -4.32	   0.50	  0.008	1.00011							#	   0.78	  68.48	
     27	  -4.01	   0.63	  0.007	1.00014							#	   0.67	  70.35	
     28	  -4.31	   0.66	  0.009	1.00013							#	   0.78	  68.79	
     29	  -4.73	   0.72	  0.009	1.00017							#	   0.97	  69.65	
     30	  -4.82	   0.62	  0.009	1.00015							#	   0.84	  70.81	
     31	  -4.38	   0.72	  0.009	1.00018							#	   0.76	  69.09	
