      1	  -2.16	  -1.16	  0.001	0.99939							#	   0.08	  60.56	
      2	  -2.27	  -1.89	 -0.005	0.99928							#	   0.42	  54.14	
      3	  -2.59	  -2.05	 -0.005	0.99931							#	   0.45	  55.45	
      4	  -2.79	  -1.85	  0.004	0.99944							#	   0.47	  53.54	
      5	  -2.82	  -1.98	  0.013	0.99910							#	   0.47	  52.68	
      6	  -2.77	  -1.57	  0.019	0.99907							#	   0.42	  53.48	
      7	  -2.63	  -1.68	  0.023	0.99906							#	   0.41	  50.66	
      8	  -2.44	  -1.84	  0.023	0.99916							#	   0.40	  50.61	
      9	  -2.29	  -1.83	  0.022	0.99912							#	   0.39	  50.61	
     10	  -2.27	  -2.11	  0.018	0.99939							#	   0.41	  53.89	
     11	  -2.32	  -2.55	  0.017	0.99922							#	   0.50	  49.80	
     12	  -2.58	  -3.03	  0.017	0.99917							#	   0.65	  48.33	
     13	  -2.56	  -3.24	  0.014	0.99915							#	   0.71	  48.59	
     14	  -2.43	  -3.44	  0.014	0.99912							#	   0.77	  49.55	
     15	  -2.61	  -3.51	  0.013	0.99911							#	   0.80	  50.15	
     16	  -2.92	  -3.67	  0.011	0.99901							#	   0.89	  49.65	
     17	  -2.78	  -3.92	  0.008	0.99903							#	   0.85	  50.96	
     18	  -2.66	  -3.82	  0.003	0.99907							#	   0.84	  50.25	
     19	  -2.02	  -3.73	 -0.001	0.99903							#	   0.73	  51.26	
     20	  -1.73	  -3.66	 -0.002	0.99900							#	   0.65	  51.46	
     21	  -2.07	  -3.96	  0.002	0.99894							#	   0.76	  52.02	
     22	  -2.28	  -3.84	  0.003	0.99897							#	   0.72	  52.42	
     23	  -2.17	  -3.77	  0.005	0.99896							#	   0.69	  52.17	
     24	  -2.31	  -3.79	  0.006	0.99888							#	   0.77	  52.22	
     25	  -3.06	  -3.73	  0.006	0.99888							#	   0.97	  51.77	
     26	  -3.27	  -3.55	  0.002	0.99881							#	   0.82	  51.06	
     27	  -3.13	  -3.26	  0.001	0.99883							#	   0.79	  50.25	
     28	  -3.12	  -3.29	 -0.001	0.99880							#	   0.81	  50.15	
     29	  -3.34	  -3.36	 -0.002	0.99872							#	   0.85	  50.35	
     30	  -3.35	  -3.22	 -0.005	0.99880							#	   0.81	  50.40	
     31	  -3.52	  -2.95	 -0.007	0.99890							#	   0.74	  48.48	
     32	  -3.37	  -2.62	 -0.008	0.99881							#	   0.68	  49.39	
     33	  -3.35	  -2.83	 -0.008	0.99875							#	   0.72	  50.30	
     34	  -3.66	  -2.72	 -0.008	0.99872							#	   0.73	  48.94	
     35	  -3.42	  -1.83	 -0.010	0.99855							#	   0.58	  49.49	
     36	  -2.61	  -1.71	 -0.010	0.99878							#	   0.46	  49.85	
     37	  -3.40	  -1.28	 -0.006	0.99881							#	   0.55	  49.65	
     38	  -4.03	  -1.32	  0.002	0.99866							#	   0.66	  50.76	
     39	  -4.93	  -1.31	  0.008	0.99868							#	   0.84	  51.11	
     40	  -6.00	  -1.46	  0.010	0.99871							#	   1.16	  50.71	
     41	  -2.44	  -1.37	 -0.002	0.99876							#	   0.28	  49.19	
     42	  -5.98	  -1.44	 -0.006	0.99861							#	   1.04	  53.64	
     43	  -4.36	  -1.53	 -0.015	0.99893							#	   0.53	  46.46	
     44	  -4.33	  -1.66	 -0.016	0.99898							#	   0.61	  50.45	
     45	  -4.77	  -1.80	 -0.009	0.99886							#	   0.73	  49.49	
     46	  -4.47	  -1.73	 -0.009	0.99876							#	   0.62	  49.60	
     47	  -4.49	  -1.85	 -0.001	0.99880							#	   0.59	  49.95	
     48	  -4.46	  -1.67	 -0.001	0.99883							#	   0.67	  50.66	
     49	  -4.81	  -1.73	  0.003	0.99883							#	   0.79	  48.59	
     50	  -4.63	  -1.94	  0.007	0.99872							#	   0.86	  50.86	
     51	  -4.24	  -2.18	  0.013	0.99880							#	   0.77	  48.43	
     52	  -3.81	  -2.41	  0.015	0.99884							#	   0.75	  50.71	
     53	  -3.64	  -2.48	  0.016	0.99882							#	   0.69	  49.90	
     54	  -3.53	  -2.46	  0.019	0.99872							#	   0.69	  51.16	
