      1	  -0.18	   0.97	  0.003	1.00004							#	   2.12	  21.87	
      2	   0.03	   0.52	  0.001	1.00008							#	   1.99	  21.41	
      3	  -0.01	   0.29	  0.003	1.00004							#	   2.25	  21.82	
      4	   0.07	  -0.00	  0.005	1.00001							#	   1.91	  23.23	
      5	  -0.31	  -1.04	  0.003	1.00016							#	   1.43	  21.67	
      6	  -0.22	  -1.17	  0.001	1.00024							#	   1.72	  22.32	
      7	  -0.35	  -0.71	  0.002	1.00033							#	   1.31	  21.01	
      8	   0.17	  -0.19	  0.003	1.00015							#	   0.87	  22.83	
      9	   0.05	   0.07	  0.003	1.00002							#	   0.85	  24.19	
     10	   0.25	   0.09	  0.002	0.99980							#	   0.77	  23.99	
     11	  -0.27	   0.50	  0.006	0.99960							#	   0.57	  21.52	
     12	   0.15	   0.23	 -0.000	0.99939							#	   0.59	  21.77	
     13	   0.55	  -0.09	  0.005	0.99945							#	   0.62	  21.21	
     14	   0.91	  -0.93	  0.001	0.99975							#	   0.67	  21.31	
     15	   0.71	  -0.03	  0.009	0.99952							#	   0.68	  21.46	
     16	   0.40	   0.66	  0.008	0.99931							#	   0.76	  19.95	
     17	   0.76	   0.53	  0.005	0.99976							#	   0.56	  20.61	
     18	   0.97	   0.58	  0.014	0.99949							#	   0.46	  22.47	
     19	   1.08	   0.05	  0.005	0.99937							#	   0.31	  22.32	
     20	   0.09	   0.56	  0.010	0.99972							#	   0.24	  20.86	
     21	   3.62	   0.52	  0.017	0.99953							#	   0.41	  21.01	
     22	   1.56	   0.22	  0.016	0.99947							#	   0.22	  22.53	
     23	   3.24	   0.19	  0.013	0.99990							#	   0.40	  25.56	
     24	   4.43	  -0.17	  0.012	1.00017							#	   0.67	  25.61	
     25	   2.80	  -0.42	  0.010	1.00023							#	   0.31	  25.66	
     26	   2.93	   0.20	  0.009	0.99996							#	   0.38	  25.91	
     27	   3.36	  -0.04	  0.020	0.99971							#	   0.45	  24.75	
     28	   3.99	   0.31	  0.013	0.99968							#	   0.59	  28.69	
     29	   3.67	   0.60	  0.018	0.99979							#	   0.52	  29.14	
     30	   5.43	  -0.60	  0.015	0.99987							#	   1.03	  25.10	
     31	   5.78	  -0.93	  0.014	1.00002							#	   0.94	  26.57	
     32	   5.79	  -1.38	  0.016	1.00037							#	   0.96	  28.03	
     33	   5.75	  -0.14	  0.027	1.00074							#	   0.80	  24.14	
     34	   5.57	  -0.98	  0.012	1.00083							#	   0.74	  21.67	
     35	   6.16	  -1.38	  0.012	1.00073							#	   0.88	  17.73	
     36	   5.97	  -1.23	  0.011	1.00070							#	   0.83	  17.88	
     37	   5.89	  -1.69	  0.014	1.00057							#	   0.99	  19.44	
     38	   6.32	  -1.32	  0.010	1.00010							#	   1.02	  19.34	
     39	   6.79	  -0.30	  0.013	0.99999							#	   1.10	  20.71	
     40	   7.86	   0.09	  0.016	0.99976							#	   1.27	  20.35	
     41	   8.19	   0.73	  0.023	0.99976							#	   1.23	  20.15	
     42	   9.16	   0.30	  0.025	0.99957							#	   1.48	  18.13	
     43	   9.02	  -0.16	  0.017	0.99960							#	   1.29	  18.89	
     44	  10.20	   0.26	  0.026	0.99955							#	   1.51	  18.18	
     45	  10.90	  -0.51	  0.028	0.99938							#	   1.52	  17.47	
     46	  10.83	  -2.12	  0.006	0.99903							#	   1.57	  15.05	
     47	  10.67	  -0.98	  0.014	0.99956							#	   1.34	  14.55	
     48	  11.24	  -0.99	  0.018	0.99975							#	   1.49	  11.87	
     49	  11.72	  -0.66	  0.021	0.99917							#	   1.74	  11.92	
     50	  10.59	  -0.91	  0.007	0.99888							#	   1.19	  11.52	
     51	  10.22	  -0.07	  0.013	0.99870							#	   1.16	  10.45	
     52	  11.63	   0.34	  0.007	0.99856							#	   1.37	  13.23	
     53	  12.00	   0.79	  0.008	0.99859							#	   1.65	  11.62	
     54	  10.95	  -0.93	  0.012	0.99918							#	   1.36	  11.92	
     55	  11.15	  -0.00	  0.017	0.99971							#	   1.44	   9.85	
