      1	  -1.07	   1.09	  0.008	0.99963							#	   0.05	  94.24	
      2	  -1.00	   0.79	  0.013	0.99965							#	   0.17	  85.56	
      3	  -0.81	  -0.15	  0.014	0.99955							#	   0.13	  87.68	
      4	  -0.56	   0.05	  0.016	0.99941							#	   0.14	  88.48	
      5	  -0.28	  -0.58	  0.012	0.99921							#	   0.14	  76.72	
      6	  -0.10	   0.13	  0.009	0.99912							#	   0.13	  72.37	
      7	   0.77	  -0.97	  0.007	0.99895							#	   0.22	  62.88	
      8	   0.88	  -1.19	  0.012	0.99883							#	   0.23	  63.43	
      9	   1.10	  -1.17	  0.012	0.99870							#	   0.23	  61.41	
     10	   0.91	  -0.86	  0.010	0.99848							#	   0.26	  59.95	
     11	   0.59	  -0.68	  0.004	0.99834							#	   0.26	  56.36	
     12	  -0.79	  -1.06	 -0.008	0.99803							#	   0.34	  51.41	
     13	  -1.80	  -1.07	 -0.012	0.99769							#	   0.58	  47.12	
     14	  -2.61	  -0.78	 -0.021	0.99755							#	   0.79	  42.63	
     15	  -3.80	  -0.55	 -0.037	0.99721							#	   1.26	  36.97	
     16	  -4.65	  -0.17	 -0.046	0.99692							#	   1.03	  33.69	
     17	  -7.01	   0.51	 -0.059	0.99609							#	   1.87	  23.13	
     18	 -11.63	   1.17	 -0.113	0.99566							#	   2.47	  19.49	
     19	 -12.58	   1.31	 -0.131	0.99522							#	   2.13	  17.58	
     20	 -11.85	   1.67	 -0.149	0.99463							#	   2.10	  18.38	
     21	 -12.09	   1.06	 -0.115	0.99449							#	   2.23	  20.86	
     22	 -12.46	   1.02	 -0.129	0.99456							#	   2.25	  18.84	
     23	 -12.09	   0.99	 -0.124	0.99415							#	   2.41	  21.31	
     24	 -12.84	   0.42	 -0.115	0.99410							#	   2.52	  21.57	
     25	 -13.39	   0.54	 -0.099	0.99356							#	   2.51	  18.54	
     26	 -14.25	   0.16	 -0.098	0.99346							#	   2.98	  20.91	
     27	 -14.37	   0.42	 -0.101	0.99336							#	   2.45	  21.01	
     28	 -14.57	   0.84	 -0.084	0.99366							#	   2.61	  21.87	
     29	 -13.98	   1.20	 -0.064	0.99401							#	   2.54	  24.90	
     30	 -12.78	   1.18	 -0.043	0.99428							#	   2.40	  26.46	
     31	 -11.97	   0.35	 -0.035	0.99446							#	   2.27	  28.74	
     32	 -10.81	   0.09	 -0.022	0.99470							#	   1.70	  30.91	
     33	  -9.36	  -0.30	 -0.019	0.99512							#	   1.33	  33.94	
     34	  -7.68	   0.30	 -0.013	0.99540							#	   1.18	  38.28	
     35	  -6.25	   1.52	 -0.013	0.99536							#	   1.02	  35.45	
     36	  -5.03	   2.64	 -0.014	0.99536							#	   0.75	  32.73	
     37	  -4.23	   3.37	 -0.005	0.99560							#	   0.80	  33.69	
     38	  -4.32	   4.01	  0.005	0.99514							#	   1.02	  26.01	
     39	  -4.43	   3.91	  0.013	0.99508							#	   1.14	  24.85	
     40	  -4.64	   3.33	  0.022	0.99507							#	   1.25	  25.76	
     41	  -4.13	   2.45	  0.025	0.99528							#	   1.19	  25.25	
     42	  -4.09	   1.47	  0.033	0.99546							#	   1.12	  25.45	
     43	  -4.19	   1.33	  0.034	0.99604							#	   1.11	  26.62	
     44	  -3.77	   3.02	  0.022	0.99591							#	   1.20	  27.47	
     45	  -2.76	   0.69	  0.023	0.99502							#	   0.93	  28.48	
     46	  -3.16	  -2.05	  0.022	0.99571							#	   1.22	  24.75	
     47	  -3.01	  -1.61	  0.011	0.99571							#	   1.09	  25.66	
     48	  -2.92	   0.19	  0.008	0.99572							#	   1.08	  28.48	
     49	  -3.67	   0.62	  0.012	0.99625							#	   1.05	  27.07	
     50	  -3.65	  -0.07	  0.016	0.99635							#	   1.10	  32.02	
     51	  -5.00	  -0.80	  0.004	0.99587							#	   1.59	  21.46	
     52	  -5.57	  -0.87	  0.013	0.99591							#	   1.20	  27.68	
     53	  -6.24	  -0.55	  0.007	0.99608							#	   1.62	  28.99	
     54	  -8.87	  -0.21	  0.001	0.99561							#	   2.25	  27.17	
     55	 -17.60	   0.36	 -0.023	0.99504							#	   4.43	  19.80	
     56	 -23.23	   0.81	 -0.045	0.99518							#	   3.51	  15.45	
     57	 -27.64	   0.76	 -0.062	0.99395							#	   4.59	  15.15	
     58	 -32.46	   1.50	 -0.077	0.99301							#	   4.21	  12.93	
     59	 -34.81	   1.29	 -0.090	0.99236							#	   3.44	  11.77	
     60	 -34.63	   1.14	 -0.077	0.99218							#	   3.93	  11.62	
     61	 -28.47	  -1.13	 -0.063	0.99255							#	   4.89	  13.18	
     62	 -30.93	  -3.02	 -0.100	0.99259							#	   4.39	  10.96	
     63	 -39.03	  -2.85	 -0.100	0.99043							#	   2.15	   8.99	
     64	 -39.10	  -4.35	 -0.035	0.98947							#	   2.41	  10.91	
     65	 -40.72	  -4.53	 -0.026	0.98949							#	   1.90	  10.61	
     66	 -46.27	  -4.44	 -0.025	0.98949							#	   1.09	   8.38	
     67									skipped		#	   0.85	   7.88	
     68									skipped		#	   1.58	   7.93	
     69	 -44.13	  -2.88	 -0.002	0.98799							#	   2.09	   9.19	
     70									skipped		#	   2.73	   7.37	
     71									skipped		#	   3.54	   6.92	
     72									skipped		#	   3.92	   7.63	
     73									skipped		#	   2.83	   6.77	
