      1	   0.04	  -0.21	 -0.001	0.99968							#	   0.01	  40.51	
      2	  -0.47	  -0.47	  0.007	0.99990							#	   0.02	  33.18	
      3	   0.17	  -0.94	  0.004	1.00019							#	   0.03	  36.41	
      4	  -0.45	  -0.62	  0.004	0.99998							#	   0.03	  29.04	
      5	  -0.10	  -0.81	  0.004	1.00035							#	   0.03	  33.79	
      6	  -0.15	  -0.45	 -0.000	1.00005							#	   0.02	  26.01	
      7	  -0.27	  -0.60	  0.001	1.00010							#	   0.02	  29.34	
      8	  -0.52	  -0.73	  0.005	1.00011							#	   0.05	  29.29	
      9	  -0.11	  -0.84	  0.007	1.00027							#	   0.03	  34.65	
     10	  -0.53	  -0.45	  0.007	0.99988							#	   0.02	  34.19	
     11	  -0.17	  -0.45	  0.004	0.99984							#	   0.02	  28.69	
     12	   0.14	  -0.87	  0.004	1.00033							#	   0.03	  35.66	
     13	  -0.25	  -0.29	  0.010	0.99986							#	   0.02	  38.08	
     14	  -0.63	  -0.64	 -0.002	1.00027							#	   0.03	  28.89	
     15	  -0.47	  -0.40	  0.010	0.99992							#	   0.02	  33.23	
     16	  -0.02	  -0.07	  0.007	1.00008							#	   0.02	  41.92	
     17	  -0.79	  -0.18	  0.006	0.99976							#	   0.03	  39.09	
     18	  -0.01	  -0.11	  0.004	0.99995							#	   0.01	  42.68	
     19	  -0.90	  -0.20	  0.002	0.99979							#	   0.03	  38.08	
     20	  -0.11	   0.31	  0.003	1.00039							#	   0.03	  30.76	
     21	  -0.78	   0.56	  0.005	0.99995							#	   0.03	  30.66	
     22	  -0.94	   0.78	  0.000	0.99979							#	   0.04	  34.60	
     23	  -0.92	   0.81	  0.001	0.99978							#	   0.05	  34.14	
     24	  -0.66	   0.81	  0.004	1.00002							#	   0.04	  33.18	
     25	  -0.68	   0.85	  0.002	0.99995							#	   0.05	  33.48	
     26	  -0.66	   0.96	  0.000	1.00004							#	   0.05	  32.88	
     27	  -0.21	   1.10	  0.004	1.00017							#	   0.05	  31.62	
     28	  -0.54	   1.10	  0.002	1.00015							#	   0.05	  33.33	
     29	  -0.75	   1.22	 -0.002	1.00025							#	   0.07	  33.13	
     30	  -0.72	   1.24	  0.001	1.00024							#	   0.13	  30.81	
     31	  -0.68	   1.75	 -0.001	0.99991							#	   0.13	  28.64	
     32	  -0.49	   2.08	 -0.000	1.00015							#	   0.17	  26.11	
     33	  -1.10	   2.16	 -0.002	1.00018							#	   0.17	  29.80	
     34	  -1.49	   2.93	  0.001	1.00016							#	   0.28	  26.92	
     35	  -1.35	   3.39	  0.003	1.00031							#	   0.30	  27.37	
     36	  -1.66	   4.13	  0.001	1.00034							#	   0.45	  33.79	
     37	  -0.99	   4.70	 -0.004	1.00005							#	   0.50	  26.41	
     38	  -1.96	   5.25	  0.001	1.00041							#	   0.69	  30.05	
     39	  -1.14	   5.85	  0.006	1.00019							#	   0.71	  26.36	
     40	  -1.64	   6.47	  0.006	1.00037							#	   0.97	  25.91	
     41	  -1.97	   7.93	 -0.002	0.99983							#	   1.20	  29.80	
     42	  -1.67	  10.19	 -0.000	1.00022							#	   1.46	  25.35	
     43	  -1.91	  12.25	 -0.002	1.00019							#	   1.55	  33.23	
     44	  -2.20	  14.52	  0.003	1.00040							#	   1.87	  23.48	
     45	  -2.01	  16.18	  0.005	1.00038							#	   2.03	  27.17	
     46	  -2.43	  17.32	  0.007	1.00026							#	   2.19	  25.40	
     47	  -2.51	  17.35	  0.006	1.00031							#	   1.98	  22.68	
     48	  -2.98	  17.48	  0.009	1.00063							#	   2.23	  21.01	
     49	  -2.89	  17.30	  0.005	1.00053							#	   2.07	  24.75	
     50	  -3.51	  18.25	  0.003	1.00042							#	   2.47	  22.22	
     51	  -3.33	  20.41	  0.015	1.00103							#	   2.73	  24.34	
     52	  -4.49	  22.98	  0.017	1.00112							#	   2.93	  18.59	
     53	  -4.71	  25.37	  0.002	1.00092							#	   3.33	  18.18	
     54	  -5.17	  26.72	  0.010	1.00098							#	   3.14	  16.01	
     55	  -5.35	  28.04	  0.001	1.00080							#	   3.56	  17.37	
     56	  -6.26	  28.40	  0.015	1.00113							#	   3.48	  19.65	
     57	  -6.15	  29.11	  0.006	1.00081							#	   3.72	  17.53	
     58	  -6.28	  29.03	  0.013	1.00071							#	   3.48	  17.63	
     59	  -8.28	  29.02	  0.004	1.00050							#	   3.83	  19.14	
     60	  -9.18	  28.84	  0.011	1.00100							#	   3.74	  18.54	
     61	  -9.23	  29.63	  0.003	1.00086							#	   3.99	  18.13	
     62	  -9.31	  30.42	 -0.001	1.00056							#	   4.16	  17.68	
     63	  -9.92	  32.96	  0.002	0.99985							#	   3.90	  19.14	
     64	  -7.65	  34.44	  0.001	1.00068							#	   3.77	  15.86	
     65	  -8.80	  35.34	 -0.002	1.00034							#	   3.83	  18.54	
     66	  -9.14	  36.16	  0.002	1.00065							#	   3.85	  18.13	
     67	 -12.47	  36.67	  0.004	1.00091							#	   4.03	  18.48	
     68	 -15.70	  38.15	  0.008	1.00009							#	   4.40	  14.75	
     69	 -16.04	  39.92	  0.008	0.99965							#	   3.98	  17.88	
     70	 -16.79	  42.46	  0.001	0.99903							#	   3.92	  13.18	
     71	 -17.31	  44.31	 -0.001	0.99913							#	   3.70	  15.61	
     72	 -16.91	  46.01	 -0.002	0.99903							#	   3.54	  12.78	
     73	 -16.98	  46.23	  0.011	0.99895							#	   3.26	  12.88	
     74	 -15.74	  44.94	  0.017	0.99928							#	   3.48	  13.89	
     75	 -14.32	  42.02	  0.019	0.99944							#	   4.08	  14.55	
     76	 -13.68	  38.41	  0.031	0.99971							#	   4.26	  16.06	
     77	 -13.09	  34.78	  0.034	1.00017							#	   4.81	  21.01	
     78	 -12.72	  31.50	  0.033	1.00000							#	   5.02	  24.90	
     79	 -11.21	  28.40	  0.027	0.99989							#	   3.86	  27.37	
     80	 -10.58	  26.10	  0.023	0.99972							#	   3.57	  28.74	
     81	  -9.08	  24.46	  0.021	0.99961							#	   2.93	  33.48	
     82	  -7.38	  23.31	  0.014	0.99960							#	   2.71	  37.42	
     83	  -6.13	  21.82	  0.012	0.99954							#	   2.18	  40.25	
     84	  -4.54	  20.26	  0.009	0.99956							#	   1.97	  44.04	
     85	  -3.28	  18.61	  0.011	0.99950							#	   1.89	  47.78	
     86	  -2.66	  16.02	  0.015	0.99931							#	   1.48	  53.03	
     87	  -1.88	  13.41	  0.012	0.99907							#	   1.11	  50.30	
     88	  -1.57	  11.00	  0.017	0.99896							#	   0.85	  56.72	
     89	  -1.79	   9.20	  0.031	0.99899							#	   0.71	  46.21	
     90	  -1.35	   7.69	  0.032	0.99896							#	   0.62	  49.24	
     91	  -1.33	   7.34	  0.031	0.99905							#	   0.65	  48.99	
     92	  -1.65	   7.22	  0.034	0.99874							#	   0.81	  53.08	
     93	  -1.60	   8.41	  0.030	0.99808							#	   1.27	  50.71	
     94	  -1.02	   9.08	  0.029	0.99856							#	   1.35	  52.93	
     95	  -0.73	  10.17	  0.026	0.99802							#	   1.82	  54.60	
     96	  -2.29	  11.54	  0.018	0.99890							#	   1.68	  53.18	
     97	  -2.09	  12.83	  0.019	0.99889							#	   2.06	  56.31	
     98	  -1.31	  14.06	  0.027	0.99887							#	   2.08	  59.29	
     99	  -1.67	  15.09	  0.030	0.99883							#	   2.28	  55.35	
    100	  -0.40	  15.27	  0.023	0.99883							#	   2.13	  55.35	
    101	  -0.37	  14.51	  0.022	0.99887							#	   2.09	  54.19	
    102	  -0.48	  14.13	  0.022	0.99873							#	   2.13	  59.44	
    103	  -0.57	  13.69	  0.025	0.99871							#	   1.97	  58.89	
    104	  -0.45	  13.41	  0.027	0.99863							#	   1.88	  58.54	
