      1	   0.07	  -0.24	 -0.001	0.99986							#	   1.15	  37.27	
      2	   0.58	   1.92	  0.003	0.99981							#	   1.76	  33.03	
      3	   1.27	   7.96	 -0.025	0.99828							#	   2.41	  33.79	
      4	   3.45	   3.66	 -0.001	0.99888							#	   1.29	  25.51	
      5	   2.15	   6.05	  0.036	0.99953							#	   1.96	  43.38	
      6	  -1.56	   2.00	  0.047	0.99965							#	   2.53	  42.53	
      7	  -1.42	   0.19	  0.033	0.99834							#	   2.15	  38.48	
      8	  -1.78	  -0.39	  0.015	0.99752							#	   2.39	  32.53	
      9	   0.44	  -2.95	  0.007	0.99753							#	   2.60	  31.57	
     10	   0.58	  -3.24	  0.011	0.99795							#	   2.56	  33.64	
     11	   1.64	  -5.25	  0.018	1.00000							#	   3.50	  35.30	
     12	   0.39	  -2.88	  0.037	1.00055							#	   1.97	  27.27	
     13	  -0.41	  -1.28	  0.029	0.99991							#	   1.62	  32.93	
     14	   0.12	   2.24	  0.010	0.99924							#	   0.92	  42.02	
     15	  -0.86	   3.72	  0.009	0.99795							#	   0.82	  45.96	
     16	   0.77	   2.58	  0.015	0.99817							#	   0.70	  44.55	
     17	   1.78	   1.86	  0.025	0.99798							#	   0.79	  49.75	
     18	   0.88	  -0.33	  0.029	0.99811							#	   1.04	  49.90	
     19	   1.97	  -1.33	  0.023	0.99884							#	   1.54	  45.91	
     20	   1.94	  -0.18	  0.023	0.99908							#	   1.29	  41.67	
     21	   0.65	  -2.09	  0.020	0.99893							#	   1.99	  41.01	
     22	   1.82	  -0.83	  0.018	0.99950							#	   1.38	  38.84	
     23	   1.21	   0.11	  0.024	0.99961							#	   1.62	  32.83	
     24	   0.76	   4.72	  0.028	1.00002							#	   1.68	  28.79	
     25	   2.21	   7.02	  0.027	1.00040							#	   2.01	  26.62	
     26	   5.48	   2.16	  0.019	0.99950							#	   1.68	  22.53	
     27	  10.28	  -0.36	  0.004	0.99834							#	   3.35	  35.15	
     28	  -0.80	   2.58	  0.012	0.99600							#	   1.08	  21.87	
     29	   1.81	   0.76	 -0.005	0.99688							#	   1.61	  15.51	
     30	   4.15	  -1.17	  0.020	0.99845							#	   1.96	  36.01	
     31	   1.28	  -0.18	  0.048	0.99981							#	   1.89	  30.30	
     32	   0.54	  -0.03	  0.048	0.99964							#	   1.91	  27.83	
     33	   0.41	  -0.99	  0.031	0.99876							#	   2.25	  39.19	
     34	   0.67	   0.08	  0.024	0.99860							#	   1.85	  41.36	
     35	   1.45	  -0.77	  0.032	0.99903							#	   2.11	  37.98	
     36	   1.03	  -3.63	  0.037	0.99927							#	   3.13	  37.53	
     37	   2.40	  -3.15	  0.030	0.99918							#	   1.79	  39.65	
     38	   2.99	  -2.22	  0.024	0.99910							#	   1.69	  40.05	
     39	   2.21	  -3.44	  0.030	0.99985							#	   1.77	  37.47	
     40	   4.02	  -1.91	  0.029	0.99923							#	   1.54	  38.48	
     41	   3.18	  -1.48	  0.030	0.99923							#	   1.53	  38.23	
     42	   3.14	   1.37	  0.029	0.99891							#	   1.35	  37.02	
     43	   3.90	   3.44	  0.038	0.99906							#	   1.59	  39.19	
     44	   3.72	   5.49	  0.052	0.99902							#	   1.59	  32.07	
     45	   3.85	   0.43	  0.041	0.99486							#	   2.03	  29.29	
     46	   5.58	  -2.08	  0.050	0.99591							#	   2.00	  18.99	
     47	   5.69	  -0.41	  0.066	0.99660							#	   1.72	  15.00	
     48	   2.08	  -1.49	  0.057	0.99790							#	   2.15	  45.00	
     49	   5.61	  -2.55	  0.045	0.99821							#	   2.12	  40.71	
     50	   5.19	  -1.77	  0.067	0.99949							#	   1.95	  38.84	
     51	   2.05	  -1.96	  0.077	0.99904							#	   2.03	  27.02	
     52	   2.79	  -1.83	  0.062	0.99911							#	   1.78	  36.06	
     53	   2.73	  -0.28	  0.040	0.99756							#	   1.53	  41.06	
     54	   2.12	  -1.73	  0.019	0.99781							#	   1.66	  45.45	
     55	   3.15	  -1.47	  0.027	0.99921							#	   1.60	  41.62	
     56	   1.87	  -0.93	  0.028	0.99947							#	   1.42	  43.18	
     57	   2.55	  -1.35	  0.028	0.99905							#	   1.66	  41.62	
     58	   1.94	  -2.90	  0.012	0.99874							#	   1.98	  41.87	
     59	   1.88	  -2.53	  0.017	0.99978							#	   2.04	  38.08	
     60	   2.01	   0.95	  0.011	1.00051							#	   1.55	  33.79	
     61	   5.97	   3.52	  0.010	1.00015							#	   1.93	  24.90	
     62	   7.15	   2.59	  0.001	0.99977							#	   1.81	  28.84	
     63	   5.31	   0.51	 -0.001	0.99926							#	   1.48	  40.40	
     64	   3.69	   0.71	 -0.009	0.99744							#	   1.59	  38.23	
     65	   0.38	   0.88	 -0.013	0.99697							#	   1.60	  39.65	
     66	   0.20	  -0.71	  0.006	0.99807							#	   2.29	  34.75	
