      1									skipped		#	   0.60	   5.35	
      2									skipped		#	   1.82	   4.19	
      3									skipped		#	   1.09	   2.83	
      4									skipped		#	   2.17	   6.57	
      5	  -3.33	  -5.01	  0.003	0.99720							#	   1.58	   9.70	
      6	   0.57	  -5.90	 -0.028	0.99846							#	   2.27	  15.10	
      7	  -0.62	 -10.76	  0.038	0.99936							#	   1.92	  10.86	
      8									skipped		#	   1.80	   3.54	
      9									skipped		#	   1.35	   7.98	
     10	  -7.86	   2.32	 -0.009	1.00020							#	   1.55	   8.28	
     11									skipped		#	   2.44	   7.73	
     12	   3.07	  -0.78	 -0.004	0.99640							#	   2.40	  10.45	
     13	  -0.15	  -0.36	  0.010	0.99994							#	   2.16	  25.05	
     14	   2.26	  -2.40	  0.001	0.99848							#	   3.32	  15.25	
     15	  -0.13	  -5.63	  0.010	1.00010							#	   2.72	  17.02	
     16	  -0.92	  -3.41	 -0.002	0.99791							#	   2.80	  11.16	
     17	  -6.51	  -3.63	 -0.003	0.99910							#	   3.06	   9.70	
     18	  -0.42	  -0.80	  0.016	1.00027							#	   3.13	  15.45	
     19	  -1.56	   0.69	 -0.016	0.99753							#	   3.25	  11.36	
     20	  -0.13	  -0.04	  0.000	0.99987							#	   3.51	  16.67	
     21									skipped		#	   3.08	   6.31	
     22									skipped		#	   2.99	   4.14	
     23									skipped		#	   2.99	   5.30	
     24									skipped		#	   3.46	   7.93	
     25									skipped		#	   3.08	   7.32	
     26	  -0.01	   0.27	 -0.004	0.99978							#	   3.28	  14.34	
     27	   0.08	  -2.51	 -0.009	0.99955							#	   3.69	  11.67	
     28	  -0.31	   0.15	  0.003	1.00005							#	   3.53	  19.24	
     29	  -7.09	   2.02	  0.020	0.99837							#	   4.16	  10.00	
     30									skipped		#	   3.22	   6.92	
     31									skipped		#	   4.10	   3.74	
     32									skipped		#	   3.24	   3.94	
     33									skipped		#	   2.63	   4.04	
     34	  -0.05	  -0.34	  0.003	0.99998							#	   2.69	  14.09	
     35									skipped		#	   2.63	   7.73	
     36									skipped		#	   2.82	   4.95	
     37									skipped		#	   1.66	   4.65	
     38									skipped		#	   0.19	   4.60	
     39									skipped		#	   0.14	   5.86	
     40									skipped		#	   0.19	   6.26	
     41									skipped		#	   0.14	   6.67	
     42	  -0.42	   3.82	 -0.027	0.99815							#	   0.20	  13.18	
     43	   0.11	   7.44	 -0.002	0.99999							#	   1.10	  13.74	
     44									skipped		#	   0.62	   5.81	
     45									skipped		#	   0.70	   6.06	
     46									skipped		#	   0.72	   5.81	
     47									skipped		#	   0.52	   4.60	
     48									skipped		#	   0.79	   6.77	
     49	  -0.21	   1.29	  0.021	0.99928							#	   0.74	  14.70	
     50	  -0.11	  -0.42	  0.001	1.00002							#	   0.69	  14.90	
     51	  -0.02	   0.14	  0.006	0.99980							#	   0.81	  27.83	
     52	  -6.39	  -0.57	 -0.004	0.99997							#	   0.53	  10.10	
     53									skipped		#	   0.66	   5.66	
     54									skipped		#	   0.70	   6.41	
     55									skipped		#	   0.56	   7.93	
     56									skipped		#	   0.69	   5.25	
     57	   0.15	  -2.99	  0.021	0.99967							#	   0.91	  12.53	
     58	   0.08	  -0.59	 -0.002	0.99997							#	   0.75	  22.12	
     59	   0.12	  -1.59	  0.024	0.99948							#	   0.69	  13.59	
     60									skipped		#	   2.37	   6.77	
     61									skipped		#	   1.44	   5.40	
     62	  -5.33	   3.11	  0.033	0.99885							#	   0.85	   8.79	
     63	  -7.66	   1.75	  0.015	0.99950							#	   0.59	  11.67	
     64	   0.11	   0.03	  0.002	0.99985							#	   0.54	  30.81	
     65	   0.32	 -10.77	  0.073	1.00046							#	   0.56	   9.85	
     66									skipped		#	   0.56	   6.97	
     67									skipped		#	   0.64	   7.58	
     68	   0.77	  -4.89	  0.037	0.99973							#	   0.79	   8.79	
     69									skipped		#	   0.93	   5.66	
     70									skipped		#	   0.67	   3.89	
     71	  -0.06	  -0.40	  0.003	0.99992							#	   1.14	  10.91	
     72									skipped		#	   1.16	   6.82	
     73									skipped		#	   1.76	   7.22	
     74									skipped		#	   1.36	   5.66	
     75	   2.20	  -1.84	  0.036	0.99858							#	   1.96	  10.86	
     76	   2.66	   0.39	  0.029	0.99841							#	   2.17	   8.54	
     77	   0.08	  -0.31	  0.008	0.99983							#	   1.83	  30.10	
     78	  -3.03	   1.91	  0.017	0.99874							#	   2.32	   8.03	
     79	  -5.96	   2.62	 -0.008	1.00095							#	   2.11	  10.10	
     80	   0.36	   1.83	  0.001	0.99975							#	   3.10	  20.51	
     81	   0.26	   0.12	  0.002	0.99978							#	   2.51	  31.77	
     82	   3.04	  -0.39	 -0.001	0.99817							#	   3.71	  17.88	
