      1	   1.45	   3.56	  0.013	0.99488							#	   1.78	  14.55	
      2	  -3.61	   4.51	  0.008	0.99561							#	   1.66	  12.37	
      3	  -8.37	   0.16	  0.019	0.99482							#	   2.30	  13.59	
      4	   2.13	  -3.55	  0.010	0.99574							#	   2.65	  14.60	
      5	  -1.10	   0.18	  0.015	0.99524							#	   1.65	  13.13	
      6	   0.56	   2.88	 -0.015	0.99627							#	   1.79	  17.58	
      7	  -1.46	   3.08	  0.007	0.99581							#	   1.83	  12.22	
      8	  -0.49	   0.74	 -0.003	0.99636							#	   1.53	  14.85	
      9	   1.60	  -1.23	  0.009	0.99613							#	   2.00	  11.16	
     10	  -0.84	  -1.34	 -0.013	0.99681							#	   1.96	  12.63	
     11	  -3.90	  -4.58	  0.010	0.99507							#	   2.08	  12.98	
     12	  -2.09	   1.64	 -0.014	0.99615							#	   2.36	  12.53	
     13	  -0.70	   3.61	 -0.007	0.99564							#	   1.83	   9.39	
     14	   2.63	  -2.64	  0.025	0.99669							#	   2.46	  16.01	
     15	  -3.45	  -2.37	 -0.021	0.99725							#	   1.12	  10.00	
     16	  -0.16	   0.59	 -0.009	0.99647							#	   1.56	  10.05	
     17	  -5.12	   2.33	  0.009	0.99574							#	   1.44	  14.49	
     18	  -4.93	   0.88	  0.023	0.99586							#	   1.48	  12.73	
     19	  -1.28	   1.62	  0.016	0.99652							#	   2.01	  10.81	
     20	   1.96	  -2.31	 -0.001	0.99582							#	   1.89	  10.71	
     21	  -1.36	  -2.55	 -0.008	0.99623							#	   2.07	  13.03	
     22	   0.12	   1.12	 -0.018	0.99052							#	   3.95	  10.30	
     23	  -0.98	   2.65	 -0.019	0.99311							#	   1.50	  11.72	
     24	  -3.36	   0.39	 -0.000	0.99450							#	   1.70	  12.98	
     25	   3.59	  -2.43	  0.027	0.99411							#	   2.75	  12.17	
     26	  -1.95	  -3.44	 -0.029	0.99443							#	   1.68	  10.61	
     27	   0.59	   0.20	  0.005	0.99459							#	   2.11	  16.87	
     28	  -7.49	   2.56	 -0.009	0.99371							#	   1.91	  14.29	
     29	   1.48	  -3.51	 -0.002	0.99317							#	   2.74	   9.09	
     30	  -1.05	  -0.80	  0.021	0.99346							#	   2.40	  13.13	
     31	   0.01	   0.06	 -0.008	0.99450							#	   2.92	  14.60	
     32	  -3.06	  -0.05	 -0.022	0.99476							#	   2.81	   8.89	
     33	  -9.64	   0.67	  0.044	0.99374							#	   2.72	   8.33	
     34									skipped		#	   3.82	   6.11	
     35	   0.10	   1.33	  0.045	0.99341							#	   2.99	  10.76	
     36	   0.09	  -1.22	 -0.011	0.99398							#	   3.68	   8.03	
     37	  -0.56	   0.84	 -0.030	0.99376							#	   3.57	   9.65	
     38									skipped		#	   3.27	   7.73	
     39	   0.92	  -0.73	  0.008	0.99604							#	   3.94	   9.24	
     40									skipped		#	   3.13	   6.21	
     41	  -0.96	   1.14	 -0.017	0.99695							#	   3.91	   8.18	
     42									skipped		#	   4.27	   6.57	
     43									skipped		#	   3.09	   5.76	
     44									skipped		#	   2.59	   6.46	
     45	   1.47	  -2.23	  0.024	0.99499							#	   3.67	   8.28	
     46									skipped		#	   3.95	   7.37	
     47	   0.46	  -1.21	  0.000	0.99463							#	   2.40	   8.33	
     48									skipped		#	   2.34	   7.53	
     49	  -0.70	  -1.72	  0.020	0.99568							#	   1.98	  10.40	
     50	   2.01	  -0.46	  0.037	0.99378							#	   2.25	  10.25	
     51									skipped		#	   2.10	   6.31	
     52	   5.19	  -1.61	  0.002	0.99374							#	   1.35	   9.80	
     53	   2.54	  -1.19	  0.011	0.99472							#	   1.57	   9.44	
     54	   1.37	  -0.93	  0.017	0.99346							#	   1.41	   8.08	
     55	  -1.74	  -0.85	  0.037	0.99283							#	   1.36	  14.29	
     56	  -2.01	  -7.08	  0.039	0.99294							#	   2.05	   9.09	
     57									skipped		#	   1.60	   6.26	
     58	   3.84	  -2.85	  0.008	0.99218							#	   2.06	   9.34	
     59	  -3.35	  -0.74	  0.025	0.99256							#	   1.61	  11.77	
     60	  -6.84	   2.91	  0.027	0.99476							#	   2.04	  10.91	
     61									skipped		#	   1.53	   7.58	
     62	  -0.55	  -5.04	  0.066	0.99067							#	   1.77	   8.89	
     63									skipped		#	   1.69	   5.66	
     64	  -2.16	  -0.19	  0.026	0.99121							#	   1.70	   8.79	
     65	   3.36	  -2.15	  0.056	0.99069							#	   1.48	   8.08	
     66	  -0.65	  -3.50	  0.071	0.99175							#	   1.82	   8.74	
     67	   1.38	  -2.23	  0.045	0.99187							#	   1.99	  12.68	
     68									skipped		#	   1.78	   7.93	
     69									skipped		#	   2.03	   7.93	
     70									skipped		#	   1.70	   6.26	
     71									skipped		#	   2.16	   7.78	
     72									skipped		#	   1.92	   6.26	
     73									skipped		#	   2.55	   6.41	
     74									skipped		#	   2.53	   4.49	
     75									skipped		#	   2.04	   4.24	
     76	  -1.26	   0.75	  0.010	0.99517							#	   1.72	  14.49	
     77	   0.90	  -4.17	  0.003	0.99552							#	   2.53	  10.56	
     78	   3.51	  -0.30	 -0.003	0.99557							#	   2.01	  11.72	
     79	   1.69	   0.18	 -0.014	0.99563							#	   2.18	  12.12	
     80	  -0.05	   1.48	  0.001	0.99565							#	   2.59	  12.73	
     81	  -0.93	  -0.42	  0.008	0.99597							#	   2.09	  15.00	
     82	  -0.45	  -0.63	  0.022	0.99578							#	   2.81	  13.33	
     83	   0.93	  -3.36	 -0.006	0.99604							#	   2.87	  17.12	
     84	   4.90	  -0.81	 -0.005	0.99543							#	   3.32	  11.67	
     85	   2.16	  -0.58	 -0.011	0.99589							#	   2.40	  11.92	
     86	  -2.09	   2.79	  0.007	0.99631							#	   2.44	  11.01	
     87	   1.98	  -1.15	  0.012	0.99563							#	   2.74	  15.76	
     88	   0.86	  -2.91	  0.003	0.99565							#	   3.31	  14.24	
     89	   5.89	  -0.30	 -0.013	0.99537							#	   3.60	   9.14	
     90	   0.46	   1.76	 -0.015	0.99577							#	   2.89	   9.60	
     91	  -3.76	   1.92	 -0.020	0.99607							#	   3.41	  19.44	
     92	   4.56	  -0.94	  0.023	0.99561							#	   4.18	  12.63	
     93	   1.63	   0.29	  0.002	0.99617							#	   3.12	  13.23	
     94	   5.14	  -2.47	 -0.003	0.99567							#	   5.27	  12.73	
     95	   3.62	  -0.91	 -0.025	0.99636							#	   3.32	  15.96	
     96	   4.04	   0.37	 -0.019	0.99650							#	   3.39	  14.04	
     97	   3.66	  -4.12	  0.017	0.99567							#	   4.01	  18.79	
     98	   3.25	  -0.31	  0.013	0.99614							#	   3.74	  13.99	
     99	  -0.31	   0.29	  0.006	0.99708							#	   2.69	  11.36	
    100									skipped		#	   2.97	   4.80	
    101	  -5.55	   2.51	  0.005	0.99574							#	   2.77	  16.82	
    102	   6.77	  -5.43	  0.010	0.99591							#	   3.58	  17.58	
    103	   2.39	   1.32	  0.008	0.99605							#	   1.71	  18.08	
    104	   7.69	  -2.71	  0.007	0.99594							#	   1.96	  15.30	
    105	   0.89	   1.02	 -0.047	0.99716							#	   1.69	  11.26	
    106	   8.18	  -1.18	 -0.025	0.99675							#	   2.07	  17.63	
    107	   4.73	  -2.89	 -0.013	0.99640							#	   1.55	  20.45	
    108	   7.04	  -0.48	  0.009	0.99580							#	   2.65	  23.74	
    109	   7.46	  -1.48	 -0.021	0.99558							#	   2.42	  14.95	
    110	   7.61	   1.46	 -0.002	0.99521							#	   3.07	  15.45	
    111	   6.55	   1.64	 -0.001	0.99547							#	   2.84	  15.51	
    112	   0.37	  -0.41	 -0.001	0.99545							#	   2.31	  19.90	
    113	  10.03	  -0.51	  0.001	0.99492							#	   3.55	  20.35	
    114	  13.90	  -0.52	  0.035	0.99528							#	   4.02	  15.10	
    115	  13.46	   0.57	 -0.003	0.99508							#	   3.42	  12.73	
    116	  19.91	  -3.93	  0.004	0.99518							#	   4.82	  14.39	
    117	  15.72	  -2.02	 -0.008	0.99577							#	   3.61	  12.98	
    118	  19.72	   1.76	 -0.028	0.99526							#	   4.26	  11.26	
    119	  20.13	  -0.40	  0.010	0.99563							#	   5.00	   8.48	
    120									skipped		#	   3.54	   7.53	
    121									skipped		#	   3.83	   7.93	
    122									skipped		#	   4.65	   4.95	
    123									skipped		#	   3.90	   6.21	
    124									skipped		#	   4.99	   2.58	
    125									skipped		#	   3.61	   5.81	
    126									skipped		#	   4.68	   4.19	
    127									skipped		#	   3.43	   3.94	
    128									skipped		#	   3.71	   6.06	
    129	  19.98	  -3.49	 -0.001	0.99597							#	   3.97	   9.65	
    130	  16.62	   3.59	 -0.016	0.99690							#	   3.02	  15.61	
    131	  16.69	   0.31	 -0.004	0.99602							#	   3.18	  15.61	
    132	  14.73	  -4.44	  0.019	0.99602							#	   3.48	   9.85	
    133	  10.09	   6.23	 -0.013	0.99393							#	   3.33	  12.02	
    134	   7.06	  -2.75	 -0.027	0.99458							#	   2.60	  10.91	
    135	  13.61	  -3.80	 -0.038	0.99494							#	   3.87	  16.21	
    136	   9.33	  -2.30	 -0.007	0.99719							#	   2.96	  16.36	
    137	  10.71	  -0.14	 -0.024	0.99584							#	   3.62	  15.76	
    138	   6.88	   0.29	 -0.028	0.99579							#	   3.57	  14.90	
    139	   7.49	   0.89	 -0.028	0.99473							#	   3.17	  12.83	
    140	   5.93	  -3.62	  0.018	0.99497							#	   2.83	  14.19	
    141	   4.60	  -1.16	 -0.026	0.99488							#	   2.51	  15.30	
    142	   1.60	  -2.73	 -0.029	0.99566							#	   2.49	  20.56	
    143	   5.52	  -0.08	 -0.007	0.99449							#	   3.44	  15.96	
    144	   2.46	   0.38	 -0.010	0.99513							#	   2.00	  20.96	
    145	   6.52	  -0.63	  0.053	0.99477							#	   2.52	  13.69	
    146	   6.12	   4.00	 -0.048	0.99639							#	   2.45	  14.44	
    147	   3.84	  -2.46	 -0.003	0.99622							#	   2.59	  16.16	
    148	   6.47	   1.09	 -0.065	0.99621							#	   1.92	  15.40	
    149	   7.33	   2.56	 -0.031	0.99675							#	   2.20	  13.84	
    150	   3.88	   4.08	 -0.042	0.99570							#	   2.70	  10.66	
    151	   8.29	  -5.30	 -0.000	0.99534							#	   2.09	  23.59	
    152	   7.02	   3.63	 -0.089	0.99533							#	   1.73	  10.56	
    153	  10.04	  -3.28	 -0.044	0.99512							#	   1.44	  18.28	
    154	  11.51	  -2.68	 -0.008	0.99465							#	   1.90	  16.41	
    155	  14.40	   1.86	 -0.065	0.99428							#	   2.03	   9.85	
    156	  12.11	  -0.36	 -0.030	0.99384							#	   2.23	  10.51	
    157	  13.11	  -1.78	 -0.019	0.99510							#	   2.44	   8.84	
    158									skipped		#	   2.17	   6.97	
    159	  15.79	  -0.10	 -0.010	0.99542							#	   3.12	   8.89	
    160	  10.24	   0.88	 -0.011	0.99459							#	   2.09	  10.00	
    161	  12.49	   3.18	  0.018	0.99208							#	   2.95	  12.47	
    162	  14.90	   1.71	  0.029	0.99328							#	   2.55	  12.83	
    163	  14.28	   0.42	  0.003	0.99549							#	   2.76	  15.91	
    164	  14.28	  -2.65	  0.000	0.99461							#	   2.95	  16.01	
    165	  15.16	   2.01	 -0.015	0.99630							#	   2.62	  14.29	
    166	  14.37	   4.87	  0.011	0.99528							#	   2.54	  13.23	
    167	  18.08	  -2.11	  0.003	0.99537							#	   3.86	  11.87	
