      1	  -0.07	  -0.66	  0.064	0.99812							#	   0.24	  18.28	
      2	   2.86	  -5.34	  0.042	0.99839							#	   1.00	  13.99	
      3	   0.36	  -0.98	  0.013	0.99842							#	   0.43	  15.35	
      4	  -2.41	   5.09	 -0.037	0.99970							#	   1.38	  14.65	
      5	   3.92	  -1.84	  0.021	0.99927							#	   0.64	  15.10	
      6	   2.36	   0.10	 -0.021	0.99925							#	   0.48	  21.16	
      7	   2.29	   0.82	  0.014	1.00019							#	   0.45	  24.75	
      8	   1.36	  -1.21	 -0.003	1.00102							#	   0.38	  26.16	
      9	   1.16	  -1.55	 -0.029	1.00061							#	   0.48	  18.43	
     10	   1.71	  -3.88	 -0.015	0.99908							#	   1.07	  26.46	
     11	  -0.96	  -1.27	  0.189	1.00044							#	   1.17	   9.60	
     12	   1.91	  -1.38	  0.004	0.99993							#	   0.36	  25.96	
     13	  -0.48	  -1.28	  0.008	1.00017							#	   0.46	  23.23	
     14	   1.71	  -2.10	 -0.107	0.99933							#	   1.32	  15.00	
     15	   1.22	  -5.25	  0.055	0.99994							#	   0.71	  23.08	
     16	  -1.82	  -1.74	  0.031	0.99923							#	   0.65	  13.28	
     17	   2.80	   4.42	  0.063	1.00180							#	   0.61	  13.89	
     18	   1.76	   0.89	 -0.081	0.99813							#	   0.55	  16.57	
     19	   1.35	  -4.34	 -0.001	0.99921							#	   0.77	  17.47	
     20	   0.32	  -0.69	  0.002	0.99864							#	   0.63	  15.10	
     21	   7.26	  -3.05	 -0.021	0.99905							#	   2.75	   9.85	
     22	   0.73	  -2.92	 -0.036	1.00057							#	   0.42	  31.01	
     23	  -1.12	  -3.57	  0.075	1.00050							#	   1.45	  13.74	
     24	  -3.38	  -0.58	  0.004	0.99957							#	   0.39	  32.12	
     25	  -6.02	   2.13	 -0.028	0.99928							#	   0.68	  30.71	
     26	   1.28	  -3.42	 -0.002	0.99933							#	   0.42	  23.03	
     27	   1.62	  -4.53	 -0.014	0.99955							#	   0.62	  23.84	
     28	   2.39	  -4.30	 -0.006	0.99973							#	   0.58	  17.93	
     29	   0.50	  -5.26	 -0.016	0.99986							#	   0.77	  15.25	
     30	   2.04	  -1.94	 -0.043	0.99891							#	   0.77	  13.18	
     31	   3.87	  -6.11	 -0.092	0.99958							#	   1.16	  14.90	
     32	   0.67	  -9.23	 -0.043	0.99945							#	   1.36	  14.65	
     33	  -1.65	  -4.71	  0.039	0.99913							#	   0.63	  20.66	
     34	  -2.68	  -0.17	  0.007	0.99915							#	   0.64	  31.21	
     35	   0.09	  -3.52	 -0.001	1.00014							#	   0.81	  36.72	
     36	  -0.07	  -1.86	  0.003	0.99887							#	   0.66	  31.01	
     37	  -3.33	   0.43	 -0.003	0.99942							#	   0.64	  22.63	
     38	  -0.08	  -0.83	  0.019	1.00057							#	   0.74	  38.13	
     39	  -2.66	   3.08	 -0.026	0.99937							#	   1.13	  25.86	
     40	   0.46	  -2.00	  0.003	0.99968							#	   0.68	  44.49	
     41	  -0.18	  -2.74	 -0.014	1.00019							#	   0.71	  32.32	
     42	   2.10	   1.45	 -0.021	0.99885							#	   0.87	  42.53	
     43	  -2.26	  -3.07	 -0.010	0.99876							#	   0.74	  19.39	
     44	   3.06	   0.27	 -0.023	0.99981							#	   0.80	  25.61	
     45	   3.33	  -7.31	 -0.002	0.99901							#	   2.04	  29.55	
     46	  -0.50	  -0.12	  0.007	0.99930							#	   3.07	  18.64	
     47	  -9.02	   3.03	  0.011	1.00029							#	   0.71	  19.80	
     48	   0.17	   0.60	 -0.026	1.00028							#	   0.16	  29.14	
     49	  -0.02	  -2.43	 -0.001	0.99882							#	   0.20	  31.82	
     50	  -0.95	  -0.01	 -0.001	0.99935							#	   0.20	  19.95	
