      1	  -0.61	  -0.16	 -0.000	1.00016							#	   0.01	  84.91	
      2	  -0.42	  -0.08	 -0.002	1.00009							#	   0.02	  84.96	
      3	  -0.58	   0.08	 -0.004	1.00008							#	   0.02	  85.00	
      4	  -0.15	   1.40	  0.001	1.00002							#	   0.04	  83.35	
      5	   0.21	   1.11	  0.001	1.00003							#	   0.03	  84.89	
      6	  -0.29	   1.49	  0.006	0.99994							#	   0.05	  83.62	
      7	   0.08	   1.70	  0.001	1.00005							#	   0.05	  84.95	
      8	   0.04	   1.94	  0.000	0.99995							#	   0.05	  86.27	
      9	   0.42	   1.90	  0.002	0.99999							#	   0.05	  85.44	
     10	   0.71	   2.22	  0.003	0.99992							#	   0.06	  83.84	
     11	   0.65	   0.96	  0.003	0.99989							#	   0.03	  85.52	
     12	   0.65	   1.25	  0.004	0.99987							#	   0.04	  83.91	
     13	   0.78	   1.18	  0.002	0.99990							#	   0.04	  84.69	
     14	   1.12	   1.86	  0.005	0.99987							#	   0.06	  81.16	
     15	   1.35	   1.82	  0.009	0.99986							#	   0.06	  83.83	
     16	   1.19	   1.57	  0.009	0.99993							#	   0.05	  81.36	
     17	   1.37	   1.46	  0.006	0.99988							#	   0.05	  85.01	
     18	   1.34	   1.43	  0.001	0.99987							#	   0.05	  84.80	
     19	   2.21	   2.10	  0.003	0.99984							#	   0.08	  82.00	
     20	   3.10	   1.79	 -0.004	0.99989							#	   0.10	  81.32	
     21	   4.53	   2.10	 -0.000	0.99986							#	   0.18	  73.31	
     22	   6.27	   2.00	  0.003	0.99969							#	   0.31	  65.15	
     23	   7.95	   1.87	  0.002	1.00008							#	   0.45	  55.41	
     24	  11.41	   2.43	  0.002	0.99971							#	   0.88	  46.02	
     25	  15.74	   2.18	  0.015	0.99929							#	   1.33	  38.86	
     26	  16.94	   2.38	 -0.003	0.99979							#	   1.33	  37.01	
     27	  18.42	   2.59	 -0.001	1.00000							#	   1.35	  35.61	
     28	  18.76	   2.99	  0.003	1.00031							#	   1.30	  34.54	
     29	  19.47	   3.30	 -0.001	0.99982							#	   1.50	  33.83	
     30	  19.24	   3.17	  0.000	1.00041							#	   1.20	  33.41	
     31	  19.01	   3.98	  0.010	1.00002							#	   1.08	  33.66	
     32	  18.69	   4.01	 -0.001	0.99973							#	   1.31	  35.98	
     33	  17.98	   4.04	  0.011	1.00017							#	   1.31	  35.42	
     34	  17.76	   4.05	  0.000	0.99996							#	   1.30	  36.95	
     35	  16.78	   4.31	  0.012	1.00010							#	   1.23	  37.62	
     36	  16.40	   4.28	  0.007	0.99998							#	   1.06	  38.61	
     37	  15.05	   4.32	  0.011	1.00012							#	   0.76	  40.81	
     38	  13.97	   4.51	  0.014	0.99990							#	   0.66	  42.48	
     39	  13.13	   4.37	  0.011	0.99982							#	   0.71	  44.34	
     40	  12.45	   4.21	  0.012	0.99981							#	   0.70	  44.43	
     41	  12.16	   4.40	  0.003	0.99988							#	   0.75	  46.55	
     42	  11.62	   4.29	  0.019	0.99995							#	   0.91	  47.33	
     43	  10.73	   3.90	  0.014	1.00013							#	   0.88	  49.04	
     44	  10.43	   3.97	  0.017	0.99966							#	   0.76	  49.49	
     45	   9.66	   3.88	  0.011	0.99982							#	   0.61	  54.56	
     46	   9.06	   3.91	  0.015	0.99968							#	   0.53	  56.77	
     47	   8.88	   4.45	  0.016	1.00001							#	   0.51	  55.21	
     48	   9.10	   4.36	  0.017	0.99964							#	   0.49	  59.79	
     49	   9.01	   4.42	  0.010	1.00025							#	   0.53	  54.55	
     50	   9.40	   4.46	  0.011	0.99982							#	   0.71	  53.81	
     51	   9.85	   4.68	  0.023	0.99952							#	   0.79	  52.54	
     52	  10.69	   4.65	  0.024	0.99952							#	   0.96	  51.23	
     53	  10.87	   4.76	  0.019	0.99992							#	   0.92	  48.45	
     54	  11.76	   4.63	  0.024	1.00001							#	   1.06	  47.44	
     55	  12.66	   4.01	  0.023	0.99972							#	   1.01	  45.12	
     56	  13.39	   4.26	  0.024	0.99997							#	   1.08	  44.40	
     57	  14.29	   4.54	  0.023	0.99993							#	   1.12	  43.38	
     58	  15.14	   4.53	  0.020	1.00030							#	   1.09	  38.69	
     59	  15.98	   4.48	  0.029	0.99966							#	   1.15	  41.58	
     60	  16.29	   4.21	  0.020	0.99982							#	   1.35	  39.45	
     61	  17.41	   3.92	  0.029	0.99997							#	   1.33	  38.15	
     62	  17.55	   3.63	  0.024	0.99960							#	   1.37	  38.91	
     63	  18.11	   3.46	  0.023	0.99977							#	   1.43	  37.06	
     64	  18.79	   3.06	  0.017	0.99952							#	   1.40	  36.37	
     65	  19.01	   2.84	  0.031	0.99950							#	   1.23	  37.03	
     66	  19.71	   2.38	  0.023	0.99998							#	   1.32	  34.99	
     67	  20.66	   2.12	  0.023	0.99979							#	   1.64	  34.20	
     68	  20.86	   1.92	  0.023	0.99930							#	   1.52	  34.75	
     69	  21.29	   2.11	  0.029	0.99999							#	   1.58	  34.79	
     70	  21.53	   1.79	  0.022	0.99972							#	   1.55	  33.54	
     71	  21.27	   1.86	  0.042	0.99938							#	   1.21	  35.41	
     72	  21.59	   1.79	  0.037	0.99915							#	   1.50	  34.51	
     73	  21.32	   1.68	  0.039	0.99968							#	   1.38	  34.18	
     74	  20.71	   1.59	  0.042	0.99952							#	   1.40	  34.02	
     75	  20.41	   1.90	  0.038	0.99908							#	   1.44	  36.53	
     76	  19.94	   1.55	  0.049	1.00045							#	   1.36	  33.57	
     77	  19.70	   1.76	  0.047	0.99940							#	   1.20	  35.78	
     78	  18.82	   1.91	  0.043	0.99940							#	   1.19	  37.28	
     79	  18.75	   1.97	  0.041	0.99948							#	   1.23	  37.35	
     80	  19.09	   2.27	  0.047	0.99974							#	   1.25	  37.34	
     81	  18.75	   2.09	  0.041	0.99942							#	   1.31	  35.76	
     82	  19.41	   2.52	  0.039	0.99971							#	   1.50	  36.04	
     83	  19.87	   2.87	  0.058	1.00039							#	   1.62	  31.06	
     84	  19.79	   2.82	  0.048	0.99867							#	   1.27	  34.19	
     85	  20.91	   2.75	  0.051	0.99960							#	   1.45	  33.07	
     86	  21.29	   2.86	  0.053	0.99991							#	   1.59	  32.44	
     87	  21.35	   3.08	  0.051	0.99908							#	   1.58	  32.30	
     88	  21.53	   2.94	  0.052	1.00011							#	   1.67	  33.11	
     89	  22.13	   2.54	  0.051	1.00036							#	   1.91	  32.16	
     90	  22.38	   2.12	  0.044	0.99978							#	   1.27	  31.08	
     91	  22.54	   2.29	  0.053	1.00026							#	   1.64	  29.28	
     92	  23.69	   2.49	  0.041	0.99983							#	   1.78	  31.06	
     93	  23.96	   2.48	  0.045	0.99986							#	   1.88	  30.30	
     94	  24.87	   2.22	  0.020	0.99841							#	   1.98	  28.16	
     95	  24.98	   2.23	  0.057	1.00060							#	   1.70	  28.81	
