      1									skipped		#	   4.72	   2.63	
      2									skipped		#	   1.04	   1.46	
      3									skipped		#	   0.90	   7.58	
      4	  13.09	  -7.00	 -0.015	0.99802							#	   1.51	  11.57	
      5	   5.01	  -5.80	 -0.016	0.99606							#	   0.89	  13.03	
      6	   0.58	   0.66	 -0.048	0.99610							#	   0.59	  16.82	
      7	   4.07	 -21.99	 -0.042	0.99590							#	   3.31	  10.05	
      8	  10.31	 -17.87	 -0.017	0.99734							#	   2.49	  10.86	
      9									skipped		#	   1.81	   6.72	
     10									skipped		#	   1.45	   2.53	
     11									skipped		#	   1.85	   0.40	
     12									skipped		#	   0.94	   0.25	
     13									skipped		#	   2.21	   0.15	
     14									skipped		#	   1.35	   0.20	
     15									skipped		#	   1.21	   0.40	
     16									skipped		#	   2.84	   0.30	
     17									skipped		#	   3.66	   0.45	
     18									skipped		#	   1.65	   1.62	
     19									skipped		#	   0.52	   3.08	
     20									skipped		#	   0.37	   1.46	
     21									skipped		#	   0.79	   0.96	
     22									skipped		#	   0.74	   2.22	
     23									skipped		#	   0.93	   3.94	
     24									skipped		#	   3.09	   6.97	
     25									skipped		#	   2.70	   6.16	
     26									skipped		#	   3.12	   0.45	
     27									skipped		#	   2.06	   0.20	
     28									skipped		#	   2.46	   0.25	
     29									skipped		#	   1.86	   0.15	
     30									skipped		#	   4.64	   0.20	
     31	 -48.18	 -46.47	  0.008	0.99765							#	   1.63	   8.33	
     32									skipped		#	   1.91	   7.47	
     33									skipped		#	   2.98	   6.01	
     34	   0.56	  -2.66	 -0.185	0.99836							#	   2.99	   8.03	
     35	   4.78	  10.11	 -0.062	0.99912							#	   1.04	  14.19	
     36	   6.93	   4.89	 -0.048	0.99934							#	   0.95	  13.79	
     37	   9.96	  -4.21	 -0.002	0.99855							#	   0.35	  13.43	
     38	   3.53	  -6.15	  0.016	0.99887							#	   0.31	  16.77	
     39	  -2.89	   0.95	  0.032	0.99793							#	   0.51	  10.51	
     40	  -3.67	  -2.62	  0.043	0.99689							#	   0.45	  15.56	
     41	   2.35	  -0.70	 -0.118	0.99717							#	   0.85	   8.33	
     42	   1.44	  -9.11	 -0.110	0.99942							#	   1.91	   8.59	
     43	   3.44	   1.67	  0.020	0.99826							#	   1.91	  19.34	
     44	   7.11	 -13.38	  0.011	0.99916							#	   0.87	  16.72	
     45	  10.49	   0.05	 -0.081	0.99671							#	   2.44	  17.88	
     46	  11.08	  17.35	 -0.053	0.99773							#	   2.84	  12.98	
     47	  10.85	  21.96	 -0.023	0.99898							#	   2.76	  26.77	
     48	   7.67	  27.59	 -0.058	0.99827							#	   2.65	  22.73	
     49	   2.94	  26.90	 -0.187	0.99873							#	   0.71	  13.89	
     50	   5.45	  16.35	 -0.175	0.99758							#	   0.24	   8.08	
     51									skipped		#	   0.13	   5.25	
     52									skipped		#	   2.05	   6.92	
     53									skipped		#	   2.08	   0.30	
     54									skipped		#	   2.24	   0.25	
     55									skipped		#	   2.56	   0.15	
     56									skipped		#	   1.19	   0.15	
     57									skipped		#	   2.92	   0.20	
     58									skipped		#	   1.64	   0.20	
     59									skipped		#	   2.84	   0.15	
     60									skipped		#	   1.76	   0.20	
     61									skipped		#	   0.67	   0.15	
     62									skipped		#	   1.44	   0.30	
     63	   0.85	  42.19	  0.032	0.99279							#	   2.80	  13.03	
     64	   1.54	  36.02	  0.007	0.99470							#	   3.62	  13.79	
