      1	  -1.55	  -1.70	  0.002	0.99909							#	   0.84	  12.73	
      2	  -1.99	  -0.20	  0.016	0.99935							#	   2.09	  10.71	
      3	  -1.92	  -1.59	  0.025	0.99945							#	   1.80	  10.71	
      4									skipped		#	   1.65	   6.41	
      5	  -3.49	  -1.05	 -0.026	0.99838							#	   1.91	  20.96	
      6	  -4.26	   0.10	  0.061	0.99881							#	   1.85	  19.65	
      7	  -3.61	   5.64	 -0.038	0.99851							#	   2.44	  14.39	
      8	  -3.36	   7.70	  0.047	0.99780							#	   2.24	  14.55	
      9	  -7.62	   3.30	  0.009	0.99736							#	   1.82	  18.48	
     10	  -1.00	   0.28	  0.018	0.99799							#	   1.89	  12.88	
     11	  -2.79	  -1.29	  0.018	0.99786							#	   1.81	  13.74	
     12	  -1.55	  -3.38	 -0.005	0.99854							#	   2.66	  13.08	
     13	  -6.77	   0.24	 -0.012	0.99852							#	   2.38	  10.66	
     14	  -2.34	  -0.70	  0.004	0.99839							#	   1.44	  16.21	
     15	  -2.16	  -2.15	 -0.008	0.99857							#	   2.70	  12.22	
     16	  -4.60	  -1.35	  0.034	0.99830							#	   1.52	  10.00	
     17	  -3.27	   7.04	  0.034	0.99769							#	   2.15	   9.19	
     18	  -4.00	  11.35	  0.112	0.99709							#	   2.29	  10.71	
     19									skipped		#	   1.63	   7.93	
     20	  -4.67	  -5.65	  0.035	0.99685							#	   1.70	   9.70	
     21	  -5.47	   3.14	  0.054	0.99601							#	   2.01	   8.89	
     22									skipped		#	   3.72	   5.91	
     23									skipped		#	   2.24	   7.02	
     24	  -9.44	   3.84	  0.039	0.99774							#	   2.43	  21.16	
     25	  -5.26	  -0.05	 -0.010	0.99693							#	   1.61	  11.72	
     26	  -3.62	  -0.46	  0.023	0.99786							#	   1.00	  26.72	
     27	  -2.06	   0.68	 -0.021	0.99936							#	   0.96	  13.03	
     28	  -2.13	   1.98	 -0.007	0.99824							#	   0.79	  16.52	
     29									skipped		#	   0.93	   7.12	
     30									skipped		#	   1.34	   4.95	
     31	  -3.66	  -1.09	 -0.026	0.99792							#	   1.52	  11.16	
     32	  -1.24	   1.95	  0.020	0.99829							#	   1.50	  18.64	
     33	  -3.32	  -0.56	  0.008	0.99857							#	   1.65	  12.73	
     34	  -4.26	   0.23	 -0.006	0.99844							#	   1.43	  14.24	
     35	  -5.59	  -1.29	  0.009	0.99831							#	   1.97	  15.20	
     36	  -1.93	  -0.58	 -0.035	0.99849							#	   1.08	  16.06	
     37	  -1.89	   2.77	 -0.036	0.99887							#	   1.45	  20.15	
     38	  -4.75	   1.92	  0.005	0.99797							#	   2.02	  24.55	
