      1	  -0.28	   0.11	  0.002	0.99997							#	   0.33	  44.34	
      2	  -1.26	   0.72	 -0.005	1.00011							#	   1.27	  40.05	
      3	  -2.67	   2.07	 -0.022	1.00031							#	   1.59	  29.95	
      4	  -2.17	   1.42	 -0.012	0.99996							#	   1.10	  29.34	
      5	  -2.56	   0.83	 -0.020	1.00021							#	   1.72	  30.30	
      6	  -4.03	   0.07	 -0.019	1.00041							#	   2.22	  26.92	
      7	  -3.16	  -1.08	 -0.020	1.00079							#	   1.61	  26.57	
      8	  -3.92	  -2.91	 -0.028	1.00062							#	   2.87	  24.90	
      9	  -3.41	  -2.25	 -0.029	1.00049							#	   1.95	  24.44	
     10	  -1.90	  -2.46	 -0.014	1.00074							#	   1.69	  22.98	
     11	  -2.27	  -1.69	 -0.026	1.00067							#	   1.62	  24.85	
     12	  -1.65	  -2.02	 -0.031	1.00066							#	   1.25	  29.90	
     13	  -1.41	  -1.38	 -0.028	1.00029							#	   1.05	  35.20	
     14	  -1.33	  -0.44	 -0.022	1.00027							#	   0.78	  37.93	
     15	  -1.26	   0.99	 -0.013	1.00003							#	   0.81	  38.54	
     16	  -1.44	   1.08	 -0.001	0.99950							#	   0.77	  46.16	
     17	  -1.85	   0.42	 -0.008	0.99969							#	   0.80	  40.30	
     18	  -0.65	   0.62	 -0.015	0.99956							#	   0.83	  40.66	
     19	   0.15	   0.50	 -0.000	0.99966							#	   0.89	  44.75	
     20	  -0.09	   0.41	 -0.002	0.99962							#	   0.95	  39.44	
     21	   0.51	  -0.23	  0.008	0.99955							#	   1.17	  36.36	
     22	   0.56	  -0.11	  0.027	0.99944							#	   1.32	  34.19	
     23	   2.24	  -0.93	  0.023	0.99977							#	   1.46	  31.67	
     24	   3.16	  -0.32	  0.052	0.99986							#	   1.34	  29.04	
     25	   3.24	  -0.17	  0.026	0.99972							#	   1.40	  30.56	
     26	   3.70	  -0.23	  0.050	0.99975							#	   1.54	  27.88	
     27	   2.76	  -1.25	  0.042	1.00049							#	   1.34	  28.79	
     28	   3.23	  -1.24	  0.016	1.00059							#	   1.73	  31.72	
     29	   2.77	  -0.86	  0.010	1.00097							#	   1.34	  33.64	
     30	   1.88	  -0.80	  0.004	1.00086							#	   1.25	  31.57	
     31	   1.25	  -1.50	 -0.014	1.00076							#	   1.18	  32.98	
     32	   0.28	  -1.62	 -0.010	1.00067							#	   1.30	  34.29	
     33	  -0.31	  -2.08	 -0.033	1.00028							#	   1.24	  37.63	
     34	   0.16	  -1.42	 -0.034	1.00048							#	   1.24	  41.01	
     35	   0.36	  -1.75	 -0.034	1.00027							#	   1.09	  39.95	
     36	   0.52	  -1.10	 -0.018	1.00070							#	   1.03	  39.75	
     37	  -0.01	  -1.21	 -0.029	1.00046							#	   1.02	  39.29	
     38	  -0.11	  -1.39	 -0.033	1.00008							#	   1.19	  37.98	
     39	   0.57	  -0.72	 -0.010	1.00011							#	   1.48	  41.62	
     40	  -0.05	   0.57	  0.001	0.99993							#	   1.18	  41.62	
     41	   0.40	   0.76	  0.007	0.99980							#	   1.25	  40.76	
     42	   0.11	   0.80	  0.018	0.99966							#	   1.38	  38.94	
     43	   0.72	   0.93	  0.014	0.99966							#	   1.40	  37.78	
     44	   1.06	   1.27	  0.017	0.99952							#	   1.50	  33.48	
     45	   1.12	   2.27	  0.029	0.99917							#	   1.40	  30.96	
     46	   1.59	   1.52	  0.028	0.99970							#	   1.29	  31.26	
     47	   1.75	   2.14	  0.014	0.99936							#	   1.21	  30.25	
     48	   1.97	   0.57	  0.027	0.99981							#	   1.05	  32.22	
     49	   1.68	   1.11	  0.001	0.99968							#	   0.91	  35.45	
     50	   3.21	   0.78	  0.005	0.99960							#	   1.15	  36.77	
     51	   2.24	   0.76	  0.030	1.00004							#	   0.88	  28.69	
     52	   2.37	  -0.27	  0.014	0.99991							#	   0.96	  33.23	
     53	   0.85	  -1.25	  0.002	0.99950							#	   0.77	  39.29	
     54	   0.91	  -1.83	  0.002	0.99970							#	   0.82	  41.97	
     55	   0.43	  -1.88	  0.012	0.99959							#	   0.81	  41.82	
     56	  -0.03	  -2.04	  0.007	0.99983							#	   1.05	  48.59	
     57	   0.45	  -2.70	  0.010	0.99989							#	   1.25	  50.05	
     58	   0.68	  -2.18	  0.004	1.00007							#	   0.96	  50.66	
     59	   1.15	  -1.81	 -0.003	1.00014							#	   1.03	  53.38	
     60	   1.11	  -2.49	 -0.006	0.99999							#	   1.34	  44.09	
     61	   0.89	  -2.53	  0.004	1.00023							#	   1.01	  44.65	
     62	   0.56	  -3.37	 -0.007	1.00003							#	   1.46	  41.77	
     63	   2.26	  -3.65	  0.005	1.00034							#	   1.55	  46.72	
     64	   1.54	  -4.40	  0.004	1.00010							#	   1.56	  45.76	
     65	   1.44	  -5.51	  0.000	1.00005							#	   1.96	  53.54	
     66	   1.53	  -6.07	  0.003	0.99988							#	   1.84	  50.10	
     67	   2.17	  -6.66	 -0.001	0.99984							#	   2.11	  50.71	
     68	   2.03	  -7.03	 -0.002	0.99978							#	   2.06	  45.86	
     69	   2.10	  -5.62	 -0.005	0.99993							#	   1.64	  48.33	
     70	   1.73	  -6.48	 -0.001	1.00000							#	   1.85	  48.64	
     71	   1.35	  -6.54	 -0.010	1.00003							#	   1.79	  47.32	
     72	   0.85	  -5.72	 -0.008	0.99974							#	   1.46	  45.15	
     73	   0.68	  -5.14	 -0.004	0.99975							#	   1.18	  43.43	
     74	   0.99	  -3.69	 -0.012	0.99943							#	   0.92	  44.24	
     75	   1.49	  -3.66	 -0.005	0.99956							#	   0.95	  47.68	
     76	   1.03	  -3.02	  0.004	0.99927							#	   0.75	  47.02	
     77	   0.90	  -4.17	  0.019	0.99951							#	   1.08	  50.20	
     78	   1.19	  -4.82	  0.018	0.99937							#	   1.39	  46.11	
     79	   1.38	  -6.44	  0.017	0.99934							#	   2.18	  49.60	
     80	   1.19	  -7.03	  0.022	0.99939							#	   1.77	  49.04	
     81	   0.72	  -8.26	  0.032	0.99951							#	   2.45	  44.55	
     82	   0.49	  -9.07	  0.020	0.99923							#	   2.31	  47.83	
     83	   1.10	 -11.04	  0.026	0.99970							#	   3.28	  49.65	
     84	   0.89	 -11.35	  0.020	0.99971							#	   2.65	  50.35	
     85	   0.30	 -13.29	  0.012	1.00003							#	   3.76	  50.25	
     86	  -0.41	 -13.42	  0.006	1.00035							#	   3.08	  47.17	
     87	  -0.68	 -13.52	 -0.010	1.00008							#	   3.47	  41.41	
     88	  -1.04	 -13.60	 -0.011	1.00021							#	   3.63	  40.66	
     89	  -1.23	 -12.87	 -0.014	1.00050							#	   3.07	  42.07	
     90	  -1.97	 -11.40	 -0.026	1.00000							#	   2.57	  39.44	
     91	  -2.05	 -10.83	 -0.035	0.99990							#	   2.26	  42.37	
     92	  -1.50	 -11.65	 -0.041	1.00017							#	   2.53	  42.53	
     93	  -1.07	 -10.84	 -0.039	1.00022							#	   2.23	  50.45	
     94	  -0.29	  -9.85	 -0.023	1.00050							#	   2.11	  59.49	
     95	  -0.54	  -9.31	 -0.026	1.00037							#	   2.07	  63.18	
     96	  -0.06	  -9.16	 -0.025	1.00008							#	   1.89	  61.11	
     97	  -0.66	  -9.71	 -0.016	0.99974							#	   2.08	  57.22	
     98	  -0.55	 -10.67	 -0.030	0.99961							#	   2.61	  49.85	
     99	   1.65	 -11.76	 -0.005	0.99995							#	   3.17	  46.72	
    100	   1.47	 -11.46	 -0.007	1.00005							#	   2.69	  47.93	
    101	   1.36	 -10.58	  0.003	1.00008							#	   2.67	  46.62	
    102	  -0.02	 -10.41	  0.007	0.99984							#	   2.65	  45.20	
    103	  -0.44	 -10.25	  0.002	0.99967							#	   2.60	  45.56	
    104	  -0.79	  -8.74	  0.003	0.99960							#	   2.05	  41.92	
    105	  -1.86	  -7.82	 -0.010	0.99949							#	   1.70	  45.40	
    106	  -1.68	   0.89	 -0.031	0.99982							#	   0.29	  45.66	
    107	  -1.59	  -6.25	 -0.029	0.99956							#	   1.19	  54.95	
    108	  -1.74	  -4.89	 -0.046	1.00028							#	   0.83	  49.39	
    109	  -1.44	  -2.85	 -0.044	1.00019							#	   0.48	  49.29	
    110	  -1.35	  -2.89	 -0.044	1.00042							#	   0.52	  44.29	
    111	  -0.97	  -2.64	 -0.027	1.00029							#	   0.59	  45.25	
    112	  -0.69	  -2.43	 -0.027	1.00027							#	   0.53	  49.80	
    113	   0.36	  -1.26	 -0.021	1.00008							#	   0.45	  51.01	
    114	   0.42	  -1.47	 -0.016	1.00016							#	   0.65	  58.43	
    115	   0.88	  -1.19	 -0.004	1.00011							#	   0.66	  58.84	
    116	   2.48	  -1.71	 -0.000	0.99999							#	   1.05	  58.38	
    117	   3.60	  -1.19	  0.014	0.99998							#	   1.06	  51.52	
    118	   2.99	  -0.27	  0.004	0.99986							#	   0.77	  42.53	
    119	   3.08	   0.34	  0.014	0.99976							#	   0.82	  36.77	
    120	   2.58	   2.35	  0.033	0.99971							#	   1.00	  31.52	
    121	   3.54	   2.08	  0.039	0.99994							#	   0.98	  34.49	
    122	   2.68	   2.15	  0.057	0.99978							#	   0.92	  34.04	
    123	   1.80	   1.55	  0.044	0.99959							#	   0.84	  34.80	
    124	   0.45	  -0.88	  0.034	0.99966							#	   0.80	  40.86	
    125	   0.14	  -0.82	  0.021	0.99953							#	   0.69	  44.90	
    126	  -0.39	  -1.27	  0.014	0.99995							#	   0.72	  47.47	
    127	  -1.62	  -0.62	 -0.016	0.99957							#	   0.77	  39.09	
    128	  -1.77	  -0.72	 -0.023	0.99982							#	   0.71	  35.96	
    129	  -2.34	  -0.71	 -0.034	0.99937							#	   0.79	  34.80	
    130	  -1.83	  -1.69	 -0.034	0.99970							#	   1.02	  33.99	
    131	  -1.70	   0.93	 -0.034	0.99976							#	   0.77	  35.76	
    132	  -1.69	   0.85	 -0.034	0.99994							#	   0.82	  42.07	
    133	  -1.75	   1.18	 -0.035	0.99993							#	   0.89	  42.63	
    134	  -1.22	   1.46	 -0.026	0.99982							#	   0.91	  44.04	
    135	  -0.29	   2.20	 -0.034	0.99987							#	   1.13	  47.47	
    136	  -0.11	   2.66	 -0.027	0.99975							#	   0.95	  47.42	
    137	  -0.22	   1.69	 -0.033	0.99988							#	   0.77	  48.03	
    138	   0.09	   0.06	 -0.016	0.99986							#	   0.61	  45.81	
    139	   0.12	   0.77	 -0.016	0.99996							#	   0.50	  49.34	
    140	   0.50	   0.97	 -0.013	0.99991							#	   0.45	  46.92	
    141	   0.92	   0.97	 -0.016	0.99990							#	   0.45	  45.40	
    142	   1.24	   2.07	 -0.028	0.99955							#	   0.80	  49.14	
    143	   0.28	   0.95	 -0.026	0.99945							#	   0.61	  52.98	
    144	   1.38	   0.76	 -0.016	0.99982							#	   0.60	  50.10	
    145	   1.85	   0.58	 -0.012	0.99979							#	   0.64	  52.22	
    146	   2.26	  -0.15	  0.005	0.99975							#	   0.84	  45.00	
    147	   1.91	  -1.29	  0.003	0.99964							#	   0.97	  45.91	
    148	   2.19	  -1.76	  0.026	0.99967							#	   1.21	  40.61	
    149	   2.09	  -2.69	  0.028	0.99954							#	   1.22	  40.91	
    150	   2.35	  -3.42	  0.032	0.99985							#	   1.56	  39.09	
    151	   1.67	  -2.95	  0.022	0.99986							#	   1.03	  38.38	
    152	   0.70	  -1.07	  0.024	0.99939							#	   0.59	  38.38	
    153	   0.30	  -1.38	  0.022	0.99949							#	   0.61	  39.09	
    154	  -0.35	  -0.13	 -0.002	0.99937							#	   0.37	  37.88	
    155	   0.34	   0.78	 -0.014	0.99987							#	   0.39	  36.97	
    156	  -0.65	   3.72	 -0.007	0.99953							#	   0.80	  35.61	
    157	  -1.69	   2.69	 -0.024	0.99947							#	   0.67	  33.43	
    158	  -1.91	   0.89	 -0.042	0.99984							#	   0.52	  34.39	
    159	  -0.82	   0.53	 -0.045	0.99930							#	   0.50	  32.98	
    160	  -1.05	  -0.31	 -0.039	0.99989							#	   0.44	  36.46	
    161	   0.08	  -0.88	 -0.039	1.00041							#	   0.47	  51.67	
    162	   0.86	  -0.84	 -0.035	1.00012							#	   0.53	  59.14	
    163	   0.83	  -0.34	 -0.040	0.99977							#	   0.59	  55.05	
    164	   1.45	  -0.42	 -0.035	0.99989							#	   0.74	  43.69	
    165	   2.13	  -0.61	 -0.038	0.99953							#	   1.07	  40.51	
    166	   3.10	  -1.10	 -0.009	0.99992							#	   1.06	  35.00	
    167	   3.60	  -0.84	  0.000	0.99997							#	   1.07	  36.01	
    168	   4.15	  -2.84	  0.018	0.99962							#	   1.91	  35.81	
    169	   3.75	  -2.63	  0.021	0.99994							#	   1.08	  35.61	
    170	   3.11	  -4.00	  0.022	0.99945							#	   1.73	  35.10	
    171	   4.93	  -4.46	  0.046	0.99995							#	   1.95	  34.85	
    172	   4.02	  -3.04	  0.045	0.99968							#	   1.18	  34.29	
    173	   3.67	  -1.40	  0.048	0.99971							#	   0.84	  34.80	
    174	   3.00	   2.81	  0.038	0.99959							#	   0.53	  37.32	
    175	   2.89	   4.00	  0.027	0.99948							#	   0.76	  36.36	
    176	   2.34	   3.23	  0.031	0.99942							#	   0.62	  35.61	
    177	   1.89	   2.66	  0.024	0.99975							#	   0.72	  36.57	
    178	   0.38	   1.55	  0.017	0.99939							#	   0.80	  35.96	
    179	   0.86	   1.43	 -0.003	0.99969							#	   0.94	  37.68	
    180	   1.55	  -1.41	 -0.014	1.00003							#	   1.31	  39.19	
    181	   0.72	  -1.25	 -0.013	0.99985							#	   0.80	  42.88	
    182	   0.02	  -2.71	 -0.024	0.99970							#	   1.12	  43.99	
    183	   0.37	  -3.25	 -0.029	0.99996							#	   1.17	  47.12	
    184	   0.58	  -3.91	 -0.026	1.00017							#	   1.39	  48.43	
    185	   0.90	  -3.17	 -0.031	1.00014							#	   0.95	  47.02	
    186	   1.00	  -1.85	 -0.022	1.00046							#	   0.64	  51.41	
    187	   0.25	  -0.99	 -0.024	1.00021							#	   0.35	  51.41	
    188	  -0.07	  -1.92	 -0.025	1.00000							#	   0.48	  51.52	
    189	   0.95	  -1.53	 -0.018	1.00016							#	   0.50	  61.82	
    190	   0.88	  -2.32	 -0.006	1.00007							#	   0.67	  64.09	
    191	  -0.02	   0.14	 -0.012	1.00013							#	   0.36	  69.80	
    192	   0.82	  -0.53	 -0.001	0.99996							#	   0.45	  70.35	
    193	   0.40	   0.18	  0.007	0.99986							#	   0.32	  65.61	
    194	   1.01	  -0.55	  0.002	0.99977							#	   0.37	  68.59	
    195	   1.75	  -2.24	  0.003	0.99947							#	   0.97	  68.43	
    196	   1.98	  -1.89	  0.010	0.99971							#	   0.69	  71.21	
    197	   1.44	  -2.44	  0.003	0.99961							#	   0.85	  69.09	
    198	   1.63	  -2.31	  0.022	0.99974							#	   1.02	  51.26	
    199	   1.82	  -1.28	  0.036	0.99990							#	   0.71	  49.55	
    200	   2.93	  -1.48	  0.040	0.99988							#	   1.18	  47.83	
    201	   2.06	  -0.13	  0.037	0.99974							#	   0.55	  50.35	
    202	   2.39	  -0.37	  0.036	0.99974							#	   0.75	  48.13	
    203	   1.67	  -1.35	  0.003	0.99952							#	   0.69	  59.65	
    204	   2.36	  -0.55	  0.028	1.00027							#	   0.58	  51.52	
