      1	   0.20	   0.36	  0.003	0.99979							#	   0.01	  93.08	
      2	   0.24	   0.47	  0.002	0.99973							#	   0.03	  93.79	
      3	   0.29	   0.46	  0.002	0.99975							#	   0.03	  93.18	
      4	   0.10	   0.37	  0.003	0.99978							#	   0.03	  93.13	
      5	   0.05	   0.41	  0.004	0.99979							#	   0.03	  93.28	
      6	   0.56	   0.51	  0.004	0.99971							#	   0.04	  93.28	
      7	   0.77	   0.51	  0.006	0.99973							#	   0.05	  93.94	
      8	   0.68	   0.50	  0.005	0.99974							#	   0.05	  93.64	
      9	   0.65	   0.48	  0.004	0.99974							#	   0.05	  93.38	
     10	   0.86	   0.47	  0.006	0.99975							#	   0.06	  93.89	
     11	   0.83	   0.49	  0.006	0.99975							#	   0.05	  93.79	
     12	   0.97	   0.31	  0.005	0.99975							#	   0.06	  94.29	
     13	   0.89	   0.30	  0.005	0.99975							#	   0.06	  94.24	
     14	   0.99	   0.31	  0.004	0.99976							#	   0.06	  94.19	
     15	   0.95	   0.34	  0.005	0.99975							#	   0.06	  94.60	
     16	   1.17	   0.34	  0.004	0.99975							#	   0.07	  94.55	
     17	   1.37	   0.36	  0.005	0.99972							#	   0.09	  94.09	
     18	   1.38	   0.39	  0.006	0.99972							#	   0.09	  93.94	
     19	   1.39	   0.41	  0.006	0.99973							#	   0.09	  94.19	
     20	   1.40	   0.41	  0.007	0.99973							#	   0.09	  93.69	
     21	   1.45	   0.42	  0.007	0.99971							#	   0.09	  94.24	
     22	   1.63	   0.55	  0.009	0.99970							#	   0.11	  94.90	
     23	   1.60	   0.52	  0.008	0.99971							#	   0.11	  94.34	
     24	   1.48	   0.47	  0.010	0.99970							#	   0.10	  93.94	
     25	   1.62	   0.50	  0.008	0.99971							#	   0.11	  94.24	
     26	   1.76	   0.31	  0.008	0.99968							#	   0.13	  94.34	
     27	   2.04	   0.45	  0.008	0.99970							#	   0.15	  94.19	
     28	   1.90	   0.37	  0.009	0.99967							#	   0.14	  93.64	
     29	   1.73	   0.34	  0.010	0.99972							#	   0.12	  94.44	
     30	   2.11	   0.46	  0.010	0.99971							#	   0.16	  94.04	
     31	   2.35	   0.45	  0.011	0.99965							#	   0.20	  93.84	
     32	   2.52	   0.48	  0.013	0.99965							#	   0.22	  92.58	
     33	   3.36	   0.53	  0.014	0.99918							#	   0.42	  86.36	
     34	   4.20	   0.40	  0.017	0.99957							#	   0.54	  90.30	
     35	   5.07	   0.52	  0.014	0.99957							#	   0.75	  89.60	
     36	   5.61	   0.59	  0.014	0.99956							#	   0.90	  90.86	
     37	   5.97	   0.70	  0.015	0.99956							#	   0.88	  88.38	
     38	   6.45	   0.73	  0.016	0.99960							#	   1.01	  87.07	
     39	   6.86	   0.72	  0.017	0.99954							#	   1.06	  86.62	
     40	   7.49	   0.75	  0.016	0.99960							#	   1.14	  84.80	
     41	   7.98	   0.88	  0.013	0.99967							#	   1.21	  82.12	
     42	   7.98	   0.93	  0.015	0.99965							#	   1.12	  78.89	
     43	   8.30	   0.92	  0.015	0.99967							#	   1.29	  78.64	
     44	   8.49	   0.99	  0.017	0.99972							#	   1.25	  73.08	
     45	   8.83	   1.05	  0.016	0.99978							#	   1.35	  71.16	
     46	   8.75	   1.23	  0.014	1.00022							#	   1.35	  64.85	
     47	   9.01	   1.21	  0.014	1.00030							#	   1.50	  64.85	
     48	   9.25	   1.32	  0.016	1.00028							#	   1.49	  64.34	
     49	   9.25	   1.42	  0.013	1.00034							#	   1.38	  62.98	
     50	   9.41	   1.46	  0.013	1.00027							#	   1.42	  64.80	
     51	   9.62	   1.47	  0.012	1.00035							#	   1.51	  64.44	
     52	   9.51	   1.53	  0.008	1.00038							#	   1.46	  63.03	
     53	   9.49	   1.55	  0.009	1.00030							#	   1.55	  63.28	
     54	   9.56	   1.55	  0.005	1.00042							#	   1.61	  62.98	
     55	   9.53	   1.54	  0.005	1.00041							#	   1.48	  62.93	
     56	   9.65	   1.52	  0.004	1.00040							#	   1.54	  63.59	
     57	   9.88	   1.61	  0.001	1.00040							#	   1.62	  62.02	
     58	  10.18	   1.37	  0.010	1.00020							#	   1.64	  58.64	
     59	  10.60	   1.17	  0.015	1.00011							#	   1.65	  56.92	
     60	  10.78	   1.15	  0.013	0.99994							#	   1.66	  54.70	
     61	  11.20	   1.12	  0.012	0.99995							#	   1.82	  54.24	
     62	  10.71	   0.96	  0.010	0.99981							#	   1.56	  54.29	
     63	  10.84	   0.88	  0.009	0.99987							#	   1.65	  53.89	
     64	  11.14	   0.75	  0.007	0.99985							#	   1.81	  53.64	
     65	  10.75	   0.77	  0.010	0.99989							#	   1.50	  56.11	
     66	  10.64	   0.64	  0.015	0.99989							#	   1.56	  52.78	
     67	  10.79	   0.40	  0.021	0.99977							#	   1.57	  52.63	
     68	  10.92	   0.20	  0.020	0.99977							#	   1.62	  51.97	
     69	  10.90	   0.09	  0.020	0.99975							#	   1.72	  50.61	
     70	  10.70	  -0.08	  0.020	0.99974							#	   1.61	  50.35	
     71	  10.88	  -0.09	  0.017	0.99968							#	   1.71	  49.34	
     72	  10.95	  -0.13	  0.024	0.99958							#	   1.59	  45.76	
     73	  12.19	   0.08	  0.027	0.99975							#	   1.99	  46.87	
     74	  12.28	  -0.17	  0.034	0.99970							#	   1.77	  44.44	
     75	  13.05	   0.14	  0.031	0.99970							#	   2.13	  45.66	
     76	  13.07	   0.25	  0.032	0.99966							#	   1.93	  46.11	
     77	  12.96	   0.18	  0.030	0.99958							#	   2.03	  46.52	
     78	  13.20	   0.11	  0.033	0.99955							#	   2.01	  44.90	
     79	  13.39	   0.02	  0.029	0.99956							#	   2.06	  45.71	
     80	  12.61	  -0.11	  0.028	0.99945							#	   1.88	  44.85	
     81	  12.29	  -0.04	  0.020	0.99942							#	   1.88	  46.46	
     82	  12.14	  -0.13	  0.021	0.99930							#	   1.80	  46.06	
     83	  11.99	  -0.21	  0.020	0.99923							#	   1.82	  46.01	
     84	  11.40	  -0.10	  0.009	0.99910							#	   1.73	  46.46	
     85	   5.17	  -0.34	 -0.019	0.99862							#	   0.51	  46.77	
     86	   4.61	  -0.13	 -0.020	0.99850							#	   0.45	  47.68	
     87	   5.51	  -0.08	 -0.019	0.99855							#	   0.60	  45.91	
     88	   6.26	  -0.02	 -0.014	0.99854							#	   0.74	  47.68	
     89	   6.61	   0.03	 -0.011	0.99840							#	   0.83	  47.63	
