      1	  -0.48	  -0.37	 -0.000	0.99999							#	   0.02	  96.06	
      2	  -0.75	  -0.55	  0.001	0.99999							#	   0.07	  96.11	
      3	  -0.81	  -0.58	 -0.001	0.99998							#	   0.08	  96.16	
      4	  -0.81	  -0.53	 -0.003	1.00002							#	   0.07	  96.57	
      5	  -0.82	  -0.44	 -0.001	0.99999							#	   0.08	  95.81	
      6	  -0.85	  -0.39	 -0.001	1.00003							#	   0.08	  96.57	
      7	  -0.88	  -0.40	 -0.001	0.99998							#	   0.07	  96.26	
      8	  -0.91	  -0.46	 -0.003	0.99999							#	   0.08	  96.52	
      9	  -1.00	  -0.33	 -0.002	1.00001							#	   0.08	  97.12	
     10	  -1.21	  -0.39	 -0.003	1.00000							#	   0.10	  96.52	
     11	  -1.24	  -0.34	 -0.003	1.00002							#	   0.10	  96.77	
     12	  -1.48	  -0.22	 -0.002	0.99999							#	   0.12	  96.87	
     13	  -1.64	  -0.32	 -0.005	0.99995							#	   0.12	  96.92	
     14	  -1.42	  -0.29	 -0.005	0.99998							#	   0.11	  97.27	
     15	  -1.67	  -0.28	 -0.004	0.99996							#	   0.13	  97.37	
     16	  -1.76	  -0.37	 -0.004	0.99997							#	   0.14	  97.37	
     17	  -1.64	  -0.20	 -0.006	0.99998							#	   0.12	  97.68	
     18	  -1.95	  -0.29	 -0.002	0.99995							#	   0.14	  97.88	
     19	  -2.12	  -0.29	 -0.005	0.99995							#	   0.17	  97.32	
     20	  -2.07	  -0.35	 -0.006	0.99994							#	   0.16	  97.37	
     21	  -2.14	  -0.45	 -0.007	0.99998							#	   0.17	  97.07	
     22	  -2.44	  -0.46	 -0.006	0.99994							#	   0.20	  97.32	
     23	  -3.01	  -0.55	 -0.009	0.99995							#	   0.26	  96.82	
     24	  -3.37	  -0.48	 -0.010	0.99994							#	   0.33	  97.37	
     25	  -4.03	  -0.31	 -0.012	0.99993							#	   0.45	  95.66	
     26	  -4.65	  -0.29	 -0.013	0.99992							#	   0.58	  95.25	
     27	  -4.98	  -0.40	 -0.014	0.99990							#	   0.65	  93.89	
     28	  -5.25	  -0.38	 -0.016	0.99986							#	   0.70	  90.30	
     29	  -5.84	  -0.49	 -0.014	0.99985							#	   0.88	  89.09	
     30	  -6.04	  -0.38	 -0.017	0.99980							#	   0.86	  85.61	
     31	  -6.41	  -1.10	 -0.013	0.99974							#	   0.96	  76.72	
     32	  -6.22	  -0.36	 -0.020	0.99977							#	   0.80	  82.88	
     33	  -6.47	  -0.34	 -0.021	0.99977							#	   0.90	  82.12	
     34	  -6.71	  -0.38	 -0.021	0.99978							#	   0.90	  82.02	
     35	  -6.72	  -0.41	 -0.022	0.99975							#	   0.98	  79.90	
     36	  -7.16	  -0.44	 -0.024	0.99968							#	   1.07	  78.13	
     37	  -7.41	  -0.35	 -0.025	0.99967							#	   1.02	  77.58	
     38	  -7.76	  -0.59	 -0.023	0.99961							#	   1.06	  76.77	
     39	  -8.06	  -0.38	 -0.027	0.99958							#	   1.22	  73.84	
     40	  -8.43	  -0.39	 -0.029	0.99949							#	   1.14	  72.88	
     41	  -8.45	  -0.31	 -0.033	0.99949							#	   1.14	  72.63	
     42	  -8.83	  -0.33	 -0.033	0.99943							#	   1.26	  69.44	
     43	  -9.44	  -0.60	 -0.031	0.99942							#	   1.38	  68.99	
     44	  -9.91	  -0.73	 -0.031	0.99942							#	   1.34	  68.28	
     45	  -9.90	  -0.65	 -0.032	0.99945							#	   1.29	  68.08	
     46	  -9.66	  -0.72	 -0.035	0.99956							#	   1.34	  65.25	
     47	  -9.86	  -0.80	 -0.032	0.99941							#	   1.36	  66.77	
     48	 -10.17	  -0.68	 -0.037	0.99937							#	   1.47	  64.75	
     49	 -10.26	  -0.60	 -0.036	0.99932							#	   1.42	  64.95	
     50	 -10.41	  -0.67	 -0.035	0.99940							#	   1.41	  65.86	
     51	 -10.29	  -0.64	 -0.036	0.99934							#	   1.36	  64.65	
     52	  -9.73	  -0.18	 -0.040	0.99939							#	   1.29	  65.35	
     53	 -10.02	  -0.49	 -0.033	0.99940							#	   1.33	  66.21	
     54	 -10.41	  -0.43	 -0.035	0.99941							#	   1.51	  68.33	
