      1	  -0.06	  -1.97	 -0.001	0.99997							#	   0.04	  71.87	
      2	  -0.18	  -1.87	 -0.003	0.99996							#	   0.11	  71.77	
      3	  -0.06	  -1.91	 -0.001	0.99996							#	   0.11	  71.72	
      4	  -0.12	  -1.82	 -0.000	0.99995							#	   0.11	  71.16	
      5	   0.16	  -1.80	 -0.001	0.99997							#	   0.10	  69.85	
      6	   0.22	  -1.63	 -0.000	0.99996							#	   0.09	  68.54	
      7	   0.18	  -1.75	  0.002	0.99994							#	   0.10	  68.79	
      8	   0.15	  -1.68	 -0.001	0.99996							#	   0.09	  68.94	
      9	   0.17	  -1.70	  0.001	0.99993							#	   0.09	  69.04	
     10	   0.15	  -1.71	  0.002	0.99997							#	   0.09	  69.60	
     11	   0.26	  -1.70	  0.000	0.99994							#	   0.09	  68.59	
     12	   0.53	  -1.68	  0.002	0.99997							#	   0.10	  68.99	
     13	   0.81	  -1.47	  0.001	0.99990							#	   0.09	  68.94	
     14	   0.93	  -1.36	  0.001	0.99994							#	   0.09	  68.23	
     15	   0.34	  -1.30	  0.001	0.99992							#	   0.07	  68.64	
     16	   0.21	  -1.28	  0.000	0.99994							#	   0.06	  69.34	
     17	   0.83	  -1.15	  0.001	0.99994							#	   0.07	  69.24	
     18	   1.09	  -1.13	  0.002	0.99996							#	   0.08	  69.55	
     19	   0.79	  -1.00	  0.003	0.99993							#	   0.06	  69.39	
     20	   0.48	  -1.03	  0.002	0.99998							#	   0.05	  68.59	
     21	   0.46	  -0.97	 -0.000	0.99994							#	   0.05	  68.43	
     22	   0.80	  -0.74	  0.003	0.99995							#	   0.05	  68.74	
     23	   0.62	  -0.75	  0.004	0.99995							#	   0.05	  68.79	
     24	   0.68	  -0.74	  0.003	0.99998							#	   0.05	  68.69	
     25	   0.74	  -0.68	  0.003	0.99998							#	   0.05	  68.99	
     26	   0.78	  -0.56	  0.005	0.99997							#	   0.04	  67.73	
     27	   0.89	  -0.46	  0.004	0.99999							#	   0.04	  67.68	
     28	   0.92	  -0.43	  0.004	0.99996							#	   0.04	  67.17	
     29	   0.22	  -0.60	  0.002	0.99998							#	   0.03	  67.37	
     30	   0.83	  -0.38	  0.007	0.99996							#	   0.04	  67.78	
     31	   0.84	  -0.34	  0.004	0.99992							#	   0.04	  67.73	
     32	   0.59	  -0.16	  0.001	0.99993							#	   0.03	  68.59	
     33	   0.45	  -0.18	  0.004	0.99996							#	   0.03	  68.99	
     34	   0.60	  -0.16	  0.001	0.99998							#	   0.03	  68.84	
     35	   0.05	  -0.30	  0.001	1.00001							#	   0.02	  69.04	
     36	   0.42	  -0.06	  0.001	0.99998							#	   0.03	  69.39	
     37	  -0.10	   0.02	  0.004	1.00002							#	   0.02	  70.51	
     38	  -0.14	   0.17	  0.002	1.00001							#	   0.02	  70.25	
     39	   0.02	   0.17	  0.002	1.00002							#	   0.02	  69.75	
     40	  -0.07	   0.37	  0.002	1.00005							#	   0.02	  68.89	
     41	  -0.15	   0.46	  0.003	1.00005							#	   0.03	  68.38	
     42	  -0.28	   0.49	  0.003	1.00000							#	   0.03	  68.33	
     43	  -0.59	   0.52	  0.002	1.00002							#	   0.03	  67.98	
     44	  -0.66	   0.53	  0.002	1.00004							#	   0.04	  68.13	
     45	  -0.60	   0.80	 -0.001	1.00001							#	   0.04	  68.28	
     46	  -0.60	   0.85	  0.001	1.00000							#	   0.04	  68.89	
     47	  -0.78	   0.85	  0.003	1.00003							#	   0.05	  68.84	
     48	  -1.09	   0.93	  0.003	1.00002							#	   0.07	  69.24	
     49	  -1.29	   1.10	  0.001	1.00003							#	   0.09	  69.14	
     50	  -1.43	   1.23	  0.003	1.00006							#	   0.10	  69.29	
     51	  -1.76	   1.24	  0.004	1.00003							#	   0.13	  68.08	
     52	  -1.88	   1.42	  0.002	1.00006							#	   0.14	  68.08	
     53	  -1.61	   1.54	  0.006	1.00009							#	   0.14	  68.28	
     54	  -1.79	   1.61	  0.004	1.00005							#	   0.16	  67.88	
     55	  -1.99	   1.64	  0.005	1.00004							#	   0.18	  68.99	
     56	  -2.19	   1.68	  0.006	1.00003							#	   0.21	  68.38	
     57	  -2.28	   1.72	  0.006	1.00001							#	   0.22	  69.29	
     58	  -2.12	   1.71	  0.005	1.00004							#	   0.20	  69.14	
     59	  -1.96	   1.76	  0.005	1.00002							#	   0.19	  69.34	
     60	  -2.32	   1.75	  0.007	1.00003							#	   0.26	  68.08	
     61	  -2.66	   1.77	  0.007	1.00002							#	   0.26	  68.74	
     62	  -2.77	   1.78	  0.008	1.00001							#	   0.26	  68.99	
     63	  -2.78	   1.85	  0.007	1.00001							#	   0.26	  68.79	
     64	  -2.68	   1.84	  0.007	1.00000							#	   0.26	  67.88	
     65	  -2.80	   1.85	  0.009	1.00000							#	   0.27	  68.08	
     66	  -3.17	   1.83	  0.008	1.00003							#	   0.31	  69.49	
     67	  -3.40	   1.77	  0.009	1.00003							#	   0.35	  68.84	
     68	  -3.34	   1.87	  0.010	1.00000							#	   0.36	  69.24	
     69	  -3.37	   1.90	  0.010	0.99999							#	   0.39	  69.49	
     70	  -3.35	   1.89	  0.010	1.00000							#	   0.39	  68.74	
     71	  -3.29	   1.88	  0.011	0.99998							#	   0.38	  69.75	
     72	  -3.77	   1.98	  0.011	0.99993							#	   0.47	  66.26	
     73	  -3.66	   1.96	  0.011	0.99998							#	   0.43	  68.64	
     74	  -3.75	   2.01	  0.011	0.99994							#	   0.44	  67.12	
     75	  -3.63	   2.05	  0.011	0.99997							#	   0.42	  68.64	
     76	  -3.73	   2.03	  0.012	1.00000							#	   0.43	  69.29	
     77	  -3.89	   2.08	  0.013	0.99993							#	   0.46	  67.42	
     78	  -4.01	   2.06	  0.012	0.99997							#	   0.47	  69.49	
     79	  -3.80	   2.07	  0.012	0.99998							#	   0.44	  68.43	
     80	  -3.85	   2.07	  0.012	0.99997							#	   0.44	  68.33	
     81	  -4.13	   2.22	  0.013	1.00002							#	   0.52	  70.35	
     82	  -4.29	   2.27	  0.013	1.00001							#	   0.56	  71.11	
     83	  -4.21	   2.33	  0.012	1.00003							#	   0.56	  71.52	
     84	  -4.18	   2.33	  0.013	1.00008							#	   0.58	  71.26	
     85	  -4.19	   2.40	  0.012	1.00005							#	   0.58	  70.71	
