      1	   0.95	  -0.30	  0.004	1.00013							#	   0.01	  42.27	
      2	   0.93	  -0.37	  0.003	1.00012							#	   0.03	  40.91	
      3	   0.88	  -0.47	  0.004	1.00008							#	   0.03	  41.21	
      4	   0.95	  -0.51	  0.002	1.00010							#	   0.03	  43.03	
      5	   0.65	  -0.36	  0.002	1.00013							#	   0.03	  41.36	
      6	   0.82	  -0.39	  0.004	1.00007							#	   0.03	  40.25	
      7	   1.00	  -0.44	  0.002	1.00002							#	   0.03	  40.76	
      8	   0.88	  -0.60	  0.003	1.00005							#	   0.03	  43.64	
      9	   0.68	  -0.54	  0.002	1.00004							#	   0.03	  43.03	
     10	   0.85	  -0.64	  0.003	0.99998							#	   0.04	  43.43	
     11	   0.91	  -0.59	  0.002	0.99999							#	   0.04	  43.48	
     12	   0.82	  -0.82	  0.003	1.00000							#	   0.03	  45.20	
     13	   0.61	  -0.87	  0.003	1.00001							#	   0.04	  43.64	
     14	   0.58	  -0.92	  0.003	1.00001							#	   0.04	  42.58	
     15	   0.25	  -1.10	  0.003	1.00005							#	   0.05	  44.85	
     16	   0.34	  -1.07	  0.004	1.00011							#	   0.05	  44.14	
     17	   0.41	  -1.11	  0.002	1.00007							#	   0.05	  44.75	
     18	   0.37	  -1.18	  0.003	1.00010							#	   0.05	  45.51	
     19	   0.30	  -1.14	  0.004	1.00012							#	   0.05	  45.66	
     20	   0.53	  -1.22	  0.002	1.00011							#	   0.05	  45.30	
     21	   0.61	  -1.22	  0.003	1.00014							#	   0.06	  45.61	
     22	   0.59	  -1.29	  0.003	1.00015							#	   0.06	  43.38	
     23	   0.39	  -1.21	  0.004	1.00013							#	   0.05	  44.95	
     24	   0.25	  -1.24	  0.002	1.00007							#	   0.05	  44.75	
     25	   0.50	  -1.20	  0.003	1.00011							#	   0.06	  45.20	
     26	   0.45	  -1.32	  0.012	1.00013							#	   0.09	  40.71	
     27	   0.54	  -1.16	  0.002	1.00006							#	   0.05	  45.45	
     28	   0.50	  -1.16	  0.006	1.00013							#	   0.05	  45.76	
     29	   0.33	  -1.10	  0.003	1.00006							#	   0.05	  44.95	
     30	   0.58	  -1.23	  0.006	1.00009							#	   0.09	  41.36	
     31	   0.58	  -1.30	  0.008	1.00016							#	   0.09	  42.58	
     32	   0.83	  -1.33	  0.006	1.00008							#	   0.15	  39.90	
     33	   0.75	  -1.06	  0.002	1.00002							#	   0.05	  43.59	
     34	   0.85	  -1.03	  0.003	1.00003							#	   0.05	  43.23	
     35	   1.09	  -1.02	  0.007	1.00006							#	   0.09	  40.40	
     36	   0.86	  -0.93	  0.002	1.00002							#	   0.04	  44.80	
     37	   0.91	  -0.91	  0.001	0.99999							#	   0.04	  45.35	
     38	   0.78	  -0.95	  0.002	1.00003							#	   0.04	  44.14	
     39	   0.71	  -0.91	 -0.001	1.00000							#	   0.04	  43.74	
     40	   0.71	  -0.98	  0.000	1.00001							#	   0.04	  44.29	
     41	   0.74	  -0.90	  0.000	0.99999							#	   0.04	  44.49	
     42	   0.75	  -0.95	  0.000	1.00003							#	   0.04	  42.98	
     43	   0.61	  -1.04	 -0.001	1.00000							#	   0.05	  42.88	
