      1	  -1.77	  -0.51	  0.001	1.00006							#	   0.08	  57.98	
      2	  -0.89	  -0.22	  0.005	0.99994							#	   0.21	  58.08	
      3	  -0.28	  -0.28	  0.006	0.99997							#	   0.21	  57.98	
      4	   0.20	  -0.79	 -0.001	1.00004							#	   0.23	  59.09	
      5	  -0.10	  -0.60	  0.004	1.00001							#	   0.20	  58.94	
      6	  -0.29	  -0.02	  0.002	0.99994							#	   0.17	  59.75	
      7	  -0.05	  -1.23	 -0.002	0.99998							#	   0.25	  58.94	
      8	   0.03	  -0.32	  0.003	1.00000							#	   0.19	  58.84	
      9	  -0.15	  -0.36	 -0.000	1.00004							#	   0.17	  58.74	
     10	  -0.27	  -0.49	  0.004	1.00000							#	   0.21	  59.29	
     11	  -0.15	  -0.06	 -0.001	0.99996							#	   0.18	  60.00	
     12	   0.21	  -0.72	 -0.002	0.99996							#	   0.19	  58.89	
     13	   0.12	  -0.30	  0.004	1.00001							#	   0.16	  59.85	
     14	  -0.18	  -0.24	  0.002	0.99996							#	   0.17	  59.14	
     15	   0.02	  -0.23	  0.002	0.99995							#	   0.17	  58.64	
     16	  -0.48	  -0.75	  0.007	1.00003							#	   0.24	  58.69	
     17	  -0.26	  -0.62	  0.003	1.00006							#	   0.20	  56.87	
     18	   0.19	  -0.28	  0.003	1.00007							#	   0.19	  60.30	
     19	   0.13	  -1.01	  0.004	0.99992							#	   0.24	  59.39	
     20	  -0.04	  -0.35	  0.005	0.99991							#	   0.18	  60.05	
     21	   0.13	  -0.41	 -0.001	1.00001							#	   0.18	  58.48	
     22	   0.21	  -0.03	 -0.003	0.99998							#	   0.16	  60.91	
     23	   0.37	  -0.82	 -0.004	1.00004							#	   0.20	  58.94	
     24	   0.15	   0.07	 -0.001	0.99996							#	   0.16	  61.11	
     25	   0.06	   0.08	  0.002	0.99997							#	   0.16	  60.51	
     26	   0.12	   0.13	  0.001	1.00000							#	   0.15	  59.80	
     27	  -0.33	   0.18	  0.005	0.99999							#	   0.18	  58.89	
     28	  -0.44	  -0.86	 -0.006	1.00004							#	   0.23	  59.04	
     29	   0.42	  -0.72	 -0.003	0.99988							#	   0.22	  58.43	
     30	   0.46	  -0.46	 -0.003	1.00001							#	   0.47	  54.55	
     31	   0.97	  -0.65	  0.002	1.00000							#	   0.21	  57.68	
     32	   0.54	   0.05	 -0.002	1.00000							#	   0.18	  59.60	
     33	   0.13	   0.03	 -0.002	1.00006							#	   0.19	  58.64	
     34	   0.31	   0.24	  0.001	1.00000							#	   0.19	  59.85	
     35	   0.80	  -0.08	 -0.004	1.00001							#	   0.18	  59.44	
     36	   1.03	   0.59	  0.003	0.99996							#	   0.22	  56.77	
     37	   0.86	   0.36	  0.008	1.00004							#	   0.22	  58.18	
     38	   0.11	   0.32	  0.002	0.99998							#	   0.19	  59.90	
     39	   0.40	   0.07	  0.002	0.99991							#	   0.16	  58.38	
     40	   0.51	   0.08	 -0.000	1.00000							#	   0.19	  59.24	
     41	   0.68	   0.21	 -0.001	1.00001							#	   0.19	  58.64	
     42	   0.35	  -0.16	  0.001	0.99994							#	   0.18	  59.55	
     43	  -0.06	   0.26	  0.000	1.00001							#	   0.18	  59.55	
     44	   0.47	   0.25	 -0.001	0.99999							#	   0.18	  59.34	
     45	   0.88	   0.04	 -0.001	0.99998							#	   0.18	  58.48	
     46	   0.12	   0.37	  0.001	0.99997							#	   0.20	  59.70	
     47	   0.79	   0.60	  0.001	1.00001							#	   0.20	  58.43	
     48	   0.55	   0.66	  0.001	0.99999							#	   0.19	  58.18	
     49	   1.01	   0.47	 -0.003	0.99997							#	   0.21	  57.63	
     50	   1.28	   0.33	 -0.000	1.00001							#	   0.21	  58.18	
     51	   1.39	   0.60	 -0.004	0.99996							#	   0.23	  57.58	
     52	   1.70	   0.23	 -0.000	1.00001							#	   0.22	  57.27	
     53	   2.14	   0.55	 -0.004	0.99998							#	   0.25	  55.96	
     54	   2.12	   0.48	  0.001	0.99994							#	   0.26	  55.45	
     55	   2.44	   0.18	 -0.005	1.00001							#	   0.27	  56.31	
     56	   3.01	   0.58	 -0.003	0.99996							#	   0.30	  55.96	
     57	   4.10	  -0.17	 -0.009	1.00002							#	   0.41	  55.10	
     58	   3.89	   1.28	 -0.001	0.99995							#	   0.44	  56.36	
     59	   4.86	   0.19	 -0.009	0.99996							#	   0.48	  55.20	
     60	   5.56	   1.23	 -0.003	1.00007							#	   0.85	  54.04	
     61	   5.29	   1.27	  0.003	0.99995							#	   0.61	  56.41	
     62	   6.64	   0.25	 -0.005	0.99999							#	   0.74	  55.35	
     63	   6.90	   0.97	 -0.000	0.99995							#	   0.82	  56.67	
     64	   7.83	   0.23	 -0.005	0.99999							#	   0.97	  57.42	
     65	   9.11	   0.29	 -0.003	0.99997							#	   0.95	  55.96	
     66	   9.31	   0.72	 -0.003	0.99998							#	   0.95	  56.57	
     67	   9.75	   1.36	 -0.006	1.00000							#	   1.12	  56.26	
     68	   9.52	   0.84	 -0.001	0.99997							#	   0.91	  55.45	
     69	   9.07	   0.97	  0.005	0.99995							#	   0.95	  56.87	
     70	   9.18	   0.94	  0.001	0.99993							#	   0.99	  55.40	
     71	   8.66	   0.49	 -0.001	0.99994							#	   0.85	  56.31	
     72	   8.44	   0.77	  0.001	1.00001							#	   0.77	  57.22	
     73	   7.46	   0.77	 -0.001	0.99998							#	   0.65	  55.76	
     74	   7.38	   0.44	 -0.004	0.99995							#	   0.66	  55.51	
     75	   7.13	   0.80	 -0.006	1.00002							#	   0.64	  56.16	
     76	   6.59	   0.87	 -0.007	0.99999							#	   0.65	  55.71	
     77	   6.87	   0.15	 -0.005	1.00002							#	   0.73	  55.35	
     78	   6.64	   0.80	 -0.004	1.00000							#	   0.77	  55.30	
     79	   6.39	   1.07	 -0.003	0.99997							#	   0.73	  54.85	
     80	   6.24	   0.42	 -0.006	0.99996							#	   0.69	  55.51	
     81	   7.03	   0.33	 -0.007	0.99996							#	   0.77	  54.44	
     82	   8.37	   0.99	 -0.003	1.00006							#	   0.99	  54.29	
     83	   8.17	   1.06	  0.001	0.99992							#	   0.84	  54.70	
     84	   8.56	   0.70	  0.003	0.99996							#	   0.98	  54.90	
     85	   7.74	   0.51	 -0.001	0.99993							#	   0.80	  54.90	
     86	   8.68	   1.15	 -0.004	1.00002							#	   1.04	  54.95	
     87	   9.20	   0.46	  0.001	0.99993							#	   0.92	  53.94	
     88	   9.81	   1.11	  0.001	0.99999							#	   1.15	  55.10	
     89	  10.19	   0.60	 -0.006	0.99999							#	   0.92	  53.28	
     90	   9.64	   1.09	 -0.005	0.99995							#	   1.15	  52.37	
     91	  10.16	   1.45	 -0.002	0.99993							#	   1.09	  54.65	
     92	  11.45	   1.28	 -0.004	0.99998							#	   1.35	  52.93	
     93	  11.67	   1.15	  0.002	0.99996							#	   1.15	  53.59	
     94	  12.61	   1.04	  0.001	0.99995							#	   1.37	  53.79	
     95	  11.49	   1.58	  0.005	0.99996							#	   1.04	  53.18	
     96	  10.15	   0.04	 -0.000	0.99995							#	   0.93	  53.59	
     97	  11.23	   1.23	 -0.003	1.00001							#	   1.18	  52.58	
     98	  11.22	   1.09	  0.001	0.99995							#	   1.09	  53.03	
     99	  12.27	   0.84	 -0.003	0.99998							#	   1.29	  53.08	
    100	  11.73	   1.51	 -0.004	0.99996							#	   1.12	  52.32	
    101	  11.45	   0.15	 -0.006	1.00000							#	   1.11	  52.83	
    102	  11.12	   0.70	 -0.005	0.99994							#	   1.11	  52.98	
    103	   9.64	   0.52	  0.001	0.99994							#	   0.88	  53.54	
    104	   9.85	   0.28	 -0.006	1.00001							#	   0.87	  52.93	
    105	   9.59	   0.01	 -0.005	1.00000							#	   0.88	  52.78	
    106	   8.25	   1.86	  0.003	0.99996							#	   0.81	  54.49	
    107	   7.77	   0.89	  0.001	0.99999							#	   0.65	  54.80	
    108	   7.93	   1.26	 -0.005	0.99995							#	   0.79	  53.48	
    109	   8.39	   1.52	 -0.003	1.00001							#	   0.95	  53.69	
    110	   9.20	   0.50	 -0.001	0.99997							#	   0.96	  52.58	
    111	   8.38	   0.43	  0.001	0.99995							#	   0.83	  53.38	
    112	  10.98	   0.22	 -0.002	0.99998							#	   1.33	  52.68	
    113	  11.87	   0.67	 -0.003	1.00000							#	   1.13	  52.93	
    114	  11.27	   0.99	  0.000	0.99998							#	   1.08	  52.22	
    115	  11.95	   0.54	  0.001	0.99996							#	   1.32	  52.27	
    116	  12.31	   0.62	 -0.001	0.99999							#	   1.18	  51.87	
    117	  12.47	   1.07	 -0.001	0.99994							#	   1.30	  53.28	
    118	  13.61	   0.82	  0.000	0.99998							#	   1.48	  51.87	
    119	  13.69	   0.87	 -0.001	0.99997							#	   1.28	  51.31	
    120	  14.12	   0.92	  0.002	0.99998							#	   1.62	  50.15	
    121	  13.66	   1.02	  0.002	0.99993							#	   1.17	  52.42	
    122	  13.70	   0.57	  0.001	0.99998							#	   1.23	  51.97	
    123	  13.21	   1.05	  0.001	0.99992							#	   1.24	  52.68	
    124	  13.30	   2.27	 -0.002	0.99995							#	   1.30	  52.07	
    125	  14.33	   1.57	 -0.002	1.00001							#	   1.44	  52.12	
    126	  14.10	   2.36	  0.000	0.99998							#	   1.33	  50.51	
    127	  13.79	   2.31	  0.003	0.99990							#	   1.44	  51.97	
    128	  14.18	   2.19	  0.004	0.99998							#	   1.46	  51.57	
    129	  14.25	   1.99	  0.002	1.00001							#	   1.39	  52.07	
    130	  14.45	   1.81	  0.006	0.99991							#	   1.41	  52.47	
    131	  14.78	   1.79	  0.003	0.99993							#	   1.41	  52.07	
    132	  14.67	   2.39	  0.006	0.99997							#	   1.54	  52.68	
    133	  14.99	   1.68	  0.006	0.99994							#	   1.35	  51.92	
    134	  15.85	   2.54	  0.000	0.99995							#	   1.61	  51.21	
    135	  16.83	   1.58	 -0.003	1.00004							#	   1.55	  49.95	
    136	  16.81	   2.11	 -0.001	0.99995							#	   1.69	  51.62	
    137	  16.21	   1.72	 -0.006	0.99990							#	   1.39	  49.85	
    138	  16.94	   3.59	 -0.000	0.99998							#	   1.75	  49.29	
    139	  16.13	   2.45	 -0.007	0.99991							#	   1.40	  50.96	
    140	  16.02	   2.10	 -0.004	0.99996							#	   1.45	  50.96	
    141	  16.52	   2.05	 -0.002	0.99999							#	   1.49	  49.95	
    142	  16.11	   2.08	  0.000	0.99999							#	   1.53	  51.06	
    143	  16.58	   2.53	 -0.000	0.99988							#	   1.60	  50.05	
    144	  18.92	   2.50	 -0.006	0.99581							#	   2.29	  44.29	
    145	  17.26	   2.80	 -0.000	0.99923							#	   1.45	  45.45	
    146	  17.09	   2.63	  0.003	0.99904							#	   1.55	  45.30	
    147	  16.33	   2.57	  0.001	0.99946							#	   1.43	  44.49	
    148	  16.47	   2.40	  0.000	0.99997							#	   1.41	  43.99	
