      1	   0.16	  -0.28	  0.001	0.99994							#	   0.05	  40.56	
      2	   0.47	  -0.59	 -0.001	0.99994							#	   0.21	  39.60	
      3	   0.74	  -0.10	  0.000	0.99995							#	   0.21	  40.86	
      4	   1.25	   0.08	 -0.000	1.00001							#	   0.25	  41.46	
      5	   0.70	   0.29	 -0.003	0.99997							#	   0.17	  40.40	
      6	   0.67	  -0.07	  0.001	0.99998							#	   0.18	  39.90	
      7	   0.72	  -0.17	 -0.001	0.99998							#	   0.18	  39.29	
      8	   0.26	  -0.79	 -0.001	0.99994							#	   0.15	  40.00	
      9	   0.35	  -0.49	 -0.005	0.99999							#	   0.18	  38.89	
     10	   0.82	  -0.06	 -0.002	0.99996							#	   0.14	  40.81	
     11	   0.22	   0.15	  0.006	1.00002							#	   0.14	  40.81	
     12	  -0.12	  -0.20	  0.004	0.99991							#	   0.20	  40.61	
     13	  -0.91	  -0.34	 -0.004	0.99999							#	   0.14	  39.29	
     14	   0.00	  -0.14	 -0.001	1.00000							#	   0.10	  38.74	
     15	   0.07	  -0.22	  0.003	0.99997							#	   0.10	  40.10	
     16	   0.02	  -0.15	  0.001	1.00000							#	   0.11	  40.56	
     17	   0.12	   0.29	 -0.001	1.00002							#	   0.09	  40.51	
     18	   0.56	   0.49	 -0.002	1.00001							#	   0.13	  39.34	
     19	  -0.34	   0.17	 -0.000	0.99993							#	   0.13	  40.10	
     20	  -0.62	   0.00	  0.001	0.99996							#	   0.15	  40.51	
     21	  -0.29	   0.94	 -0.007	0.99997							#	   0.20	  38.99	
     22	   0.66	   1.39	 -0.007	1.00001							#	   0.25	  38.94	
     23	   0.28	   0.35	 -0.005	1.00002							#	   0.21	  38.69	
     24	   0.26	   0.18	 -0.007	0.99999							#	   0.24	  39.34	
     25	  -0.13	  -0.03	 -0.008	0.99992							#	   0.30	  40.05	
     26	   0.01	   1.15	 -0.009	0.99993							#	   0.35	  38.74	
     27	   0.15	   1.54	 -0.008	1.00007							#	   0.33	  38.64	
     28	   0.10	   1.35	 -0.012	1.00002							#	   0.33	  38.43	
     29	  -0.79	   0.98	 -0.008	0.99997							#	   0.33	  38.64	
     30	   0.12	   1.30	 -0.002	0.99996							#	   0.48	  35.00	
     31	  -0.02	   1.52	 -0.002	1.00002							#	   0.40	  39.39	
     32	  -0.42	   0.19	 -0.008	0.99998							#	   0.35	  38.28	
     33	  -0.76	   0.16	 -0.005	0.99990							#	   0.33	  37.93	
     34	  -0.61	  -0.05	 -0.006	1.00000							#	   0.55	  37.78	
     35	  -0.41	   1.30	 -0.008	1.00003							#	   0.63	  36.87	
     36	  -0.54	   1.26	 -0.010	0.99994							#	   0.73	  37.68	
     37	  -1.09	   1.14	 -0.004	0.99997							#	   0.66	  37.83	
     38	  -0.43	   1.25	 -0.008	1.00007							#	   0.91	  37.07	
     39	  -0.42	   1.45	 -0.010	1.00001							#	   0.95	  37.53	
     40	  -0.51	   1.61	 -0.008	0.99997							#	   0.83	  37.47	
     41	  -1.47	   0.88	 -0.006	0.99998							#	   0.58	  37.53	
     42	  -1.10	   1.43	 -0.010	0.99998							#	   0.79	  37.58	
     43	  -1.46	   1.09	 -0.008	0.99989							#	   0.66	  36.92	
     44	  -1.65	   0.71	 -0.004	0.99998							#	   0.53	  37.63	
     45	  -1.51	   1.08	 -0.013	0.99996							#	   0.70	  37.93	
     46	  -0.99	   1.41	 -0.006	1.00004							#	   0.77	  38.13	
     47	  -1.52	   0.51	 -0.007	0.99990							#	   0.59	  37.78	
     48	  -2.61	   1.08	 -0.012	0.99996							#	   0.67	  38.03	
     49	  -2.07	   1.38	 -0.010	1.00002							#	   0.68	  38.33	
     50	  -2.18	   1.63	 -0.010	0.99998							#	   0.62	  38.54	
     51	  -2.32	   1.42	 -0.015	1.00001							#	   0.61	  39.55	
     52	  -3.05	   2.28	 -0.007	0.99994							#	   0.50	  38.48	
     53	  -4.68	   1.20	 -0.013	0.99994							#	   0.60	  37.93	
     54	  -4.20	   0.94	 -0.017	0.99989							#	   0.55	  37.53	
     55	  -3.62	   1.87	 -0.006	1.00005							#	   0.62	  38.23	
     56	  -4.77	   0.29	 -0.009	0.99991							#	   0.60	  37.98	
     57	  -5.23	   0.19	 -0.016	0.99995							#	   0.64	  38.28	
     58	  -6.00	  -0.05	 -0.013	0.99988							#	   0.77	  38.84	
     59	  -5.99	  -0.13	 -0.013	0.99998							#	   0.86	  36.06	
     60	  -4.93	   0.71	 -0.006	1.00002							#	   0.75	  36.41	
     61	  -6.27	   0.58	 -0.013	0.99991							#	   0.86	  39.80	
     62	  -6.32	   0.23	 -0.015	0.99996							#	   0.96	  38.28	
     63	  -6.06	   0.45	 -0.017	1.00003							#	   0.88	  37.88	
     64	  -6.17	   0.50	 -0.021	0.99997							#	   1.17	  37.27	
     65	  -6.23	   0.85	 -0.011	1.00002							#	   0.93	  36.82	
     66	  -7.00	   0.89	 -0.018	0.99992							#	   1.18	  36.31	
     67	  -7.59	   0.18	 -0.018	0.99998							#	   0.91	  36.72	
     68	  -6.20	   2.62	 -0.015	1.00010							#	   0.99	  36.92	
     69	  -6.89	   3.43	 -0.012	0.99994							#	   1.16	  36.77	
     70	  -7.93	   2.49	 -0.022	0.99991							#	   1.11	  37.47	
     71	  -7.37	   2.45	 -0.017	1.00004							#	   0.95	  38.03	
     72	  -7.06	   2.56	 -0.020	0.99997							#	   1.17	  38.48	
     73	  -7.84	   2.35	 -0.017	0.99998							#	   1.05	  38.84	
     74	  -7.34	   2.29	 -0.018	1.00006							#	   0.89	  37.68	
     75	  -6.85	   2.57	 -0.016	1.00006							#	   0.92	  37.78	
     76	  -7.78	   2.66	 -0.014	0.99993							#	   1.01	  37.47	
     77	  -8.58	   2.11	 -0.014	0.99992							#	   1.27	  38.99	
     78	  -7.63	   1.98	 -0.014	1.00002							#	   0.99	  37.63	
