      1	   2.52	  -6.02	  0.040	1.00010							#	   0.11	  11.06	
      2	 -16.22	   7.75	  0.004	0.99951							#	   4.16	  10.35	
      3									skipped		#	   0.17	   4.90	
      4	   0.13	   0.17	  0.008	0.99995							#	   0.37	  43.48	
      5	   0.33	  -0.93	  0.003	0.99996							#	   0.31	  44.95	
      6	   1.27	  -0.53	 -0.003	1.00005							#	   0.38	  42.02	
      7	   0.75	  -0.46	  0.003	0.99991							#	   0.39	  41.36	
      8	   0.51	  -0.53	 -0.000	0.99998							#	   0.86	  42.12	
      9	   0.49	  -0.60	 -0.004	1.00000							#	   0.83	  42.53	
     10	   1.19	  -0.96	  0.002	1.00005							#	   0.83	  44.04	
     11	   0.22	  -0.56	 -0.002	0.99997							#	   0.98	  43.89	
     12	   1.03	  -1.26	  0.001	0.99999							#	   0.82	  43.99	
     13	   0.62	  -0.70	  0.002	0.99998							#	   0.92	  43.89	
     14	   0.08	  -0.65	 -0.004	0.99992							#	   0.89	  44.44	
     15	   0.39	  -1.98	 -0.007	1.00003							#	   0.66	  43.74	
     16	   0.66	  -1.31	  0.006	1.00002							#	   0.62	  45.81	
     17	  -0.06	  -1.52	 -0.004	0.99993							#	   0.69	  45.86	
     18	   0.04	  -1.35	 -0.000	0.99998							#	   0.61	  46.77	
     19	  -0.03	  -1.67	 -0.001	0.99996							#	   0.54	  46.52	
     20	   0.37	  -2.09	 -0.009	1.00006							#	   0.51	  46.82	
     21	   0.73	  -1.23	 -0.001	1.00009							#	   0.53	  45.61	
     22	  -0.05	  -1.55	 -0.005	0.99998							#	   0.48	  48.64	
     23	   0.83	  -1.71	 -0.011	1.00009							#	   0.41	  49.14	
     24	   0.52	  -2.34	 -0.006	1.00001							#	   0.34	  49.44	
     25	   0.38	  -1.93	 -0.010	1.00006							#	   0.30	  51.46	
     26	  -0.11	  -0.50	  0.001	1.00002							#	   0.35	  53.99	
     27	  -0.71	  -2.08	 -0.008	1.00000							#	   0.28	  52.53	
     28	   0.58	  -2.37	 -0.012	1.00006							#	   0.20	  53.59	
     29	   0.17	  -1.97	 -0.002	1.00001							#	   0.16	  54.09	
     30	   0.10	  -1.88	 -0.008	1.00005							#	   0.17	  51.72	
     31	  -0.10	  -1.77	 -0.001	0.99998							#	   0.09	  56.82	
     32	  -0.18	  -2.55	 -0.012	0.99996							#	   0.08	  55.51	
     33	  -0.27	  -2.34	 -0.001	1.00011							#	   0.09	  59.04	
     34	  -0.02	  -2.20	 -0.002	0.99999							#	   0.08	  59.49	
     35	   0.14	  -1.19	 -0.000	1.00007							#	   0.05	  61.36	
     36	  -0.12	  -0.16	  0.001	1.00002							#	   0.04	  64.09	
     37	  -0.13	  -0.57	 -0.001	1.00002							#	   0.05	  64.49	
     38	   0.00	  -0.72	 -0.004	0.99998							#	   0.05	  67.53	
     39	  -0.03	  -0.91	 -0.000	1.00004							#	   0.07	  58.79	
     40	   0.21	  -0.58	 -0.008	1.00004							#	   0.06	  59.55	
     41	  -0.18	  -0.25	  0.001	1.00006							#	   0.10	  56.31	
     42	  -0.44	  -0.99	 -0.008	1.00008							#	   0.19	  52.47	
     43	  -0.45	  -0.19	  0.004	0.99990							#	   0.22	  57.63	
     44	  -0.45	  -1.29	 -0.006	1.00009							#	   0.25	  49.90	
     45	  -0.21	  -0.58	 -0.001	1.00002							#	   0.14	  51.82	
     46	   0.04	  -0.84	 -0.006	1.00000							#	   0.17	  52.07	
     47	  -0.80	  -3.61	 -0.002	0.99988							#	   0.50	  53.03	
     48	  -0.43	  -3.28	 -0.006	1.00009							#	   0.50	  51.82	
     49	  -0.81	  -3.29	  0.003	1.00004							#	   0.50	  52.42	
     50	  -0.59	  -3.27	 -0.004	1.00001							#	   0.50	  50.81	
     51	  -0.43	  -2.93	 -0.001	1.00006							#	   0.53	  49.14	
     52	  -0.13	  -2.84	 -0.007	1.00007							#	   0.52	  48.84	
     53	  -0.10	  -2.90	 -0.000	1.00007							#	   0.50	  50.10	
     54	  -0.05	  -3.50	 -0.006	0.99999							#	   0.56	  52.37	
     55	  -0.54	  -3.43	 -0.002	1.00006							#	   0.60	  49.85	
     56	  -0.17	  -3.44	 -0.012	1.00010							#	   0.68	  49.49	
     57	  -0.14	  -2.87	 -0.003	1.00005							#	   0.56	  50.10	
     58	  -0.86	  -0.49	 -0.006	0.99998							#	   0.23	  51.82	
     59	   0.70	  -0.80	 -0.004	1.00014							#	   0.27	  49.24	
     60	  -0.21	  -0.30	 -0.004	1.00002							#	   0.21	  48.18	
     61	  -0.61	  -0.96	 -0.008	1.00012							#	   0.22	  50.71	
     62	  -1.10	  -0.86	 -0.001	1.00001							#	   0.21	  50.25	
     63	  -0.71	  -0.87	 -0.006	1.00008							#	   0.19	  51.06	
     64	  -0.75	  -0.95	 -0.003	0.99999							#	   0.18	  51.57	
     65	  -1.19	  -0.84	  0.003	0.99994							#	   0.17	  51.87	
     66	  -1.57	  -0.90	 -0.008	1.00001							#	   0.18	  50.81	
     67	  -0.28	  -1.20	 -0.002	1.00001							#	   0.18	  53.64	
     68	  -1.67	  -0.59	 -0.004	0.99994							#	   0.14	  52.73	
     69	  -2.03	  -1.32	 -0.008	0.99990							#	   0.21	  51.82	
     70	  -0.61	  -2.03	 -0.011	1.00002							#	   0.20	  51.06	
     71	  -1.41	  -1.55	 -0.001	1.00000							#	   0.17	  51.16	
     72	  -1.30	  -1.20	 -0.010	0.99992							#	   0.12	  55.61	
     73	  -1.39	  -1.75	 -0.003	0.99996							#	   0.15	  55.71	
     74	  -0.64	  -3.20	 -0.007	1.00004							#	   0.25	  62.07	
