      1	   0.26	  -0.31	 -0.003	0.99995							#	   0.01	  52.27	
      2	   0.31	  -0.38	 -0.003	0.99990							#	   0.02	  56.72	
      3	   0.24	  -0.24	 -0.001	0.99991							#	   0.02	  56.72	
      4	   0.21	  -0.33	 -0.003	0.99996							#	   0.02	  54.24	
      5	   0.31	  -0.32	 -0.003	0.99997							#	   0.02	  50.51	
      6	   0.56	  -0.32	 -0.003	1.00000							#	   0.03	  46.97	
      7	   0.53	  -0.24	 -0.003	0.99991							#	   0.03	  48.94	
      8	   0.51	  -0.22	 -0.004	0.99995							#	   0.02	  54.65	
      9	   0.61	  -0.32	 -0.005	0.99998							#	   0.03	  51.26	
     10	   0.63	  -0.21	 -0.004	0.99994							#	   0.03	  51.67	
     11	   0.55	  -0.22	 -0.003	0.99991							#	   0.03	  54.49	
     12	   0.45	  -0.18	 -0.002	0.99988							#	   0.02	  51.46	
     13	   0.20	  -0.30	 -0.002	0.99987							#	   0.02	  47.17	
     14	   0.14	  -0.28	 -0.002	0.99992							#	   0.02	  48.59	
     15	   0.21	  -0.19	 -0.000	0.99990							#	   0.02	  49.14	
     16	   0.09	  -0.20	  0.000	0.99990							#	   0.02	  52.47	
     17	   0.11	  -0.10	 -0.003	0.99993							#	   0.02	  58.33	
     18	   0.16	  -0.06	 -0.001	0.99990							#	   0.02	  54.55	
     19	   0.15	  -0.08	 -0.001	0.99991							#	   0.02	  56.01	
     20	   0.19	  -0.10	 -0.001	0.99988							#	   0.02	  56.67	
     21	   0.19	  -0.05	 -0.001	0.99993							#	   0.02	  55.76	
     22	   0.10	  -0.02	  0.000	0.99993							#	   0.02	  58.13	
     23	   0.02	  -0.12	 -0.000	0.99994							#	   0.02	  55.00	
     24	   0.07	  -0.27	 -0.000	0.99993							#	   0.02	  51.62	
     25	   0.04	  -0.30	 -0.001	0.99992							#	   0.02	  52.07	
     26	   0.15	  -0.19	 -0.002	0.99997							#	   0.02	  56.92	
     27	   0.16	  -0.36	 -0.005	0.99998							#	   0.02	  53.64	
     28	   0.33	  -0.38	 -0.004	0.99999							#	   0.02	  51.01	
     29	   0.38	  -0.20	  0.001	0.99996							#	   0.02	  48.59	
     30	   0.74	   0.35	  0.003	1.00023							#	   0.03	  45.45	
     31	   0.22	  -0.06	 -0.002	1.00002							#	   0.02	  51.52	
     32	  -0.19	  -0.04	  0.005	0.99986							#	   0.02	  52.27	
     33	   0.05	  -0.09	  0.001	0.99998							#	   0.02	  53.28	
     34	   0.02	  -0.03	  0.001	0.99998							#	   0.02	  54.55	
     35	  -0.05	  -0.12	  0.001	0.99996							#	   0.02	  60.10	
     36	   0.12	  -0.12	 -0.002	0.99998							#	   0.02	  58.43	
     37	   0.06	  -0.05	 -0.000	0.99993							#	   0.02	  57.42	
     38	   0.18	  -0.17	 -0.001	0.99993							#	   0.02	  51.41	
     39	   0.07	  -0.05	 -0.001	0.99990							#	   0.02	  57.02	
     40	   0.06	  -0.02	 -0.000	0.99992							#	   0.02	  54.60	
     41	   0.07	  -0.03	 -0.000	0.99992							#	   0.02	  53.99	
     42	   0.05	  -0.04	 -0.002	0.99989							#	   0.02	  53.59	
     43	   0.16	  -0.07	 -0.002	0.99995							#	   0.02	  52.58	
     44	   0.10	  -0.03	 -0.001	0.99998							#	   0.02	  55.10	
     45	  -0.02	  -0.02	 -0.001	0.99997							#	   0.02	  55.61	
     46	  -0.00	  -0.01	 -0.002	0.99995							#	   0.02	  54.24	
     47	   0.20	  -0.03	 -0.001	0.99996							#	   0.02	  55.30	
     48	   0.10	  -0.04	 -0.002	0.99994							#	   0.02	  57.53	
     49	  -0.02	  -0.12	 -0.004	0.99995							#	   0.02	  59.04	
     50	  -0.02	  -0.09	 -0.002	0.99998							#	   0.02	  59.09	
     51	   0.09	  -0.05	 -0.004	0.99999							#	   0.02	  58.28	
     52	   0.02	  -0.04	 -0.002	0.99994							#	   0.02	  58.99	
     53	   0.18	   0.02	 -0.002	0.99995							#	   0.02	  58.13	
     54	   0.09	  -0.03	 -0.002	1.00000							#	   0.02	  55.76	
     55	   0.03	   0.03	 -0.004	0.99991							#	   0.02	  53.69	
     56	  -0.07	  -0.03	 -0.003	0.99994							#	   0.02	  54.49	
     57	   0.02	  -0.06	 -0.003	0.99993							#	   0.02	  53.69	
     58	   0.00	  -0.08	 -0.002	0.99995							#	   0.02	  52.98	
     59	  -0.14	  -0.09	 -0.002	0.99990							#	   0.02	  52.83	
     60	  -0.15	  -0.10	 -0.002	0.99994							#	   0.03	  46.36	
     61	  -0.20	  -0.09	 -0.002	0.99990							#	   0.02	  55.10	
     62	  -0.22	  -0.02	 -0.001	0.99988							#	   0.02	  56.52	
     63	  -0.29	  -0.03	 -0.001	0.99990							#	   0.02	  56.57	
     64	  -0.36	   0.12	  0.000	0.99983							#	   0.02	  57.12	
     65	  -0.26	   0.02	 -0.002	0.99992							#	   0.02	  55.81	
     66	  -0.30	  -0.02	 -0.002	0.99991							#	   0.02	  51.92	
     67	  -0.38	   0.05	  0.000	0.99985							#	   0.02	  50.05	
     68	  -0.34	   0.10	 -0.002	0.99990							#	   0.02	  51.41	
     69	  -0.38	   0.10	 -0.001	0.99994							#	   0.02	  49.14	
     70	  -0.43	   0.13	 -0.001	0.99993							#	   0.02	  49.95	
     71	  -0.25	  -0.02	 -0.004	0.99998							#	   0.02	  51.52	
     72	  -0.45	   0.02	 -0.002	0.99992							#	   0.02	  49.39	
     73	  -0.31	   0.03	 -0.002	0.99998							#	   0.02	  51.62	
     74	  -0.43	  -0.07	 -0.003	1.00001							#	   0.02	  49.60	
     75	  -0.73	  -0.11	 -0.002	0.99990							#	   0.03	  48.03	
     76	  -0.92	  -0.14	 -0.003	0.99996							#	   0.03	  47.37	
     77	  -0.82	  -0.11	 -0.002	1.00001							#	   0.03	  47.17	
     78	  -0.91	  -0.02	 -0.002	1.00001							#	   0.03	  47.53	
     79	  -1.17	   0.04	 -0.002	0.99992							#	   0.04	  47.93	
     80	  -1.26	   0.26	  0.001	0.99997							#	   0.04	  45.56	
     81	  -1.63	   0.47	  0.002	1.00000							#	   0.05	  43.23	
     82	  -1.81	   0.35	  0.001	1.00000							#	   0.06	  44.85	
     83	  -1.94	   0.39	  0.003	0.99995							#	   0.06	  45.20	
     84	  -2.12	   0.45	  0.003	0.99992							#	   0.07	  44.34	
     85	  -2.43	   0.38	  0.003	0.99998							#	   0.09	  48.43	
     86	  -2.58	   0.54	  0.008	0.99998							#	   0.10	  47.17	
     87	  -2.80	   0.65	  0.006	1.00002							#	   0.12	  49.34	
     88	  -2.56	   0.74	  0.003	1.00002							#	   0.10	  47.02	
     89	  -2.77	   0.62	  0.003	0.99988							#	   0.11	  43.69	
     90	  -2.66	   0.66	  0.003	0.99989							#	   0.11	  42.93	
     91	  -2.88	   0.61	  0.004	0.99980							#	   0.12	  44.24	
     92	  -3.03	   0.56	  0.001	0.99975							#	   0.12	  45.51	
     93	  -3.10	   0.41	  0.004	0.99976							#	   0.13	  47.07	
     94	  -3.34	   0.29	  0.005	0.99970							#	   0.15	  47.53	
     95	  -3.33	   0.15	  0.004	0.99973							#	   0.15	  48.08	
     96	  -3.33	   0.01	  0.003	0.99974							#	   0.15	  48.43	
     97	  -3.38	   0.09	  0.003	0.99971							#	   0.15	  46.46	
     98	  -3.51	   0.13	  0.003	0.99977							#	   0.17	  46.46	
     99	  -3.53	   0.32	  0.006	0.99970							#	   0.16	  49.04	
    100	  -3.55	   0.35	  0.004	0.99970							#	   0.15	  48.64	
    101	  -3.69	   0.21	 -0.000	0.99979							#	   0.17	  50.76	
    102	  -4.04	   0.33	  0.002	0.99971							#	   0.19	  48.99	
    103	  -4.09	   0.25	  0.000	0.99986							#	   0.20	  50.96	
    104	  -4.33	   0.07	  0.001	0.99986							#	   0.22	  48.99	
    105	  -4.31	   0.10	 -0.002	0.99981							#	   0.21	  48.28	
    106	  -4.24	   0.18	  0.004	0.99977							#	   0.22	  50.20	
    107	  -4.41	   0.16	 -0.001	0.99982							#	   0.23	  47.63	
    108	  -4.44	   0.09	 -0.003	0.99994							#	   0.24	  49.90	
    109	  -4.61	   0.18	 -0.002	0.99999							#	   0.28	  48.28	
    110	  -4.74	   0.27	 -0.001	0.99997							#	   0.28	  47.07	
    111	  -4.83	   0.23	 -0.004	0.99992							#	   0.29	  48.64	
    112	  -4.95	   0.14	 -0.000	0.99992							#	   0.30	  46.97	
    113	  -5.17	   0.14	 -0.001	0.99996							#	   0.32	  45.51	
    114	  -5.35	   0.18	  0.003	0.99982							#	   0.34	  45.56	
    115	  -5.45	   0.04	  0.001	0.99986							#	   0.33	  48.28	
    116	  -5.64	  -0.06	 -0.002	0.99982							#	   0.35	  46.06	
    117	  -5.79	  -0.07	 -0.002	0.99986							#	   0.37	  44.95	
    118	  -5.94	  -0.11	 -0.001	0.99978							#	   0.41	  44.65	
    119	  -5.92	  -0.07	 -0.002	0.99976							#	   0.41	  44.29	
    120	  -6.18	  -0.22	 -0.004	0.99978							#	   0.45	  44.49	
    121	  -6.39	  -0.05	  0.003	0.99970							#	   0.45	  45.30	
    122	  -6.41	  -0.11	 -0.001	0.99974							#	   0.46	  47.53	
    123	  -6.38	  -0.35	 -0.004	0.99973							#	   0.44	  40.76	
    124	  -6.47	  -0.21	  0.001	0.99964							#	   0.45	  43.74	
    125	  -6.54	  -0.29	 -0.001	0.99982							#	   0.49	  42.02	
    126	  -6.53	  -0.38	 -0.001	0.99983							#	   0.45	  39.55	
    127	  -6.67	  -0.41	 -0.003	0.99982							#	   0.50	  43.18	
    128	  -6.71	  -0.33	 -0.002	0.99987							#	   0.52	  38.74	
    129	  -5.55	  -0.15	  0.002	0.99981							#	   0.34	  41.36	
    130	  -5.33	  -0.22	  0.003	0.99984							#	   0.32	  43.03	
    131	  -4.91	  -0.29	 -0.003	1.00000							#	   0.28	  38.89	
