      1									skipped		#	   0.34	   6.01	
      2									skipped		#	   0.10	   6.67	
      3									skipped		#	   0.31	   4.95	
      4									skipped		#	   0.09	   6.77	
      5									skipped		#	   0.09	   7.98	
      6									skipped		#	   0.07	   7.58	
      7									skipped		#	   0.08	   7.27	
      8									skipped		#	   0.08	   6.52	
      9									skipped		#	   0.09	   7.12	
     10									skipped		#	   0.19	   5.45	
     11	  -0.84	   0.09	  0.006	0.99984							#	   0.07	   8.48	
     12	  -1.48	   0.18	  0.011	0.99967							#	   0.08	   8.59	
     13									skipped		#	   0.06	   7.78	
     14									skipped		#	   0.07	   7.88	
     15									skipped		#	   0.07	   7.83	
     16									skipped		#	   0.07	   7.98	
     17	  -3.11	   0.17	  0.009	1.00054							#	   0.24	   8.69	
     18									skipped		#	   0.37	   6.87	
     19									skipped		#	   0.54	   6.87	
     20									skipped		#	   1.69	   4.39	
     21									skipped		#	   0.82	   3.84	
     22									skipped		#	   2.79	   0.61	
     23									skipped		#	   0.63	   4.29	
     24									skipped		#	   0.99	   3.89	
     25									skipped		#	   3.59	   0.40	
     26									skipped		#	   0.73	   4.49	
     27									skipped		#	   0.99	   2.68	
     28									skipped		#	   2.25	   0.56	
     29									skipped		#	   0.94	   2.98	
     30									skipped		#	   1.09	   2.93	
     31									skipped		#	   1.33	   3.28	
     32									skipped		#	   1.29	   2.12	
     33									skipped		#	   1.25	   2.78	
     34									skipped		#	   0.75	   3.54	
     35									skipped		#	   0.84	   2.42	
     36									skipped		#	   0.89	   2.98	
     37									skipped		#	   0.92	   3.13	
     38									skipped		#	   0.96	   3.69	
     39									skipped		#	   1.36	   4.44	
     40									skipped		#	   1.50	   4.14	
     41									skipped		#	   1.44	   4.29	
     42									skipped		#	   1.51	   5.30	
     43									skipped		#	   1.65	   2.83	
     44									skipped		#	   1.83	   3.03	
     45									skipped		#	   2.10	   2.37	
     46									skipped		#	   2.18	   2.17	
     47									skipped		#	   2.49	   2.47	
     48									skipped		#	   2.65	   1.82	
     49									skipped		#	   2.53	   3.18	
     50									skipped		#	   3.05	   2.98	
     51									skipped		#	   3.05	   1.77	
     52									skipped		#	   3.27	   1.97	
     53									skipped		#	   2.69	   2.02	
     54									skipped		#	   2.88	   2.02	
     55									skipped		#	   2.82	   1.06	
     56									skipped		#	   2.52	   0.96	
     57									skipped		#	   2.34	   0.35	
     58									skipped		#	   2.51	   1.46	
     59									skipped		#	   2.44	   1.52	
     60									skipped		#	   2.57	   0.76	
     61									skipped		#	   2.72	   0.86	
     62									skipped		#	   2.88	   0.91	
     63									skipped		#	   2.58	   0.35	
     64									skipped		#	   2.64	   0.25	
     65									skipped		#	   2.62	   0.25	
     66									skipped		#	   2.59	   0.56	
     67									skipped		#	   2.57	   0.40	
     68									skipped		#	   2.42	   0.35	
     69									skipped		#	   2.11	   1.11	
     70									skipped		#	   0.93	   0.40	
     71									skipped		#	   1.77	   0.56	
     72									skipped		#	   1.49	   0.30	
     73									skipped		#	   1.51	   0.45	
     74									skipped		#	   1.56	   0.35	
     75									skipped		#	   1.91	   0.25	
     76									skipped		#	   1.53	   0.30	
     77									skipped		#	   1.43	   0.30	
     78									skipped		#	   2.06	   0.30	
     79									skipped		#	   1.40	   0.56	
     80									skipped		#	   2.56	   0.51	
     81									skipped		#	   2.36	   1.11	
     82									skipped		#	   2.36	   0.40	
     83									skipped		#	   3.45	   0.61	
     84									skipped		#	   2.79	   0.35	
     85									skipped		#	   3.34	   0.56	
     86									skipped		#	   3.44	   0.51	
     87									skipped		#	   3.31	   0.56	
     88									skipped		#	   3.93	   0.66	
     89									skipped		#	   3.86	   0.86	
     90									skipped		#	   4.36	   0.40	
     91									skipped		#	   4.42	   1.16	
     92									skipped		#	   4.71	   0.81	
     93									skipped		#	   2.79	   0.96	
     94									skipped		#	   2.13	   0.91	
     95									skipped		#	   2.10	   0.76	
     96									skipped		#	   2.30	   1.06	
     97									skipped		#	   2.16	   1.11	
     98									skipped		#	   2.74	   2.68	
     99									skipped		#	   3.02	   3.64	
    100									skipped		#	   2.96	   1.06	
    101									skipped		#	   2.61	   1.62	
