      1	  -0.50	  -1.07	 -0.002	0.99997							#	   0.02	  81.06	
      2	  -0.39	  -1.12	 -0.001	0.99997							#	   0.08	  80.25	
      3	  -0.55	  -1.05	 -0.001	0.99996							#	   0.08	  80.66	
      4	  -0.44	  -1.03	 -0.002	0.99993							#	   0.07	  80.00	
      5	  -0.66	  -1.07	  0.001	0.99996							#	   0.08	  80.66	
      6	  -1.53	  -0.99	 -0.004	0.99994							#	   0.14	  79.70	
      7	  -0.53	  -1.05	 -0.006	0.99992							#	   0.08	  80.40	
      8	  -0.79	  -1.02	 -0.002	0.99986							#	   0.09	  79.34	
      9	  -1.02	  -1.02	 -0.004	0.99992							#	   0.10	  78.33	
     10	  -1.37	  -0.95	 -0.004	0.99993							#	   0.13	  79.14	
     11	  -1.33	  -0.98	 -0.005	0.99995							#	   0.12	  80.20	
     12	  -1.62	  -0.93	 -0.005	0.99996							#	   0.15	  79.44	
     13	  -2.02	  -0.84	 -0.006	0.99994							#	   0.19	  79.14	
     14	  -2.34	  -0.66	 -0.004	0.99997							#	   0.22	  77.68	
     15	  -2.76	  -0.49	 -0.007	0.99998							#	   0.29	  74.90	
     16	  -3.12	  -0.32	 -0.006	0.99993							#	   0.36	  75.66	
     17	  -3.75	  -0.38	 -0.007	1.00002							#	   0.51	  73.74	
     18	  -4.21	  -0.12	 -0.007	1.00005							#	   0.62	  73.89	
     19	  -4.76	   0.08	 -0.007	1.00013							#	   0.80	  72.53	
     20	  -5.07	  -0.07	 -0.011	1.00019							#	   1.03	  70.30	
     21	  -5.79	   0.03	 -0.006	1.00014							#	   1.03	  71.31	
     22	  -6.35	   0.18	 -0.012	1.00022							#	   1.10	  69.85	
     23	  -6.51	   0.20	 -0.014	1.00025							#	   1.06	  68.84	
     24	  -6.86	   0.16	 -0.013	1.00027							#	   1.24	  69.24	
     25	  -7.06	   0.34	 -0.012	1.00022							#	   1.17	  68.59	
     26	  -7.16	   0.35	 -0.013	1.00019							#	   1.20	  68.18	
     27	  -7.68	   0.53	 -0.013	1.00003							#	   1.54	  66.26	
     28	  -7.65	   0.48	 -0.017	1.00005							#	   1.31	  64.09	
