      1	  -2.71	   3.65	 -0.020	0.99965	  -2.56	   5.45	  0.043	0.99953			#	   0.58	  53.30	
      2	  -2.24	   3.84	 -0.030	0.99599	  -1.73	   3.07	  0.020	0.99952			#	   1.52	  50.65	
      3	  -1.56	   3.99	 -0.039	0.99624	  -1.37	   5.19	  0.004	0.99416			#	   1.28	  51.13	
      4	  -0.28	   3.58	 -0.036	0.99811	  -0.05	   3.87	  0.003	0.99851			#	   0.77	  53.26	
      5	   0.01	   3.16	 -0.034	0.99823	   0.90	   3.88	 -0.011	0.99879			#	   0.74	  53.65	
      6	   0.19	   2.32	  0.021	0.99825	   0.62	   3.08	  0.041	0.99914			#	   0.56	  53.21	
      7	  -0.43	   0.83	 -0.006	0.99915	   0.81	   1.17	  0.050	0.99897			#	   0.40	  53.04	
      8	  -0.66	   2.83	 -0.034	1.00026	  -0.39	   1.69	  0.018	1.00075			#	   0.61	  50.95	
      9	   0.42	   2.40	 -0.054	1.00073	   0.44	   3.96	 -0.007	1.00141			#	   0.92	  51.43	
     10	   1.15	   0.24	 -0.048	1.00097	   1.76	   0.68	 -0.040	1.00153			#	   0.79	  52.86	
     11	   0.69	   0.57	 -0.005	1.00107	   1.05	   0.50	  0.021	1.00212			#	   0.81	  54.73	
     12	   1.67	   0.86	 -0.005	1.00082	   1.70	   0.92	  0.034	1.00151			#	   0.99	  53.39	
     13	   0.76	   1.00	 -0.022	1.00033	   2.32	   1.81	  0.016	1.00170			#	   0.74	  54.90	
     14	  -0.12	  -0.20	 -0.007	0.99890	   0.00	   0.53	  0.041	1.00074			#	   0.77	  56.16	
     15	   0.75	  -0.10	 -0.014	0.99855	   1.16	  -0.03	  0.028	0.99947			#	   0.85	  54.77	
     16	   0.96	   0.40	 -0.015	0.99832	   1.79	   0.99	  0.000	0.99954			#	   0.96	  51.95	
     17	  -0.30	  -0.74	 -0.007	0.99946	   0.59	   0.55	  0.031	0.99964			#	   0.95	  52.26	
     18	  -1.52	  -1.31	 -0.018	1.00048	  -1.08	  -0.75	  0.035	1.00103			#	   1.22	  51.56	
     19	  -0.20	  -0.97	 -0.023	1.00063	  -1.12	   0.00	  0.034	1.00148			#	   0.86	  51.09	
     20	   1.57	  -0.80	 -0.029	1.00080	   1.73	  -0.70	 -0.013	1.00121			#	   0.89	  51.30	
     21	  -0.26	   0.31	 -0.018	1.00096	   0.93	   0.48	  0.017	1.00104			#	   0.77	  51.39	
     22	  -1.15	  -0.30	 -0.000	1.00095	  -1.06	   1.02	  0.045	1.00111			#	   0.98	  51.35	
     23	  -0.92	  -0.89	  0.009	1.00109	  -1.35	  -0.70	  0.047	1.00120			#	   1.07	  50.39	
     24	  -0.38	   0.00	 -0.002	1.00090	  -0.52	   0.03	  0.036	1.00088			#	   0.88	  53.26	
     25	  -0.97	  -0.74	 -0.029	1.00105	  -0.89	   0.90	  0.029	1.00113			#	   1.12	  52.39	
     26	  -0.30	  -2.26	 -0.028	1.00072	  -0.76	  -1.86	  0.002	1.00118			#	   1.37	  51.91	
     27	   0.72	  -1.30	 -0.007	1.00042	   0.18	  -1.27	  0.010	1.00063			#	   0.87	  51.43	
     28	   0.35	  -1.84	 -0.013	1.00043	   1.06	  -1.00	  0.008	1.00036			#	   0.91	  52.82	
     29	  -1.11	  -1.97	 -0.002	1.00075	  -1.15	  -1.65	  0.036	1.00074			#	   1.07	  51.00	
     30	  -1.15	  -0.80	 -0.013	1.00068	  -1.34	  -0.60	  0.031	1.00091			#	   0.99	  46.35	
     31	   0.34	  -1.21	 -0.010	1.00072	  -1.08	   0.14	  0.017	1.00056			#	   0.79	  57.42	
     32	   2.11	  -1.62	  0.004	1.00069	   1.04	  -1.26	 -0.001	1.00079			#	   1.06	  52.69	
     33	   2.18	  -1.72	 -0.001	1.00047	   2.28	  -0.76	  0.018	1.00054			#	   1.10	  51.87	
     34	   0.99	  -1.25	 -0.002	1.00066	   1.09	  -1.02	  0.028	1.00091			#	   0.91	  52.17	
