      1	  -7.02	   1.05	 -0.008	0.99994	  -7.63	   0.15	  0.044	0.99986			#	   0.82	  49.48	
      2	  -7.24	   1.81	 -0.005	0.99973	  -8.75	   1.61	  0.038	1.00011			#	   1.65	  47.83	
      3	  -7.41	   0.93	 -0.005	0.99971	  -8.25	   0.90	  0.039	0.99963			#	   1.48	  47.57	
      4	  -6.55	   0.74	  0.006	0.99985	  -8.62	   0.48	  0.038	0.99997			#	   1.25	  47.18	
      5	  -6.95	   0.78	  0.025	0.99971	  -7.53	   0.49	  0.048	0.99978			#	   1.33	  47.44	
      6	  -7.21	   0.30	  0.038	0.99982	  -9.31	   0.12	  0.083	1.00004			#	   3.25	  47.14	
      7	  -5.55	  -0.02	  0.030	0.99950	  -7.54	  -0.25	  0.052	0.99987			#	   1.61	  47.35	
      8	  -5.21	  -0.36	  0.024	1.00001	  -6.96	  -1.05	  0.063	0.99983			#	   0.68	  48.91	
      9	  -4.57	   0.83	  0.014	0.99952	  -6.54	   0.02	  0.037	0.99999			#	   0.51	  49.13	
     10	  -4.93	   0.85	  0.013	0.99960	  -5.99	   0.27	  0.028	0.99988			#	   0.63	  49.35	
     11	  -4.90	   0.39	  0.024	0.99953	  -6.77	   0.39	  0.036	1.00004			#	   0.68	  50.00	
     12	  -6.32	  -0.04	  0.025	0.99973	  -6.90	  -0.69	  0.041	0.99991			#	   1.12	  48.57	
     13	  -6.92	   0.52	  0.025	0.99962	  -9.37	  -0.06	  0.073	1.00041			#	   1.36	  47.96	
     14	  -4.68	  -0.28	  0.027	0.99917	  -7.03	  -0.34	  0.054	1.00007			#	   1.00	  48.52	
     15	  -6.90	  -0.46	  0.010	0.99950	  -8.04	  -0.94	  0.071	1.00023			#	   1.78	  47.57	
     16	  -6.79	   0.48	  0.009	0.99928	  -9.88	  -0.23	  0.069	1.00063			#	   1.42	  46.88	
     17	  -6.55	   0.61	 -0.017	0.99911	  -8.37	  -0.26	  0.050	0.99988			#	   2.66	  45.53	
     18	  -6.60	   0.76	 -0.003	0.99954	  -9.32	   0.83	  0.036	1.00046			#	   1.97	  46.09	
