      1	   0.80	   0.38	  0.079	1.00287	   3.26	   1.62	  0.110	0.99996			#	   0.32	  28.26	
      2	   0.78	   1.68	  0.050	1.00249	   3.06	   2.19	  0.116	0.99994			#	   1.09	  26.74	
      3	   1.09	   1.41	  0.033	1.00288	   3.79	   2.80	  0.052	1.00008			#	   0.85	  27.08	
      4	   0.39	   1.52	  0.032	1.00261	   3.63	   2.75	  0.042	1.00002			#	   0.81	  27.73	
      5	  -0.56	   1.12	  0.041	1.00291	   2.40	   2.93	  0.054	1.00024			#	   0.72	  27.86	
      6	  -0.05	   0.49	  0.051	1.00282	   2.25	   2.22	  0.068	1.00033			#	   0.67	  27.82	
      7	   0.12	   1.40	  0.032	1.00316	   2.45	   2.14	  0.062	1.00040			#	   0.73	  27.47	
      8	   1.28	   1.12	  0.027	1.00278	   3.31	   2.96	  0.036	1.00014			#	   0.89	  26.43	
      9	   2.34	   1.45	  0.048	1.00269	   5.47	   2.10	  0.032	0.99989			#	   0.89	  26.22	
     10	   1.12	   1.84	  0.065	1.00218	   5.00	   4.25	  0.037	1.00002			#	   1.60	  25.95	
     11	  -0.84	   1.16	  0.063	1.00258	   2.59	   2.47	  0.073	0.99988			#	   1.87	  26.00	
     12	  -1.13	   1.94	  0.040	1.00204	   1.53	   3.84	  0.048	1.00028			#	   1.00	  25.78	
     13	  -1.55	   0.45	  0.054	1.00224	   0.88	   2.32	  0.066	1.00047			#	   0.63	  26.13	
     14	  -1.59	   0.76	  0.059	1.00199	   0.62	   2.31	  0.076	1.00079			#	   0.71	  26.61	
     15	  -0.66	   0.70	  0.022	1.00186	   0.51	   1.98	  0.111	1.00086			#	   0.65	  25.91	
     16	   0.61	  -0.76	  0.025	1.00225	   2.00	   1.13	  0.104	1.00045			#	   0.51	  24.96	
     17	   1.58	  -0.21	 -0.012	1.00200	   3.46	   0.33	  0.062	1.00071			#	   0.60	  25.17	
     18	   2.92	  -1.51	  0.019	0.99773	   7.32	   1.08	  0.022	1.00133			#	   1.57	  23.70	
     19	   3.30	   0.07	  0.017	0.99844	   9.27	  -0.44	  0.027	1.00092			#	   1.15	  23.91	
     20	   2.62	   2.20	  0.026	0.99805	   8.68	   3.71	  0.025	1.00078			#	   1.24	  23.35	
     21	   1.28	   0.32	  0.096	0.99784	   7.59	   2.83	  0.058	1.00088			#	   1.11	  22.70	
     22	  -0.14	  -1.14	  0.105	0.99770	   6.94	   1.05	  0.090	1.00147			#	   0.98	  22.74	
     23	  -2.41	   0.08	  0.110	0.99794	   4.44	   0.43	  0.096	1.00132			#	   0.86	  22.96	
     24	  -2.73	   0.76	  0.122	0.99823	   2.52	   2.67	  0.156	1.00140			#	   0.80	  23.35	
     25	   0.56	  -0.67	  0.131	0.99791	   5.09	   0.76	  0.127	1.00098			#	   0.88	  23.83	
     26	   2.15	  -0.89	  0.166	0.99849	   8.11	   1.23	  0.103	1.00106			#	   1.60	  21.48	
     27	   2.08	  -2.13	  0.213	0.99885	   9.67	  -0.34	  0.081	1.00092			#	   1.27	  21.40	
     28	   1.40	  -0.01	  0.218	0.99881	   8.75	   0.27	  0.132	1.00093			#	   1.18	  21.66	
     29	   1.36	   0.79	  0.136	0.99874	   7.99	   1.74	  0.124	1.00069			#	   1.00	  22.40	
     30	   1.09	   0.68	  0.070	0.99824	   7.33	   2.34	  0.050	1.00085			#	   0.85	  21.35	
     31	   1.26	  -0.41	  0.047	0.99814	   7.16	   1.26	  0.033	1.00103			#	   0.84	  27.34	
     32	  -1.52	  -2.05	  0.062	0.99785	   4.96	  -0.20	  0.075	1.00139			#	   0.79	  23.78	
     33	  -2.48	  -0.92	  0.061	0.99759	   2.48	  -0.57	  0.117	1.00177			#	   0.87	  23.44	
     34	  -1.37	  -0.64	  0.036	0.99773	   3.13	   1.42	  0.102	1.00105			#	   0.86	  24.13	
     35	  -1.23	  -1.47	  0.015	0.99747	   4.32	  -0.84	  0.054	1.00083			#	   0.90	  24.39	
     36	  -2.06	   1.25	  0.024	0.99802	   4.33	   1.57	  0.033	1.00071			#	   0.80	  24.48	
     37	  -1.94	   0.29	  0.061	0.99803	   3.85	   2.69	  0.053	1.00059			#	   0.75	  24.00	
     38	  -1.11	  -0.08	  0.076	0.99855	   5.38	   1.68	  0.042	1.00060			#	   0.83	  23.39	
     39	  -0.18	   0.57	  0.082	0.99825	   6.70	   1.47	  0.015	1.00038			#	   1.08	  21.83	
