      1	   1.21	   0.59	 -0.002	0.99970	   1.34	   1.15	 -0.006	0.99965			#	   0.04	  34.72	
      2	   2.03	  -0.65	 -0.000	0.99933	   1.70	  -0.57	 -0.017	0.99878			#	   0.18	  33.38	
      3	   1.01	   0.07	 -0.010	0.99907	   2.33	  -0.01	 -0.006	0.99863			#	   0.13	  33.25	
      4	  -0.23	  -0.03	 -0.003	0.99951	   0.05	  -0.08	 -0.006	0.99890			#	   0.06	  34.11	
      5	  -1.57	   0.44	 -0.004	1.00067	  -0.62	   0.23	  0.016	1.00005			#	   0.13	  33.59	
      6	  -1.33	   1.00	 -0.010	1.00116	  -2.16	   0.87	  0.027	1.00125			#	   0.17	  33.20	
      7	   1.16	   0.30	 -0.016	1.00095	   0.70	   0.92	 -0.010	1.00117			#	   0.14	  34.51	
      8	   1.35	  -1.43	 -0.026	1.00053	   1.85	  -0.98	 -0.026	1.00140			#	   0.21	  32.94	
      9	   1.27	   0.78	 -0.024	0.99867	   1.96	  -0.53	 -0.006	1.00024			#	   0.14	  34.03	
     10	   0.33	   1.60	 -0.017	0.99796	   1.21	   2.07	  0.007	0.99882			#	   0.26	  33.81	
     11	  -0.20	  -0.44	 -0.007	0.99830	   0.18	   0.42	  0.008	0.99880			#	   0.28	  33.42	
     12	   0.95	  -0.59	 -0.024	0.99827	   0.68	  -0.67	 -0.009	0.99914			#	   0.26	  32.68	
     13	   1.46	  -0.81	 -0.010	0.99912	   1.99	  -0.28	 -0.025	0.99909			#	   0.30	  31.42	
     14	   0.91	  -0.97	 -0.017	1.00051	   1.51	  -1.51	 -0.021	1.00022			#	   0.29	  31.38	
     15	  -0.35	   1.17	 -0.000	1.00062	   0.30	   0.38	 -0.004	1.00036			#	   0.30	  31.94	
     16	   0.23	   1.03	  0.013	1.00056	  -0.44	   1.38	  0.003	1.00040			#	   0.37	  31.86	
     17	   0.46	  -0.13	  0.009	1.00057	   1.02	   0.50	 -0.010	1.00032			#	   0.32	  32.94	
     18	  -0.38	  -0.92	  0.005	1.00085	  -0.34	  -0.84	  0.007	1.00062			#	   0.19	  32.55	
     19	   0.50	  -0.19	 -0.008	1.00067	   0.23	  -0.32	 -0.015	1.00058			#	   0.08	  32.55	
     20	   0.81	   0.10	  0.010	1.00058	   0.94	   0.01	 -0.018	1.00052			#	   0.12	  33.81	
     21	   0.16	  -0.04	  0.014	1.00045	   0.57	   0.25	  0.011	1.00042			#	   0.12	  35.33	
     22	   0.15	  -0.03	 -0.006	1.00087	  -0.01	  -0.31	 -0.005	1.00075			#	   0.10	  34.42	
     23	   0.73	   0.76	  0.002	1.00051	   0.62	   0.48	 -0.023	1.00045			#	   0.10	  33.42	
     24	   0.13	   0.80	  0.000	1.00026	   0.61	   0.84	 -0.001	1.00016			#	   0.12	  33.98	
     25	   0.63	  -0.30	  0.010	1.00006	  -0.04	   0.50	 -0.002	1.00012			#	   0.13	  34.46	
     26	   1.26	  -0.53	  0.010	1.00026	   1.75	  -0.87	 -0.010	0.99989			#	   0.15	  33.20	
     27	   0.78	   0.62	  0.002	0.99996	   0.91	   0.06	 -0.004	1.00005			#	   0.14	  33.20	
     28	  -0.19	   0.76	  0.016	1.00003	   0.77	   1.07	  0.004	0.99957			#	   0.10	  33.42	
     29	  -1.94	  -0.02	  0.005	1.00002	  -1.97	   0.26	  0.019	0.99991			#	   0.14	  33.77	
     30	  -0.08	  -0.51	  0.034	1.00029	  -1.06	  -0.54	  0.013	0.99970			#	   0.10	  29.95	
     31	  -0.26	   0.38	  0.015	1.00020	   0.12	  -0.14	  0.010	0.99978			#	   0.05	  37.72	
     32	  -0.77	   0.40	  0.004	0.99991	  -0.80	   0.57	  0.014	0.99979			#	   0.07	  33.29	
     33	   0.11	  -0.11	  0.016	1.00006	  -0.32	   0.21	 -0.002	0.99989			#	   0.04	  33.98	
     34	   1.02	  -1.61	  0.026	1.00007	   1.07	  -1.09	  0.013	0.99994			#	  16.47	  32.94	
     35	   0.06	  -1.32	  0.005	1.00017	   0.38	  -1.87	  0.009	1.00023			#	   2.59	  33.16	
     36	   1.07	  -0.50	  0.029	0.99980	   0.83	  -0.86	  0.013	0.99983			#	   3.28	  32.64	
     37	   0.02	  -0.17	 -0.004	1.00036	   0.72	  -0.35	  0.000	1.00010			#	   3.28	  34.46	
     38	   0.04	   0.35	 -0.004	0.99981	  -0.08	   0.47	 -0.016	1.00002			#	   0.01	  35.29	
     39	   0.01	  -0.40	  0.014	1.00016	   0.20	  -0.62	  0.012	0.99971			#	   0.01	  35.50	
     40	  -0.13	   0.73	  0.024	0.99990	   0.01	   0.26	  0.016	0.99987			#	   0.01	  34.64	
     41	  -1.90	   0.84	  0.008	1.00000	  -1.00	   0.78	  0.023	0.99955			#	   0.03	  33.51	
     42	  -2.00	   0.17	  0.014	0.99986	  -2.77	   0.38	  0.025	0.99997			#	   0.04	  33.77	
     43	  -0.93	  -0.11	  0.015	0.99975	  -1.11	  -0.31	  0.017	0.99973			#	   0.06	  34.24	
     44	  -0.80	   0.19	 -0.000	0.99980	  -1.00	   0.04	  0.019	0.99980			#	   0.05	  33.94	
     45	  -0.21	   0.22	 -0.018	1.00000	  -0.50	  -0.16	 -0.002	0.99999			#	   0.03	  35.07	
     46	   1.14	   0.11	  0.003	0.99999	   0.69	   0.55	 -0.017	0.99999			#	   0.06	  33.51	
     47	   1.71	  -0.59	 -0.000	1.00022	   1.87	  -0.83	 -0.011	0.99997			#	   0.12	  33.03	
