      1	  -0.41	  -0.53	  0.022	1.00031	  -0.18	  -0.38	  0.024	1.00010			#	   0.02	  50.78	
      2	  -0.27	  -0.52	  0.014	1.00007	  -0.94	  -0.82	  0.020	1.00026			#	   0.06	  46.79	
      3	   1.11	  -0.17	  0.006	1.00005	   0.91	  -0.01	 -0.001	0.99981			#	   0.11	  51.52	
      4	   0.93	  -0.15	 -0.005	0.99997	   1.05	  -0.13	 -0.009	0.99997			#	   0.08	  52.34	
      5	   0.18	  -0.76	 -0.008	1.00094	   0.74	  -0.28	 -0.014	1.00010			#	   0.07	  50.61	
      6	  -0.32	  -0.90	  0.008	1.00069	  -0.35	  -0.99	  0.000	1.00140			#	   0.10	  51.52	
      7	  -0.47	  -0.05	  0.001	1.00021	  -0.50	  -0.45	  0.014	1.00015			#	   0.05	  54.12	
      8	   0.36	   0.65	 -0.013	1.00003	  -0.08	   0.50	 -0.018	1.00015			#	   0.07	  53.60	
      9	   1.49	   0.29	  0.001	1.00008	   1.28	   0.72	 -0.019	0.99992			#	   0.16	  51.61	
     10	   1.78	   0.06	  0.008	1.00089	   1.83	   0.07	 -0.006	1.00023			#	   0.18	  54.34	
     11	   1.10	   0.06	 -0.010	1.00146	   1.66	   0.01	 -0.014	1.00137			#	   0.10	  55.25	
     12	  -0.35	   0.64	 -0.023	1.00138	   0.16	   0.47	 -0.013	1.00105			#	   0.14	  59.64	
     13	  -0.87	   0.33	 -0.024	1.00138	  -0.67	   0.62	 -0.023	1.00129			#	   0.16	  58.98	
     14	  -0.81	   0.37	 -0.006	1.00140	  -1.22	   0.14	 -0.002	1.00114			#	   0.15	  59.29	
     15	   0.63	   0.29	 -0.003	1.00147	  -0.06	   0.59	 -0.007	1.00138			#	   0.08	  59.59	
     16	   1.54	  -0.21	 -0.017	1.00151	   1.74	  -0.15	 -0.032	1.00143			#	   0.12	  59.33	
     17	   0.79	   0.14	 -0.019	1.00072	   1.08	   0.18	 -0.024	1.00139			#	   0.06	  60.85	
