      1	   1.54	  -3.19	  0.005	0.99987	   0.88	  -3.15	 -0.011	1.00048			#	   0.05	  71.70	
      2	   1.89	  -3.11	  0.002	1.00150	   2.49	  -4.14	 -0.012	1.00165			#	   0.30	  70.88	
      3	   0.13	  -1.80	 -0.006	1.00138	   0.89	  -1.22	 -0.004	1.00177			#	   0.07	  73.52	
      4	  -0.81	  -2.58	 -0.005	1.00155	  -0.70	  -3.43	  0.003	1.00184			#	   0.16	  72.05	
      5	  -0.22	   0.43	  0.002	0.99998	  -1.22	  -0.46	  0.004	1.00031			#	   0.03	  74.00	
      6	   1.95	   1.31	 -0.008	0.99841	   1.71	   0.92	 -0.023	0.99817			#	   0.15	  73.91	
      7	   0.59	   2.75	 -0.021	0.99851	   1.41	   2.50	 -0.023	0.99820			#	   0.14	  75.13	
      8	  -0.34	   1.32	  0.002	0.99863	  -0.11	   2.33	 -0.009	0.99840			#	   0.07	  75.56	
      9	  -1.62	  -0.26	  0.006	0.99998	  -0.79	  -0.18	  0.021	0.99967			#	   0.06	  75.26	
     10	  -2.39	  -0.18	 -0.003	1.00072	  -2.89	  -0.06	  0.016	1.00105			#	   0.20	  74.74	
     11	  -1.31	  -1.01	  0.008	1.00060	  -1.59	  -0.74	  0.011	1.00074			#	   0.08	  74.48	
     12	  -0.69	  -0.60	  0.003	1.00063	  -1.30	  -1.00	  0.017	1.00081			#	   0.05	  75.48	
     13	   0.34	  -0.58	 -0.016	1.00067	   0.40	  -0.41	 -0.018	1.00057			#	   0.02	  74.05	
     14	  -0.09	  -0.73	  0.002	1.00078	   0.05	  -0.93	 -0.008	1.00097			#	   0.03	  75.56	
     15	   0.32	  -0.21	  0.011	1.00058	   0.04	  -0.35	  0.008	1.00064			#	   0.02	  75.35	
     16	  -1.04	   0.93	  0.021	1.00055	   0.12	   0.27	  0.022	1.00044			#	   0.04	  74.26	
     17	  -1.76	   0.47	  0.022	1.00068	  -2.43	   1.11	  0.047	1.00066			#	   0.12	  74.18	
     18	  -0.88	  -0.31	  0.009	0.99996	  -0.83	  -0.26	  0.006	0.99991			#	   0.03	  74.91	
     19	  -1.61	   0.58	  0.011	1.00012	  -1.60	  -0.14	  0.030	1.00020			#	   0.09	  73.65	
     20	  -0.56	   1.23	 -0.006	0.99993	  -1.33	   1.15	  0.013	0.99982			#	   0.05	  74.09	
     21	   0.64	   1.51	 -0.014	0.99999	   0.56	   1.25	 -0.032	0.99956			#	   0.05	  74.00	
     22	   0.90	   1.35	  0.010	1.00002	   0.50	   1.99	  0.001	0.99973			#	   0.06	  74.35	
     23	   1.49	   0.23	 -0.003	1.00004	   1.69	   0.37	 -0.009	0.99978			#	   0.08	  73.83	
     24	   0.29	   0.81	 -0.007	1.00003	   0.99	   0.79	 -0.013	0.99992			#	   0.03	  74.70	
     25	  -1.11	   0.58	  0.001	0.99987	  -0.68	   0.75	  0.005	0.99990			#	   0.05	  73.61	
     26	  -1.70	   0.56	  0.015	1.00005	  -1.79	   0.36	  0.023	0.99992			#	   0.10	  73.70	
     27	  -1.13	   0.91	  0.017	0.99989	  -1.49	   0.52	  0.024	1.00004			#	   0.06	  74.31	
     28	  -2.04	   1.32	 -0.002	0.99992	  -0.92	   1.15	  0.018	0.99951			#	   0.12	  73.91	
     29	  -4.33	   1.48	  0.014	0.99980	  -4.00	   1.55	  0.038	0.99977			#	   0.46	  73.05	
     30	  -4.44	   0.99	  0.015	0.99987	  -4.88	   1.28	  0.052	0.99960			#	   0.50	  71.27	
     31	  -3.66	   1.10	  0.027	0.99988	  -4.31	   0.63	  0.046	1.00002			#	   0.33	  73.05	
     32	  -2.17	   0.28	  0.015	0.99986	  -2.76	   1.41	  0.034	0.99962			#	   0.14	  73.48	
     33	  -2.29	  -0.51	 -0.019	0.99997	  -2.11	  -1.05	  0.007	0.99995			#	   0.14	  72.87	
