      1	  -0.34	  -2.10	 -0.015	1.00010	  -0.21	  -2.10	 -0.006	1.00074			#	   0.09	  92.62	
      2	   0.59	  -3.54	 -0.016	1.00019	  -0.09	  -3.18	 -0.029	1.00070			#	   0.70	  91.10	
      3	   0.86	  -2.95	 -0.012	0.99991	   1.50	  -3.61	 -0.027	1.00044			#	   0.57	  90.54	
      4	   0.05	  -3.29	 -0.001	0.99999	  -0.41	  -2.04	  0.008	1.00062			#	   0.59	  92.88	
      5	   1.43	  -4.65	 -0.008	1.00012	   1.28	  -4.93	 -0.014	1.00087			#	   1.26	  90.54	
      6	   2.06	  -4.25	 -0.016	1.00006	   1.71	  -4.18	 -0.038	1.00096			#	   0.84	  90.71	
      7	   1.09	  -3.64	 -0.005	1.00004	   2.14	  -4.70	 -0.024	1.00076			#	   0.72	  90.89	
      8	  -0.77	  -1.70	 -0.004	1.00017	  -0.32	  -2.30	  0.017	1.00036			#	   0.19	  93.79	
      9	   0.09	  -0.64	  0.002	1.00002	  -0.70	  -1.23	 -0.013	1.00018			#	   0.06	  94.01	
     10	   1.27	   0.23	  0.012	0.99999	   1.01	   0.08	  0.003	0.99983			#	   0.12	  93.88	
     11	   1.47	   0.95	  0.003	0.99996	   1.40	   0.85	 -0.009	1.00021			#	   0.19	  93.40	
     12	   0.47	   0.22	 -0.003	0.99994	   1.42	   0.51	 -0.008	0.99971			#	   0.06	  93.66	
     13	  -1.58	  -0.08	 -0.008	1.00019	  -1.02	  -0.05	  0.008	1.00020			#	   0.21	  94.10	
     14	  -0.92	  -0.01	  0.001	0.99989	  -1.87	  -0.11	  0.000	1.00001			#	   0.10	  93.97	
     15	   0.37	  -0.08	  0.009	1.00002	   0.12	   0.11	 -0.000	1.00000			#	   0.04	  93.32	
     16	   0.78	  -1.02	  0.006	1.00007	   0.61	  -0.76	  0.003	1.00021			#	   0.13	  94.18	
     17	   0.26	  -0.42	  0.008	1.00004	   1.04	  -1.21	 -0.005	0.99999			#	   0.06	  94.14	
     18	  -1.32	   1.35	  0.032	0.99992	  -1.16	   1.16	  0.041	0.99998			#	   0.28	  93.36	
     19	  -0.43	  -0.13	  0.033	0.99988	  -1.18	   0.81	  0.036	0.99966			#	   0.07	  93.71	
     20	   0.19	  -0.53	  0.022	1.00130	   0.35	  -0.89	  0.024	1.00140			#	   0.14	  93.79	
     21	   0.21	  -1.39	  0.009	1.00002	  -0.06	  -0.25	  0.018	1.00021			#	   0.16	  93.66	
     22	   0.59	  -1.92	  0.004	1.00008	   0.58	  -2.63	 -0.006	1.00045			#	   0.28	  93.75	
     23	   0.26	  -0.89	 -0.006	1.00001	   0.53	  -0.76	  0.002	1.00038			#	   0.08	  94.27	
     24	  -0.36	  -2.03	 -0.007	1.00003	  -0.04	  -2.02	 -0.011	1.00014			#	   0.26	  94.18	
     25	   0.11	  -1.15	  0.008	0.99867	  -0.61	  -1.42	  0.004	0.99917			#	   0.16	  94.40	
     26	   1.18	  -1.79	  0.007	0.99852	   1.04	  -0.69	 -0.002	0.99892			#	   0.34	  94.31	
     27	   0.95	  -3.84	  0.006	0.99870	   0.99	  -3.34	  0.002	0.99912			#	   0.89	  94.49	
     28	   0.97	  -3.32	  0.002	0.99874	   1.19	  -4.16	  0.003	0.99933			#	   0.68	  91.71	
     29	   0.48	  -2.27	 -0.019	0.99886	   0.72	  -2.57	 -0.018	0.99923			#	   0.41	  94.40	
     30	   0.28	  -0.69	  0.002	1.00004	   0.18	  -1.84	 -0.013	1.00017			#	   0.18	  92.88	
     31	   1.28	   0.50	  0.020	0.99980	   0.59	   0.68	  0.016	0.99988			#	   0.17	  93.84	
     32	   1.44	   0.61	  0.010	1.00069	   1.71	   0.31	 -0.001	1.00036			#	   0.22	  93.62	
     33	   1.53	   1.42	  0.018	1.00053	   1.18	   1.46	  0.007	1.00039			#	   0.35	  94.27	
     34	   2.44	   0.50	  0.013	1.00061	   2.26	   0.84	 -0.008	1.00053			#	   0.54	  93.75	
     35	   2.08	  -0.25	  0.001	1.00068	   2.26	   0.27	 -0.005	1.00054			#	   0.38	  93.71	
     36	   1.67	  -0.72	 -0.019	1.00079	   1.88	  -1.03	 -0.024	1.00095			#	   0.33	  94.44	
     37	   1.44	  -0.12	 -0.014	1.00075	   1.28	   0.05	 -0.024	1.00074			#	   0.23	  94.53	
     38	   1.64	   0.26	 -0.037	1.00075	   1.90	  -0.58	 -0.029	1.00069			#	   0.32	  94.27	
     39	   1.23	   2.20	 -0.041	1.00060	   1.28	   1.72	 -0.062	1.00022			#	   0.45	  94.36	
     40	   2.06	   2.70	 -0.024	0.99986	   1.19	   2.84	 -0.028	0.99955			#	   0.76	  94.14	
     41	   3.77	   1.91	 -0.034	0.99997	   3.45	   2.51	 -0.060	0.99949			#	   1.12	  93.62	
     42	   3.91	   0.22	 -0.028	1.00008	   4.08	   1.24	 -0.061	0.99996			#	   0.67	  93.92	
     43	   2.89	  -0.75	 -0.037	0.99995	   3.63	  -0.86	 -0.055	1.00018			#	   0.47	  93.88	
     44	   1.63	  -1.01	 -0.041	1.00002	   1.56	  -0.39	 -0.040	1.00011			#	   0.23	  94.27	
     45	   3.39	  -1.86	 -0.053	1.00007	   2.52	  -1.84	 -0.077	1.00037			#	   0.84	  94.18	
     46	   4.77	  -1.64	 -0.052	1.00006	   4.46	  -1.40	 -0.091	1.00011			#	   1.23	  93.58	
     47	   5.11	  -1.52	 -0.047	1.00014	   5.06	  -1.87	 -0.080	1.00050			#	   1.18	  93.97	
     48	   4.85	  -0.29	 -0.055	1.00007	   5.14	  -0.77	 -0.091	1.00035			#	   0.90	  92.75	
     49	   4.13	   0.35	 -0.042	0.99993	   4.75	   0.15	 -0.082	0.99996			#	   0.72	  93.66	
     50	   2.66	   0.13	 -0.049	1.00000	   3.05	   0.66	 -0.054	0.99983			#	   0.33	  94.23	
     51	   3.28	  -0.11	 -0.039	0.99999	   2.71	  -0.43	 -0.082	1.00011			#	   0.53	  94.23	
     52	   3.86	   0.18	 -0.030	1.00001	   3.79	   0.51	 -0.048	0.99991			#	   0.73	  93.97	
     53	   4.27	  -0.55	 -0.059	1.00010	   4.07	  -0.36	 -0.082	0.99990			#	   1.01	  93.45	
     54	   4.57	   0.19	 -0.044	0.99997	   4.74	  -0.13	 -0.088	1.00020			#	   1.07	  94.31	
     55	   3.75	  -0.16	 -0.048	0.99992	   4.21	   0.53	 -0.062	0.99986			#	   0.71	  93.71	
     56	   3.44	  -0.81	 -0.075	1.00013	   3.20	  -0.91	 -0.088	1.00015			#	   0.68	  93.71	
     57	   5.28	  -0.65	 -0.064	1.00017	   4.34	  -0.50	 -0.116	1.00022			#	   1.36	  92.75	
     58	   6.79	  -0.11	 -0.052	0.99988	   6.31	  -0.59	 -0.108	1.00040			#	   1.50	  88.59	
     59	   6.66	   0.34	 -0.050	1.00030	   7.35	   0.46	 -0.102	0.99995			#	   1.25	  89.67	
     60	   5.81	   1.29	 -0.041	1.00014	   5.91	   0.47	 -0.087	1.00005			#	   1.31	  91.19	
     61	   5.94	   2.57	 -0.037	1.00000	   5.92	   2.58	 -0.075	0.99960			#	   1.45	  92.62	
     62	   6.56	   2.77	 -0.043	1.00003	   6.17	   2.72	 -0.077	0.99954			#	   1.78	  90.45	
     63	   8.46	   2.33	 -0.072	1.00077	   7.12	   3.56	 -0.120	1.00035			#	   2.65	  74.44	
     64	   9.88	   1.38	 -0.097	1.00147	  10.15	   1.79	 -0.160	1.00130			#	   2.51	  69.57	
     65	   9.08	   2.28	 -0.096	1.00156	   9.03	   2.84	 -0.146	1.00108			#	   1.92	  67.23	
     66	   9.96	   1.58	 -0.100	1.00149	   9.94	   2.86	 -0.166	1.00138			#	   2.31	  67.14	
     67	   9.17	   1.00	 -0.119	1.00102	  10.09	   1.36	 -0.185	1.00052			#	   1.97	  71.74	
     68	   7.76	   1.74	 -0.101	1.00045	   7.98	   2.08	 -0.153	1.00063			#	   1.57	  79.12	
     69	   8.46	   1.09	 -0.098	1.00108	   8.02	   1.58	 -0.161	1.00055			#	   1.89	  73.78	
     70	   8.98	   1.77	 -0.088	1.00086	   8.59	   2.45	 -0.151	1.00154			#	   2.40	  70.14	
     71	   9.53	   0.23	 -0.093	1.00130	   9.35	   1.28	 -0.154	1.00101			#	   2.41	  70.79	
     72	  10.08	  -0.19	 -0.109	1.00162	   9.81	   1.12	 -0.172	1.00188			#	   2.65	  65.97	
     73	   9.80	  -1.39	 -0.117	1.00174	  10.19	  -0.04	 -0.176	1.00200			#	   2.44	  65.71	
     74	   8.84	  -1.69	 -0.127	1.00110	   9.55	  -1.66	 -0.185	1.00101			#	   2.06	  70.66	
     75	   7.64	  -0.23	 -0.119	1.00042	   8.17	  -0.04	 -0.178	1.00132			#	   1.55	  78.08	
     76	   7.51	  -1.28	 -0.101	1.00057	   7.27	  -0.69	 -0.160	1.00025			#	   1.59	  78.78	
     77	   8.03	  -0.46	 -0.083	1.00083	   7.96	  -0.48	 -0.140	1.00116			#	   1.75	  76.56	
     78	   8.42	  -0.84	 -0.078	1.00080	   8.17	  -0.16	 -0.138	1.00081			#	   1.96	  74.96	
     79	   8.31	  -0.64	 -0.080	1.00102	   8.84	  -0.31	 -0.132	1.00112			#	   2.11	  73.78	
     80	   7.76	  -0.64	 -0.094	1.00027	   7.90	  -0.14	 -0.144	1.00120			#	   1.86	  81.21	
     81	   7.60	  -1.61	 -0.108	1.00065	   7.80	  -1.44	 -0.159	1.00048			#	   1.98	  78.82	
     82	   7.50	  -0.11	 -0.120	1.00060	   7.41	  -0.73	 -0.164	1.00039			#	   1.89	  78.13	
     83	   8.00	   1.42	 -0.119	1.00060	   8.05	   1.62	 -0.179	1.00052			#	   2.13	  76.69	
     84	   7.84	   1.79	 -0.120	1.00040	   7.53	   1.90	 -0.161	1.00100			#	   2.14	  78.39	
     85	   8.62	   1.44	 -0.138	1.00042	   8.48	   1.92	 -0.201	1.00040			#	   2.55	  76.26	
     86	   9.00	   0.54	 -0.107	1.00126	   8.83	   1.74	 -0.188	1.00096			#	   2.33	  69.44	
     87	   8.85	  -0.13	 -0.096	1.00098	   9.19	   0.99	 -0.155	1.00141			#	   2.34	  71.92	
     88	   7.68	  -1.20	 -0.115	1.00044	   8.31	  -1.02	 -0.162	1.00059			#	   1.92	  82.51	
     89	   7.31	  -0.87	 -0.121	1.00028	   7.16	  -1.04	 -0.172	1.00016			#	   1.62	  83.72	
     90	   7.75	   0.26	 -0.084	1.00077	   7.57	   0.21	 -0.157	1.00086			#	   1.77	  78.04	
     91	   8.24	   0.65	 -0.065	1.00075	   8.00	   0.83	 -0.122	1.00080			#	   1.91	  78.73	
     92	   8.86	   1.03	 -0.071	1.00074	   8.58	   1.38	 -0.129	1.00071			#	   2.44	  74.00	
     93	   8.44	   1.22	 -0.071	1.00080	   9.14	   1.77	 -0.140	1.00112			#	   1.92	  76.22	
     94	   6.29	   0.69	 -0.062	1.00059	   6.90	   1.17	 -0.095	1.00096			#	   1.29	  80.21	
     95	   6.08	   0.27	 -0.071	1.00018	   6.05	   0.30	 -0.107	1.00017			#	   1.11	  91.41	
     96	   6.16	   0.97	 -0.076	1.00015	   6.19	   0.58	 -0.121	1.00028			#	   1.30	  90.71	
     97	   6.41	   1.50	 -0.073	1.00038	   6.02	   1.53	 -0.111	1.00026			#	   1.31	  87.11	
     98	   7.04	   2.27	 -0.094	1.00038	   7.12	   1.65	 -0.135	0.99937			#	   1.73	  82.34	
     99	   7.09	   4.36	 -0.097	0.99997	   6.97	   4.19	 -0.154	1.00028			#	   2.05	  81.42	
    100	   8.00	   3.50	 -0.080	1.00054	   7.80	   4.03	 -0.145	0.99903			#	   2.29	  78.04	
    101	   8.10	   5.16	 -0.089	1.00062	   8.38	   4.18	 -0.135	1.00029			#	   2.30	  75.69	
    102	   7.41	   5.68	 -0.096	1.00044	   7.83	   6.73	 -0.152	0.99946			#	   2.31	  78.69	
