      1	  -0.32	   1.01	  0.010	0.99996	  -0.99	   1.42	  0.008	1.00009			#	   0.02	  84.72	
      2	   0.71	  -0.55	  0.017	0.99994	   0.72	  -0.41	 -0.004	0.99984			#	   0.05	  83.94	
      3	  -0.85	   0.47	  0.022	1.00008	  -0.01	  -0.10	  0.028	1.00011			#	   0.06	  85.24	
      4	  -1.88	   0.98	  0.009	1.00010	  -1.83	   1.42	  0.042	0.99998			#	   0.15	  83.85	
      5	  -1.09	   0.19	  0.009	0.99984	  -1.42	   0.11	  0.002	0.99975			#	   0.07	  84.98	
      6	  -0.22	   0.93	  0.017	1.00000	  -0.72	   0.57	  0.021	1.00008			#	   0.06	  84.29	
      7	  -0.22	   0.63	 -0.009	0.99984	   0.51	   1.21	  0.007	0.99981			#	   0.04	  84.81	
      8	  -1.30	  -0.73	 -0.023	1.00001	  -0.74	  -0.33	 -0.035	0.99993			#	   0.10	  84.07	
      9	  -2.73	  -0.16	  0.006	1.00010	  -2.48	  -0.40	  0.024	1.00032			#	   0.21	  84.85	
     10	  -2.16	  -0.71	  0.023	1.00002	  -2.31	  -0.67	  0.029	1.00003			#	   0.17	  85.16	
     11	  -1.97	  -0.82	  0.009	1.00005	  -2.36	  -0.44	  0.036	1.00014			#	   0.15	  85.98	
     12	  -1.28	  -0.19	 -0.008	0.99992	  -1.45	  -0.90	 -0.001	1.00005			#	   0.08	  84.90	
     13	  -0.21	   0.08	  0.002	1.00011	  -0.85	   0.26	 -0.001	1.00015			#	   0.03	  88.15	
     14	   0.72	   0.08	  0.004	1.00006	   0.79	   0.10	 -0.016	1.00017			#	   0.04	  86.89	
     15	  -0.47	   0.16	  0.010	0.99999	   0.23	   0.16	  0.023	1.00005			#	   0.03	  86.46	
     16	  -0.94	   0.34	 -0.015	1.00012	  -1.07	   0.45	 -0.002	1.00027			#	   0.07	  85.29	
     17	   0.25	  -0.47	  0.006	0.99985	  -0.18	  -0.03	 -0.010	0.99981			#	   0.03	  85.72	
     18	   0.23	  -0.57	  0.002	1.00030	   0.52	  -0.73	  0.003	1.00059			#	   0.04	  84.20	
     19	   0.23	  -0.53	  0.009	1.00002	  -0.29	  -0.62	  0.009	1.00000			#	   0.04	  84.03	
     20	   0.60	   0.69	 -0.014	1.00010	   1.26	   0.08	 -0.026	1.00018			#	   0.06	  85.37	
     21	  -1.34	   0.85	 -0.002	1.00008	  -0.90	   1.47	  0.009	1.00016			#	   0.11	  85.89	
     22	   1.19	  -0.13	 -0.001	0.99967	   0.13	  -0.79	 -0.024	0.99952			#	   0.07	  85.94	
