      1	  -0.94	  -4.58	 -0.023	1.00015	  -0.18	  -5.19	  0.005	1.00101			#	   0.15	  58.59	
      2	  -1.06	  -4.02	 -0.048	1.00002	  -1.36	  -4.16	 -0.047	1.00095			#	   0.40	  57.90	
      3	  -0.50	  -4.62	 -0.026	0.99996	  -1.35	  -3.74	 -0.028	1.00078			#	   0.57	  56.34	
      4	   1.61	  -6.29	 -0.019	1.00012	   1.51	  -5.88	 -0.030	1.00108			#	   1.03	  56.99	
      5	   0.83	  -6.19	 -0.023	1.00018	   1.30	  -6.70	 -0.034	1.00125			#	   0.67	  56.29	
      6	  -0.06	  -4.47	 -0.030	1.00019	  -0.15	  -5.28	 -0.019	1.00080			#	   0.36	  56.21	
      7	   1.55	  -3.88	 -0.029	1.00021	   0.36	  -3.59	 -0.047	1.00117			#	   0.46	  55.90	
      8	   3.37	  -3.39	 -0.017	1.00017	   3.14	  -4.18	 -0.055	1.00070			#	   0.61	  55.69	
      9	   3.90	  -2.26	 -0.008	1.00010	   4.15	  -2.25	 -0.033	1.00036			#	   0.60	  56.29	
     10	   2.45	  -1.04	 -0.034	1.00011	   3.17	  -1.95	 -0.036	1.00022			#	   0.24	  55.69	
     11	   1.83	   0.00	 -0.038	1.00007	   1.70	   0.22	 -0.046	0.99991			#	   0.15	  55.90	
     12	   3.44	   0.15	 -0.029	1.00036	   2.23	  -0.76	 -0.063	1.00035			#	   0.52	  56.12	
     13	   6.18	   1.92	 -0.030	1.00016	   5.59	   1.99	 -0.073	0.99947			#	   1.56	  53.47	
     14	   7.14	   2.27	 -0.040	1.00023	   7.14	   1.94	 -0.096	0.99956			#	   1.16	  50.04	
     15	   7.71	   2.79	 -0.025	1.00040	   7.14	   3.88	 -0.094	1.00030			#	   1.46	  48.44	
     16	   8.13	   0.63	 -0.022	1.00066	   8.78	   1.61	 -0.086	1.00085			#	   1.33	  47.09	
     17	   6.14	  -0.94	 -0.022	1.00058	   6.60	  -0.05	 -0.063	1.00077			#	   0.81	  50.74	
