      1	  -0.39	  -1.46	  0.006	1.00017	  -0.38	  -0.68	  0.016	1.00014			#	   0.06	  59.16	
      2	  -0.38	  -1.88	 -0.005	1.00004	  -0.58	  -1.99	 -0.001	1.00055			#	   0.41	  61.20	
      3	   0.08	  -2.70	  0.002	1.00000	   0.13	  -1.75	 -0.008	1.00042			#	   0.55	  61.76	
      4	  -0.49	  -3.38	 -0.011	1.00021	  -0.33	  -4.49	  0.010	1.00061			#	   1.11	  61.85	
      5	  -0.84	  -1.17	 -0.021	0.99988	  -0.61	  -1.30	 -0.014	1.00029			#	   0.18	  63.93	
      6	  -0.79	  -0.31	 -0.011	0.99996	  -0.99	  -1.20	 -0.010	1.00018			#	   0.16	  66.97	
      7	  -0.06	   0.08	  0.010	0.99991	  -0.48	   0.48	 -0.000	1.00009			#	   0.04	  67.19	
      8	  -0.08	  -1.20	  0.009	1.00002	   0.40	  -1.19	  0.013	0.99992			#	   0.14	  64.45	
      9	  -1.10	  -0.67	  0.006	1.00006	  -1.01	  -0.60	  0.021	1.00022			#	   0.18	  65.76	
     10	   0.29	  -1.65	  0.014	1.00000	  -0.70	  -0.98	  0.010	1.00037			#	   0.26	  66.32	
     11	   1.21	  -1.61	  0.009	1.00002	   1.91	  -2.20	 -0.009	1.00006			#	   0.54	  65.80	
     12	  -1.48	  -0.77	 -0.002	0.99991	  -0.50	  -0.87	  0.018	1.00007			#	   0.29	  67.10	
     13	  -1.74	  -1.19	  0.004	1.00004	  -2.39	  -0.73	  0.017	1.00051			#	   0.57	  67.62	
     14	  -0.37	  -2.78	  0.015	1.00011	  -0.64	  -2.13	  0.008	1.00044			#	   0.61	  66.97	
     15	  -0.61	  -2.28	  0.016	0.99995	  -0.32	  -2.96	  0.025	1.00034			#	   0.60	  68.62	
     16	  -0.67	  -1.96	  0.013	1.00012	  -0.79	  -1.56	  0.019	1.00036			#	   0.40	  68.49	
     17	   0.35	  -2.53	  0.029	1.00008	  -0.36	  -2.38	  0.015	1.00049			#	   0.47	  67.53	
     18	   0.72	  -1.99	  0.019	0.99985	   1.13	  -2.66	  0.023	1.00013			#	   0.45	  67.84	
     19	  -0.11	   0.09	 -0.004	0.99876	  -0.26	  -0.77	  0.006	0.99916			#	   0.10	  69.79	
