      1									skipped		#	   2.27	   4.39	
      2									skipped		#	   3.21	   3.69	
      3									skipped		#	   3.16	   4.65	
      4									skipped		#	   2.57	   6.26	
      5									skipped		#	   2.80	   5.40	
      6									skipped		#	   2.98	   3.33	
      7									skipped		#	   2.78	   3.69	
      8									skipped		#	   2.71	   3.28	
      9									skipped		#	   2.67	   2.37	
     10									skipped		#	   3.39	   2.12	
     11									skipped		#	   3.28	   2.93	
     12									skipped		#	   3.66	   4.60	
     13									skipped		#	   3.53	   3.18	
     14									skipped		#	   3.88	   4.55	
     15									skipped		#	   4.20	   5.10	
     16									skipped		#	   3.77	   4.04	
     17									skipped		#	   3.98	   4.60	
     18									skipped		#	   4.11	   4.49	
     19									skipped		#	   4.42	   4.80	
     20									skipped		#	   4.89	   1.77	
     21									skipped		#	   4.45	   4.60	
     22									skipped		#	   4.78	   7.63	
     23									skipped		#	   4.34	   7.98	
     24									skipped		#	   4.27	   7.12	
     25									skipped		#	   3.59	   5.35	
     26									skipped		#	   2.88	   4.70	
     27									skipped		#	   2.19	   4.95	
     28									skipped		#	   2.28	   5.45	
     29									skipped		#	   2.26	   5.56	
     30									skipped		#	   2.33	   3.99	
     31									skipped		#	   2.89	   2.78	
     32									skipped		#	   3.40	   2.88	
     33									skipped		#	   3.78	   1.87	
     34									skipped		#	   3.76	   1.26	
     35									skipped		#	   3.95	   1.77	
     36									skipped		#	   4.20	   1.52	
     37									skipped		#	   4.21	   1.82	
     38									skipped		#	   3.78	   0.56	
     39									skipped		#	   3.78	   3.28	
     40									skipped		#	   3.55	   0.66	
     41									skipped		#	   3.04	   0.76	
     42									skipped		#	   2.83	   0.86	
     43									skipped		#	   2.70	   1.11	
     44									skipped		#	   3.12	   1.21	
     45									skipped		#	   2.44	   0.96	
     46									skipped		#	   2.34	   1.57	
     47									skipped		#	   2.80	   1.16	
     48									skipped		#	   2.42	   1.82	
     49									skipped		#	   2.09	   5.81	
     50									skipped		#	   2.37	   5.35	
     51									skipped		#	   2.21	   7.17	
     52									skipped		#	   2.15	   2.53	
     53									skipped		#	   2.66	   2.58	
     54									skipped		#	   3.64	   1.72	
     55									skipped		#	   3.61	   1.77	
     56									skipped		#	   4.40	   1.72	
     57									skipped		#	   4.04	   1.92	
     58									skipped		#	   3.51	   0.81	
     59									skipped		#	   3.05	   1.87	
     60									skipped		#	   4.10	   3.23	
     61									skipped		#	   3.25	   4.19	
     62									skipped		#	   4.17	   2.12	
     63									skipped		#	   3.85	   1.26	
     64									skipped		#	   4.10	   2.98	
     65									skipped		#	   4.16	   1.92	
     66									skipped		#	   3.53	   1.82	
