      1	   1.54	  -1.06	 -0.011	0.99791							#	   1.26	  23.99	
      2	   1.80	  -0.16	 -0.010	0.99772							#	   2.35	  25.51	
      3	   0.83	   2.13	 -0.003	0.99806							#	   1.97	  21.87	
      4	  -0.24	   3.54	 -0.011	0.99794							#	   2.40	  24.90	
      5	   1.61	   5.32	  0.005	0.99762							#	   2.58	  25.30	
      6	   1.91	   4.79	  0.013	0.99791							#	   2.57	  26.72	
      7	   1.92	   3.77	  0.007	0.99797							#	   2.56	  27.27	
      8	   0.88	   2.78	  0.014	0.99785							#	   2.69	  26.57	
      9	   2.74	   2.57	  0.007	0.99824							#	   3.11	  24.65	
     10	   3.13	   3.08	  0.001	0.99818							#	   2.83	  24.75	
     11	   2.55	   2.71	 -0.006	0.99846							#	   2.91	  23.18	
     12	   1.40	   3.23	  0.003	0.99882							#	   3.13	  18.89	
     13	   0.78	   3.07	  0.011	0.99832							#	   3.24	  14.44	
     14	   0.42	   3.03	 -0.015	0.99476							#	   3.78	  16.72	
     15	   3.47	   0.49	 -0.045	0.99370							#	   2.74	  14.60	
     16	   0.54	   0.69	 -0.031	0.99815							#	   1.83	  12.98	
     17	   1.36	   0.30	 -0.011	0.99730							#	   1.91	  14.80	
     18	   1.44	  -0.93	 -0.005	0.99843							#	   2.05	  18.13	
     19	   0.73	  -1.55	 -0.000	0.99816							#	   2.29	  17.93	
     20	   0.72	  -2.32	 -0.013	0.99837							#	   2.47	  19.09	
     21	   0.66	  -1.85	 -0.017	1.00374							#	   2.68	  14.24	
     22	   1.53	  -2.03	 -0.005	1.00109							#	   3.18	  20.25	
     23	   1.55	  -1.98	  0.001	0.99794							#	   2.94	  20.91	
     24	   1.48	  -2.07	 -0.002	0.99525							#	   2.25	  23.69	
     25	   0.45	  -1.91	 -0.001	0.99851							#	   1.36	  29.14	
     26	  -1.37	  -0.62	  0.000	1.00128							#	   0.95	  19.95	
     27	   0.55	  -0.99	 -0.001	0.99591							#	   0.61	  22.93	
     28	  -0.02	  -0.92	 -0.006	0.99788							#	   0.38	  27.02	
     29	   0.35	  -0.99	 -0.000	0.99827							#	   0.40	  31.46	
     30	   0.59	  -0.92	  0.007	1.00076							#	   0.48	  22.88	
