      1	   2.97	   0.29	  0.005	0.99963							#	   0.19	  80.81	
      2	   3.75	   1.77	 -0.024	0.99934							#	   1.09	  59.04	
      3	   4.60	  -3.96	 -0.046	0.99858							#	   1.67	  25.40	
      4	   8.44	  -2.11	  0.040	1.00083							#	   2.26	  27.58	
      5	   4.46	  -6.11	  0.011	0.99969							#	   0.90	  37.93	
      6	   4.75	 -12.74	 -0.009	0.99985							#	   3.79	  48.74	
      7	   2.45	 -11.69	  0.010	0.99985							#	   2.77	  20.66	
      8	   8.77	 -26.91	 -0.014	1.00018							#	   6.74	   9.75	
      9									skipped		#	   4.48	   4.95	
     10	   3.20	 -26.35	  0.005	0.99992							#	   4.73	  33.08	
     11									skipped		#	   6.76	   4.80	
     12	   0.43	 -21.35	 -0.006	1.00006							#	   2.90	  12.47	
     13									skipped		#	   3.04	   3.18	
     14									skipped		#	   3.83	   4.90	
     15	   6.48	 -46.97	 -0.008	1.00025							#	   1.92	  10.20	
     16	  25.28	 -50.73	 -0.026	1.00018							#	   5.07	   8.64	
     17									skipped		#	   4.42	   5.91	
     18	  28.94	 -53.73	 -0.008	1.00003							#	   6.50	  17.07	
     19	  26.80	 -46.42	 -0.019	0.99974							#	   6.40	  32.12	
     20	  25.89	 -43.34	 -0.016	0.99986							#	   7.01	  29.14	
     21	  30.04	 -28.88	 -0.028	0.99997							#	   9.32	  12.63	
     22	  37.09	 -30.30	 -0.018	0.99962							#	   7.62	  22.73	
     23	  40.67	 -25.81	 -0.013	0.99878							#	   6.32	  21.82	
     24									skipped		#	   5.89	   2.63	
     25	  50.15	 -26.38	 -0.021	0.99966							#	   5.13	   8.38	
     26	  45.53	 -27.22	 -0.020	0.99957							#	   5.74	   8.43	
     27	  42.89	 -20.31	 -0.039	0.99961							#	   4.47	  12.42	
     28	  49.14	 -18.02	 -0.035	1.00031							#	   3.49	  19.29	
     29	  47.50	 -20.19	 -0.024	1.00005							#	   4.05	  17.68	
     30									skipped		#	   1.57	   6.52	
     31	  44.88	 -13.82	 -0.026	1.00040							#	   3.48	  14.55	
     32	  41.45	  -7.02	 -0.074	1.00092							#	   3.42	   9.55	
     33	  40.07	 -10.78	 -0.035	0.99994							#	   4.78	  24.60	
     34	  41.67	  -0.06	 -0.022	1.00025							#	   3.07	  10.71	
     35	  38.48	  -4.48	 -0.027	1.00017							#	   4.78	  14.60	
     36	  34.81	  -3.91	 -0.059	1.00067							#	   5.04	  17.53	
     37	  39.09	  -0.63	 -0.042	0.99996							#	   3.56	  26.36	
     38	  40.10	  -5.36	 -0.030	0.99678							#	   3.59	  24.29	
     39	  36.58	  -1.74	 -0.041	0.99986							#	   4.31	  32.02	
     40	  32.67	  -3.40	 -0.025	0.99960							#	   5.64	  27.68	
     41	  30.39	   0.35	 -0.030	0.99987							#	   4.70	  30.05	
     42	  30.59	  -7.53	 -0.042	0.99954							#	   5.65	  23.43	
     43	  35.84	  -2.61	 -0.041	1.00004							#	   4.49	  40.10	
     44	  31.74	  -0.61	 -0.032	0.99978							#	   5.50	  36.41	
     45	  27.08	  -6.59	 -0.032	0.99977							#	   4.11	  35.71	
     46	  26.01	  -2.23	 -0.042	0.99986							#	   3.90	  39.80	
     47	  27.18	  -6.07	 -0.033	0.99982							#	   4.22	  48.28	
     48	  30.37	  -4.81	 -0.028	1.00066							#	   4.56	  20.96	
     49	  29.77	  -2.60	 -0.024	0.99973							#	   4.84	  43.03	
     50	  27.78	  -3.59	 -0.031	0.99991							#	   4.37	  39.24	
     51	  23.37	  -4.82	 -0.052	1.00044							#	   3.23	  23.54	
     52	  21.68	  -1.63	 -0.030	0.99986							#	   3.06	  18.74	
     53	  24.61	  -4.48	 -0.035	0.99999							#	   3.80	  43.64	
     54	  23.81	  -5.16	 -0.039	1.00022							#	   3.52	  38.89	
     55	  26.03	   0.25	 -0.036	1.00001							#	   4.25	  44.24	
     56	  27.55	  -2.75	 -0.042	1.00014							#	   4.83	  31.26	
