      1	   0.52	  -0.12	  0.007	0.99998							#	   0.01	  50.00	
      2	   0.62	  -0.25	  0.007	1.00002							#	   0.05	  49.77	
      3	   0.76	  -0.41	  0.006	1.00000							#	   0.07	  49.14	
      4	   0.97	  -0.16	  0.006	0.99995							#	   0.06	  49.11	
      5	   1.11	   0.17	  0.004	0.99998							#	   0.06	  49.15	
      6	   1.54	   0.19	  0.005	0.99993							#	   0.08	  48.26	
      7	   1.81	   0.25	  0.011	0.99996							#	   0.07	  47.94	
      8	   2.18	   0.44	  0.013	0.99996							#	   0.07	  48.64	
      9	   2.59	   0.28	  0.013	0.99998							#	   0.09	  47.02	
     10	   2.66	   0.14	  0.010	0.99990							#	   0.10	  47.90	
     11	   3.15	  -0.05	  0.010	0.99999							#	   0.11	  48.30	
     12	   4.91	   0.02	  0.013	0.99995							#	   0.21	  42.27	
     13	   7.84	  -0.03	  0.021	0.99999							#	   0.46	  36.50	
     14	  10.87	  -0.46	  0.018	1.00006							#	   0.91	  30.77	
     15	  11.50	   0.15	  0.024	0.99993							#	   0.96	  29.48	
     16	  12.03	  -0.07	  0.016	0.99994							#	   0.95	  28.88	
     17	  12.55	  -0.14	  0.016	0.99984							#	   1.11	  28.54	
     18	  13.08	   0.01	  0.018	0.99974							#	   1.22	  28.56	
     19	  13.43	   0.22	  0.022	0.99932							#	   0.97	  26.82	
     20	  14.12	  -0.05	  0.020	1.00006							#	   1.02	  26.98	
     21	  14.70	   0.34	  0.021	1.00006							#	   0.99	  25.58	
     22	  15.57	   0.27	  0.024	1.00007							#	   1.25	  24.42	
     23	  16.09	   0.21	  0.029	1.00020							#	   1.15	  24.16	
     24	  16.72	   0.23	  0.025	1.00021							#	   1.33	  23.55	
     25	  16.80	   0.08	  0.025	0.99995							#	   1.39	  23.82	
     26	  17.08	  -0.12	  0.025	0.99971							#	   1.50	  24.11	
     27	  16.82	   0.13	  0.019	1.00015							#	   1.10	  23.97	
     28	  16.73	  -0.16	  0.017	0.99993							#	   0.95	  24.31	
     29	  16.73	  -0.22	  0.019	0.99993							#	   1.14	  24.89	
     30	  17.02	  -0.06	  0.023	0.99961							#	   1.13	  23.45	
     31	  17.23	   0.06	  0.013	0.99959							#	   1.10	  23.47	
     32	  17.85	  -0.03	  0.017	0.99999							#	   1.57	  23.32	
     33	  18.76	   0.17	  0.021	0.99959							#	   1.55	  22.25	
     34	  19.23	   0.32	  0.020	1.00014							#	   1.22	  21.74	
     35	  20.52	   0.18	  0.025	0.99973							#	   1.35	  21.18	
     36	  21.53	   0.28	  0.020	1.00037							#	   1.81	  20.31	
     37	  22.39	   0.44	  0.031	1.00016							#	   1.39	  19.70	
     38	  23.26	   0.11	  0.022	1.00011							#	   2.12	  19.08	
