      1	  -2.78	  -0.88	 -0.006	1.00083							#	   2.29	  18.13	
      2	  -1.32	  -1.27	  0.024	1.00090							#	  54.44	  17.63	
      3	  -2.47	  -1.89	  0.010	1.00046							#	   0.04	  17.22	
      4	  -1.91	  -0.69	  0.018	1.00052							#	  13.07	  18.99	
      5	  -1.92	  -0.95	  0.001	1.00054							#	   0.18	  17.22	
      6	  -2.76	  -0.50	 -0.002	1.00071							#	   0.13	  17.88	
      7	  -2.56	   0.22	 -0.001	1.00083							#	   0.13	  16.52	
      8	  -2.70	  -0.51	  0.003	1.00077							#	   0.15	  17.88	
      9	  -2.48	  -1.27	  0.014	1.00055							#	   0.16	  20.30	
     10	  -2.43	  -0.09	  0.007	1.00049							#	   0.91	  18.59	
     11	  -2.16	   0.84	  0.001	1.00089							#	   1.09	  18.08	
     12	  -2.42	  -0.24	  0.008	1.00134							#	   1.13	  14.75	
     13	  -3.15	  -1.97	 -0.006	1.00106							#	   1.74	  12.53	
     14	  -3.27	  -3.07	  0.007	1.00101							#	   1.79	  13.64	
     15	  -3.11	  -1.79	 -0.000	1.00096							#	   1.00	  14.95	
     16	  -3.09	   0.49	 -0.001	1.00077							#	   0.78	  17.68	
     17	  -2.50	   0.98	  0.017	1.00072							#	   0.87	  21.57	
     18	  -2.09	  -0.19	  0.010	1.00083							#	  83.99	  19.04	
     19	  -1.53	  -1.66	  0.023	1.00070							#	   0.52	  20.61	
     20	  -1.69	  -2.90	  0.018	1.00039							#	   3.86	  19.04	
     21	  -2.25	  -1.06	  0.013	1.00058							#	   5.92	  17.02	
     22	  -1.30	  -1.57	 -0.006	0.99981							#	   0.12	  12.22	
     23	  -1.90	  -1.83	 -0.002	0.99992							#	   9.88	  13.08	
     24	  -2.59	  -0.92	  0.014	1.00084							#	   0.13	  12.88	
     25	  -2.66	  -1.14	  0.015	1.00134							#	   0.17	  16.97	
     26	  -2.39	  -0.86	  0.020	1.00113							#	   0.20	  17.88	
     27	  -1.88	  -1.40	  0.026	1.00102							#	   0.13	  17.12	
     28	  -2.74	  -0.19	  0.013	1.00130							#	   0.12	  14.60	
     29	  -3.24	   0.30	  0.008	1.00177							#	   1.10	  11.87	
     30	  -2.98	  -1.02	  0.028	1.00112							#	   1.24	  15.05	
     31	  -2.46	  -2.27	  0.029	1.00106							#	   1.55	  17.83	
     32	  -2.20	  -0.74	  0.030	1.00087							#	   0.96	  17.53	
     33	  -2.36	   0.14	  0.020	1.00095							#	   1.13	  19.14	
     34	  -2.98	   0.68	  0.017	1.00097							#	  42.58	  18.03	
     35	  -2.46	  -0.64	  0.014	1.00104							#	   3.28	  17.63	
     36	  -2.78	  -1.47	  0.023	1.00064							#	   0.12	  19.65	
     37	  -2.65	  -0.28	  0.021	1.00095							#	  20.06	  18.59	
     38	  -2.94	  -0.29	  0.011	1.00107							#	   0.10	  15.15	
