      1	   5.00	  -0.94	  0.060	0.99785							#	   0.33	   9.95	
      2									skipped		#	   0.94	   4.04	
      3									skipped		#	   1.05	   5.40	
      4	   6.76	  -0.11	  0.051	0.99941							#	   1.01	   8.84	
      5	   6.09	  -0.47	  0.035	0.99914							#	   0.92	  13.94	
      6	   7.85	  -1.49	  0.033	0.99842							#	   0.89	  14.04	
      7									skipped		#	   1.08	   4.39	
      8									skipped		#	   0.79	   3.59	
      9									skipped		#	   0.88	   5.05	
     10									skipped		#	   0.94	   7.93	
     11									skipped		#	   3.31	   0.66	
     12	   7.19	  -0.99	 -0.037	0.99905							#	   0.34	  11.06	
     13	   7.76	  -0.40	 -0.022	1.00048							#	   0.51	  10.61	
     14									skipped		#	   0.59	   7.93	
     15									skipped		#	   0.61	   5.96	
     16	   4.45	  -3.06	 -0.035	0.99826							#	   0.60	   9.34	
     17	   4.19	   2.30	  0.013	0.99882							#	   1.11	  10.86	
     18									skipped		#	   5.93	   0.30	
     19									skipped		#	   0.54	   7.42	
     20									skipped		#	   1.21	   2.37	
     21									skipped		#	   1.26	   0.45	
     22									skipped		#	   0.94	   3.54	
     23									skipped		#	   0.54	   5.71	
     24	   0.33	  -1.61	 -0.022	0.99703							#	   0.80	   8.64	
     25	   0.49	  -3.80	 -0.038	0.99615							#	   0.75	   8.59	
     26	  -0.29	  -2.13	 -0.032	0.99575							#	   0.81	   8.28	
     27									skipped		#	   0.77	   5.86	
     28									skipped		#	   0.99	   3.43	
     29									skipped		#	   1.05	   4.19	
     30									skipped		#	   0.92	   6.92	
     31	   5.74	   0.10	  0.053	0.99923							#	   0.88	  11.11	
     32	   7.37	  -1.34	 -0.033	1.00056							#	   0.90	   8.84	
     33	   6.65	  -0.09	  0.001	1.00111							#	   1.00	   8.64	
     34									skipped		#	   1.12	   6.01	
     35									skipped		#	   1.11	   5.96	
     36									skipped		#	   1.60	   4.49	
     37	   3.63	   1.23	  0.068	0.99920							#	   0.72	   8.28	
     38									skipped		#	   1.00	   4.55	
     39									skipped		#	   1.02	   5.86	
     40	   3.40	  -0.26	  0.087	1.00029							#	   0.97	  10.61	
     41	  -0.01	  -1.83	 -0.001	1.00024							#	   1.08	  12.98	
     42	  -0.08	  -1.22	 -0.015	1.00001							#	   1.03	   9.80	
     43	   0.40	  -0.05	  0.034	1.00016							#	   1.24	  14.75	
     44	   2.59	  -1.03	  0.054	0.99981							#	   1.02	  11.82	
     45	   2.40	   0.54	  0.038	0.99956							#	   1.03	  10.96	
     46									skipped		#	   1.21	   6.52	
     47									skipped		#	   0.77	   6.92	
     48	   0.83	  -1.97	 -0.017	0.99933							#	   1.05	  13.08	
     49	   0.44	  -1.70	  0.011	1.00030							#	   1.15	  12.37	
     50									skipped		#	   1.25	   7.73	
     51	  -0.80	  -1.35	 -0.031	1.00107							#	   1.21	  10.96	
     52	   0.60	  -0.06	  0.028	0.99974							#	   1.10	  14.80	
     53	   0.53	  -0.48	  0.046	1.00014							#	   1.18	  12.27	
     54	  -0.32	  -3.39	 -0.014	1.00114							#	   1.30	   8.59	
     55	  -1.83	   0.04	  0.022	0.99932							#	   1.13	   9.29	
     56	  -0.99	  -1.17	 -0.024	1.00189							#	   1.23	  11.01	
     57	   0.40	  -0.57	  0.010	1.00034							#	   1.11	  13.48	
     58	   0.61	  -2.43	  0.071	0.99938							#	   1.07	   9.24	
     59	  -1.64	  -2.04	  0.028	0.99962							#	   1.21	   8.64	
     60	  -3.05	  -0.66	 -0.010	1.00035							#	   1.31	   8.89	
     61	  -3.75	  -1.29	 -0.032	1.00137							#	   1.17	  11.01	
     62	  -0.84	  -2.08	 -0.011	1.00082							#	   1.11	   8.94	
     63	  -3.17	  -1.88	  0.021	0.99916							#	   1.32	  10.96	
     64	  -3.67	   0.54	  0.003	0.99989							#	   1.12	  10.91	
     65	  -1.98	   0.15	  0.008	1.00000							#	   1.10	   9.29	
     66	  -2.44	   0.04	  0.000	0.99985							#	   1.22	  12.07	
     67	  -3.16	  -0.64	 -0.019	1.00011							#	   1.12	  11.57	
     68	  -6.16	  -1.39	 -0.062	0.99837							#	   1.24	   8.59	
     69									skipped		#	   1.08	   5.61	
     70									skipped		#	   0.95	   7.32	
     71	  -2.17	  -0.98	 -0.005	0.99882							#	   1.02	  10.00	
     72	   0.64	  -2.32	  0.017	0.99844							#	   0.90	  11.21	
     73									skipped		#	   0.76	   5.00	
     74									skipped		#	   0.95	   7.78	
     75	   1.95	  -0.35	 -0.001	1.00109							#	   0.92	  11.01	
     76	   1.66	  -1.00	 -0.004	1.00112							#	   0.96	   9.14	
     77	   3.24	  -1.22	 -0.010	1.00197							#	   0.97	  10.71	
     78									skipped		#	   0.87	   6.92	
     79	   0.24	  -2.18	 -0.013	0.99969							#	   1.03	  10.51	
     80	  -1.43	  -2.69	 -0.037	0.99829							#	   1.05	   9.85	
     81	  -1.34	  -1.31	 -0.048	0.99922							#	   1.09	  10.86	
     82	   0.53	   0.64	  0.035	1.00007							#	   1.21	  10.20	
     83									skipped		#	   1.09	   7.37	
     84	  -1.48	  -0.72	 -0.004	1.00092							#	   1.30	   8.28	
     85									skipped		#	   1.37	   6.41	
     86									skipped		#	   1.41	   5.51	
