      1	  -0.27	   0.24	  0.003	1.00006							#	   0.08	  25.61	
      2	  -0.64	   0.07	  0.002	1.00004							#	   0.23	  16.46	
      3	  -1.02	  -0.00	 -0.002	1.00011							#	   0.21	  14.70	
      4	  -0.69	   0.05	 -0.001	0.99992							#	   0.25	  14.95	
      5	  -0.99	   0.27	  0.000	0.99991							#	   0.27	  15.81	
      6	  -0.60	   0.04	  0.003	1.00003							#	   0.32	  19.55	
      7	  -0.91	   0.04	  0.002	1.00013							#	   0.33	  19.65	
      8	  -1.49	   0.07	  0.003	1.00000							#	   0.30	  19.04	
      9	  -1.38	  -0.11	  0.003	1.00015							#	   0.30	  20.35	
     10	  -1.29	   0.46	  0.006	1.00002							#	   0.30	  16.62	
     11	  -1.11	  -0.02	  0.006	0.99999							#	   0.30	  16.87	
     12	  -1.28	   1.09	  0.008	1.00000							#	   0.30	  17.53	
     13	  -1.72	   0.76	  0.007	1.00009							#	   0.30	  16.36	
     14	  -2.04	   0.22	  0.004	1.00007							#	   0.29	  16.92	
     15	  -1.54	   0.09	  0.007	1.00002							#	   0.29	  17.63	
     16	  -1.52	   0.32	  0.005	1.00006							#	   0.27	  17.88	
     17	  -2.18	   0.33	  0.007	1.00001							#	   0.30	  16.92	
     18	  -2.41	   0.15	  0.005	1.00009							#	   0.30	  17.73	
     19	  -3.03	   0.13	  0.005	1.00020							#	   0.28	  17.78	
     20	  -1.71	   1.35	 -0.001	1.00009							#	   0.31	  17.37	
     21	  -1.27	   1.07	  0.000	1.00018							#	   0.31	  18.48	
     22	  -2.96	   1.85	  0.002	1.00005							#	   0.32	  17.98	
     23	  -3.64	   1.15	  0.004	0.99999							#	   0.32	  16.52	
     24	  -3.44	   0.96	  0.006	1.00011							#	   0.30	  18.43	
     25	  -2.95	   1.04	  0.004	1.00021							#	   0.30	  16.36	
     26	  -2.65	   1.51	  0.011	1.00024							#	   0.32	  15.71	
     27	  -3.80	   1.04	  0.002	0.99989							#	   0.32	  16.82	
     28	  -4.08	   1.51	  0.002	1.00027							#	   0.33	  15.40	
     29	  -4.13	   0.93	  0.000	1.00012							#	   0.30	  17.42	
     30	  -4.39	   0.72	  0.003	1.00009							#	   0.43	  12.47	
     31	  -4.62	   1.31	  0.001	1.00000							#	   0.40	  17.58	
     32	  -4.54	   1.11	  0.002	1.00008							#	   0.34	  15.96	
     33	  -4.29	   1.05	  0.001	1.00005							#	   0.33	  16.41	
     34	  -5.17	   0.79	  0.001	1.00002							#	   0.32	  18.28	
     35	  -5.53	   0.13	 -0.000	1.00020							#	   0.30	  17.17	
     36	  -4.77	   0.58	 -0.004	1.00002							#	   0.32	  13.89	
     37	  -4.29	  -0.20	  0.007	1.00014							#	   0.29	  19.24	
     38	  -4.51	   0.87	  0.000	1.00004							#	   0.32	  17.37	
     39	  -4.68	   0.27	  0.005	1.00006							#	   0.31	  17.02	
     40	  -5.02	   0.27	  0.005	1.00013							#	   0.30	  18.18	
     41	  -4.90	  -0.06	  0.001	1.00009							#	   0.30	  17.58	
     42	  -5.08	  -0.04	  0.001	1.00003							#	   0.31	  17.12	
     43	  -4.67	  -0.01	  0.000	1.00009							#	   0.31	  17.47	
     44	  -4.52	  -0.21	  0.002	1.00004							#	   0.31	  16.77	
     45	  -5.63	  -0.20	  0.003	1.00004							#	   0.32	  17.17	
     46	  -5.61	  -0.46	  0.001	1.00000							#	   0.32	  17.32	
     47	  -5.38	  -0.12	  0.003	1.00013							#	   0.31	  18.33	
     48	  -6.16	  -0.51	  0.006	1.00006							#	   0.33	  17.02	
     49	  -6.27	  -0.26	  0.001	1.00008							#	   0.31	  18.64	
     50	  -6.21	  -0.70	 -0.002	1.00010							#	   0.30	  18.18	
