     80	  -0.52	   1.22	 -0.003	0.99996							#	   0.20	  96.21	
     81	  -7.31	   9.48	 -0.007	1.00000							#	   8.62	  71.72	
     82									skipped	n_scene	#	  55.74	   0.20	
     83	  -3.27	   8.53	 -0.002	0.95037							#	  20.04	  67.37	
     84									skipped		#	  17.02	   2.32	
     85	   1.87	  -0.24	  0.003	0.95382							#	   3.68	  65.91	
     86	  -0.69	   3.42	 -0.009	0.91378							#	   8.82	  16.46	
     87	   2.30	   0.98	  0.002	0.91451							#	   7.87	  17.58	
     88									skipped		#	  11.73	   2.32	
     89									skipped		#	  10.79	   1.46	
     90									skipped		#	  10.22	   3.64	
     91	  -8.89	   5.15	  0.113	1.00004							#	   0.30	  70.15	
     92	  -0.98	   4.87	  0.107	0.99998							#	   0.12	  70.51	
     93	   0.11	   4.35	  0.107	1.00000							#	   0.10	  68.84	
     94	 -32.13	  12.75	 -0.050	1.00038							#	   2.39	  19.44	
     95	  -1.03	   0.73	 -0.003	0.99994							#	   0.02	  87.83	
     96	  -1.09	   0.94	  0.002	1.00000							#	   0.06	  89.29	
     97	  -0.81	   0.63	  0.001	0.99999							#	   0.05	  86.52	
     98	  -1.31	   0.31	 -0.003	1.00003							#	   0.04	  84.70	
     99	  -0.48	   0.19	 -0.001	1.00003							#	   0.03	  86.21	
    100	  -1.03	   0.31	 -0.002	1.00000							#	   0.27	  86.01	
    101	  -1.37	   1.18	 -0.003	0.99998							#	   0.37	  87.63	
    102	  -0.44	   0.80	 -0.004	0.99997							#	   0.24	  86.01	
    103	  -1.18	   0.84	  0.000	1.00006							#	   0.40	  86.06	
    104	  -1.51	   0.44	 -0.004	1.00081							#	   0.39	  86.87	
    105	  -1.23	   0.25	 -0.004	1.00067							#	   0.27	  83.13	
    106	  -1.23	   0.43	 -0.002	1.00078							#	   0.34	  82.73	
    107	  -1.09	   0.94	  0.003	0.99987							#	   0.33	  82.68	
    108	  -0.29	   0.39	 -0.004	1.00006							#	   0.20	  80.66	
    109	  -1.32	   0.75	  0.005	0.99922							#	   0.34	  83.59	
    110	  -1.30	   0.34	 -0.000	0.99921							#	   0.39	  84.29	
    111	  -0.63	   0.52	 -0.002	0.99931							#	   0.28	  86.87	
    112	  -0.07	   0.52	  0.001	0.99922							#	   0.20	  88.23	
    113	   0.30	   1.63	  0.003	0.99938							#	   0.38	  87.63	
    114	  -0.60	   1.01	 -0.004	0.99934							#	   0.28	  87.88	
    115	  -0.97	   1.44	 -0.003	0.99947							#	   0.37	  89.14	
    116	  -0.33	   1.58	  0.002	0.99922							#	   0.38	  87.93	
    117	  -0.36	   0.77	 -0.001	1.00171							#	   0.42	  86.62	
    118	  -1.35	   1.73	  0.000	1.00005							#	   0.43	  87.63	
    119	  -0.56	   1.61	 -0.001	0.99997							#	   0.39	  88.43	
    120	  -0.87	   1.44	  0.001	1.00001							#	   0.42	  86.16	
    121	  -0.93	   0.95	  0.004	0.99991							#	   0.27	  88.99	
    122	  -0.36	   0.08	 -0.004	0.99997							#	   0.20	  91.11	
    123	  -0.29	   0.62	 -0.005	1.00004							#	   0.24	  88.99	
    124	  -0.55	   0.88	 -0.000	1.00006							#	   0.28	  88.79	
    125	  -0.48	   1.06	 -0.000	0.99997							#	   0.39	  88.74	
    126	  -0.13	   0.55	 -0.007	1.00006							#	   0.28	  88.23	
    127	  -0.12	   1.50	 -0.004	0.99992							#	   0.36	  89.34	
    128	   0.22	   0.76	 -0.005	1.00006							#	   0.27	  88.13	
    129	  -0.28	   1.48	 -0.004	0.99996							#	   0.37	  88.33	
    130	   0.06	   0.80	 -0.005	0.99998							#	   0.23	  89.49	
    131	   0.51	   1.21	 -0.000	1.00004							#	   0.33	  87.83	
    132	   0.20	  -0.16	 -0.007	1.00003							#	   0.25	  87.93	
    133	  -0.42	   1.16	  0.001	0.99997							#	   0.44	  86.82	
    134	   0.47	   0.82	 -0.008	1.00003							#	   0.32	  87.83	
    135	   0.47	   1.37	 -0.004	0.99999							#	   0.36	  87.83	
    136	   0.02	   0.81	  0.002	0.99995							#	   0.28	  87.98	
    137	   0.03	   0.95	  0.004	1.00003							#	   0.26	  89.65	
    138	  -0.28	  -0.20	  0.000	0.99998							#	   0.19	  90.40	
    139	  -0.45	   0.03	 -0.003	1.00005							#	   0.27	  89.55	
    140	   0.06	   0.39	 -0.002	0.99997							#	   0.24	  88.48	
    141	   0.69	   0.00	 -0.001	1.00004							#	   0.23	  90.30	
    142	   0.96	   1.24	 -0.006	0.99992							#	   0.38	  89.85	
    143	   0.05	   1.48	  0.004	1.00002							#	   0.40	  88.59	
    144	  -0.17	   0.80	 -0.006	1.00008							#	   0.26	  90.30	
    145	   0.57	   0.30	 -0.001	0.99997							#	   0.26	  89.34	
    146	   1.05	   0.60	 -0.003	0.99996							#	   0.28	  89.65	
    147	   0.64	   1.42	 -0.004	0.99998							#	   0.38	  87.63	
    148	   1.09	   0.70	 -0.004	1.00005							#	   0.30	  89.19	
    149	   0.17	   0.90	 -0.001	1.00003							#	   0.29	  89.49	
    150	   0.12	   0.56	 -0.003	0.99994							#	   0.25	  87.17	
    151	   0.07	   0.43	 -0.006	1.00020							#	   0.21	  86.26	
    152	   0.28	  -0.00	  0.008	0.99987							#	   0.23	  88.89	
    153	   1.21	  -0.10	  0.001	0.99995							#	   0.22	  89.80	
    154	   0.80	   0.46	 -0.002	1.00007							#	   0.19	  87.63	
    155	   0.69	   0.73	  0.001	0.99996							#	   0.24	  88.89	
    156	   0.22	  -0.53	 -0.010	1.00004							#	   0.20	  87.98	
    157	   1.24	   0.26	 -0.000	0.99999							#	   0.21	  89.39	
    158	   1.19	   0.54	  0.002	0.99995							#	   0.29	  88.84	
    159	   0.53	   0.30	 -0.000	0.99997							#	   0.21	  89.70	
    160	   0.65	   0.86	 -0.001	1.00002							#	   0.27	  89.09	
    161	   0.39	   0.41	 -0.002	1.00004							#	   0.20	  88.84	
    162	   0.55	   0.25	 -0.006	0.99995							#	   0.18	  90.56	
    163	   1.23	   0.20	 -0.001	0.99998							#	   0.39	  90.10	
    164	   1.16	   0.05	 -0.007	1.00010							#	   0.49	  89.29	
    165	   1.20	   0.49	  0.000	0.99996							#	   0.97	  88.08	
    166	   1.11	  -0.18	 -0.003	1.00006							#	   1.65	  89.60	
    167	   1.32	   0.05	 -0.007	0.99999							#	   1.13	  86.97	
    168	   1.46	   0.29	  0.009	1.00002							#	   0.81	  87.02	
    169	   0.74	  -0.07	  0.003	0.99998							#	   0.64	  90.05	
    170	  -0.23	  -0.50	 -0.000	0.99997							#	   1.48	  86.67	
    171	   1.67	   0.09	  0.001	0.99997							#	   0.58	  88.48	
    172	   1.55	  -0.25	 -0.002	1.00002							#	   0.42	  88.94	
    173	   1.27	  -0.09	  0.001	1.00001							#	   1.89	  88.79	
    174	   0.95	  -0.30	  0.000	1.00001							#	   0.99	  87.47	
    175	   0.34	  -0.21	 -0.007	0.99999							#	   1.13	  86.92	
    176	   1.04	   0.20	  0.005	0.99990							#	   0.93	  89.14	
    177	   1.93	  -0.13	 -0.007	1.00008							#	   1.20	  89.14	
    178	   1.42	  -0.37	 -0.001	1.00012							#	   1.56	  86.26	
    179	   0.61	   0.48	  0.006	0.99987							#	   1.06	  88.03	
    180	   0.16	  -0.80	 -0.003	0.99997							#	   1.74	  89.09	
    181	   1.27	  -0.13	 -0.000	0.99999							#	   1.32	  88.89	
    182	   1.45	   0.39	  0.000	1.00006							#	   2.16	  85.81	
    183	   1.14	  -0.26	 -0.002	0.99996							#	   1.54	  87.37	
    184	   1.39	  -0.05	 -0.005	1.00009							#	   0.93	  88.94	
    185	   1.16	   0.66	  0.006	0.99994							#	   0.66	  87.58	
    186	   0.94	   0.46	  0.002	0.99990							#	   0.92	  86.06	
    187	   0.85	  -0.68	 -0.004	0.99998							#	   2.04	  88.89	
    188	   0.15	  -0.03	  0.002	1.00004							#	   0.72	  91.11	
    189	   0.94	   0.00	 -0.003	1.00003							#	   1.61	  89.44	
    190	   0.91	  -0.40	  0.005	0.99993							#	   1.11	  87.37	
    191	   0.28	  -0.34	 -0.003	0.99985							#	   1.37	  86.26	
    192	   1.57	  -0.52	 -0.001	1.00019							#	   2.27	  87.02	
    193	   0.92	  -0.13	  0.005	0.99994							#	   0.61	  87.88	
    194	   0.41	  -0.82	  0.003	1.00004							#	   0.78	  88.54	
    195	  -0.20	  -0.51	 -0.001	1.00005							#	   0.50	  87.02	
    196	   0.04	  -0.48	 -0.003	0.99991							#	   0.23	  88.54	
    197	   0.80	  -0.66	  0.000	0.99993							#	   0.25	  89.44	
    198	   0.80	  -1.67	 -0.006	1.00016							#	   0.54	  84.60	
    199	   0.60	  -0.33	  0.006	0.99996							#	   0.18	  86.82	
    200	  -0.56	  -1.30	  0.001	1.00008							#	   0.33	  88.54	
    201	   0.47	  -1.61	 -0.007	0.99991							#	   0.40	  88.38	
    202	   1.13	  -2.35	 -0.005	1.00003							#	   0.65	  87.12	
    203	   2.16	  -1.66	 -0.004	1.00006							#	   0.58	  86.01	
    204	   0.97	   0.63	  0.001	0.99992							#	   0.23	  88.03	
    205	   1.17	  -0.04	 -0.005	1.00018							#	   0.21	  85.96	
    206	   0.97	  -0.97	 -0.002	0.99990							#	   0.25	  90.81	
    207	   0.83	  -2.15	 -0.008	0.99998							#	   0.49	  89.80	
    208	   0.81	  -1.49	 -0.002	1.00007							#	   0.31	  90.10	
    209	   1.46	  -1.71	  0.003	0.99991							#	   0.44	  88.43	
    210	   1.49	  -1.69	  0.003	1.00013							#	   0.51	  85.61	
    211	   0.82	  -1.68	 -0.001	0.99981							#	   0.37	  88.54	
    212	   0.69	  -2.02	  0.002	1.00014							#	   0.33	  57.58	
    213	   0.63	  -0.78	 -0.003	0.99983							#	   0.23	  80.35	
