      1	   0.28	  -0.26	  0.021	0.99952							#	   0.01	  45.51	
      2	   0.73	  -0.38	  0.020	0.99955							#	   0.07	  45.91	
      3	   0.53	  -0.48	  0.023	0.99964							#	   0.08	  41.77	
      4	   0.56	  -0.75	  0.020	0.99943							#	   0.10	  39.14	
      5	   0.33	  -0.43	  0.013	0.99936							#	   0.07	  40.15	
      6	   0.57	  -0.69	  0.017	0.99953							#	   0.10	  40.05	
      7	   0.85	  -0.50	  0.012	0.99941							#	   0.10	  36.21	
      8	   0.95	  -1.13	  0.013	0.99954							#	   0.16	  35.35	
      9	   0.83	  -1.20	  0.009	0.99936							#	   0.17	  35.81	
     10	   0.77	  -1.25	  0.015	0.99938							#	   0.18	  33.79	
     11	   0.63	  -1.46	  0.016	0.99941							#	   0.22	  33.84	
     12	   0.78	  -1.50	  0.009	0.99933							#	   0.22	  32.93	
     13	   0.49	  -2.08	  0.001	0.99951							#	   0.33	  28.69	
     14	   0.22	  -2.42	  0.001	0.99930							#	   0.41	  28.64	
     15	  -0.49	  -3.08	 -0.002	0.99936							#	   0.58	  28.79	
     16	  -0.30	  -2.53	  0.004	0.99898							#	   0.44	  31.41	
     17	  -1.05	  -2.31	 -0.003	0.99925							#	   0.39	  28.03	
     18	  -0.12	  -2.23	 -0.001	0.99935							#	   0.35	  30.00	
     19	  -0.33	  -1.71	  0.003	0.99945							#	   0.25	  30.45	
     20	   0.38	  -1.79	  0.005	0.99949							#	   0.26	  31.26	
     21	  -0.74	  -1.19	 -0.012	0.99931							#	   0.15	  31.97	
     22	  -1.50	  -1.37	 -0.007	0.99938							#	   0.19	  31.92	
     23	  -1.24	  -0.75	 -0.013	0.99903							#	   0.13	  33.89	
     24	  -1.55	  -0.77	 -0.006	0.99918							#	   0.13	  34.95	
     25	  -1.57	  -0.63	 -0.006	0.99911							#	   0.13	  35.56	
     26	  -1.72	  -0.23	  0.001	0.99949							#	   0.11	  37.42	
     27	  -1.89	  -0.16	  0.000	0.99951							#	   0.12	  38.64	
     28	  -1.71	  -0.07	  0.003	0.99943							#	   0.11	  38.23	
     29	  -2.09	  -0.35	  0.003	0.99935							#	   0.14	  35.15	
     30	  -1.79	  -0.29	  0.005	0.99932							#	   0.15	  33.59	
     31	  -2.04	  -0.47	  0.002	0.99944							#	   0.14	  33.59	
     32	  -1.21	  -0.25	  0.008	0.99932							#	   0.09	  36.01	
     33	  -1.09	  -0.10	  0.009	0.99959							#	   0.06	  38.89	
     34	  -1.07	   0.04	  0.015	0.99950							#	   0.07	  37.88	
     35	  -1.82	  -0.33	  0.017	0.99968							#	   0.10	  35.51	
     36	  -1.70	  -0.68	  0.009	0.99984							#	   0.11	  31.82	
     37	  -1.23	  -0.06	  0.022	0.99976							#	   0.08	  35.05	
     38	  -0.48	  -0.83	  0.031	0.99979							#	   0.13	  34.49	
     39	  -0.24	  -0.29	  0.024	0.99973							#	   0.09	  34.34	
     40	   0.24	   0.05	  0.031	0.99883							#	   0.13	  30.30	
     41	  -0.75	   0.09	  0.025	0.99838							#	   0.10	  30.15	
     42	  -1.07	  -1.12	  0.016	0.99964							#	   0.15	  34.90	
     43	  -1.19	  -1.61	  0.019	0.99946							#	   0.22	  29.90	
     44	  -0.66	  -0.98	  0.019	0.99948							#	   0.13	  32.78	
     45	  -0.45	  -0.13	  0.020	0.99956							#	   0.07	  34.04	
     46	   0.29	   0.03	  0.015	0.99974							#	   0.07	  35.15	
     47	   0.04	  -0.11	  0.005	0.99977							#	   0.05	  38.54	
     48	  -0.10	  -0.15	  0.010	0.99958							#	   0.06	  37.78	
