      1	   0.01	  -1.16	 -0.012	0.99982							#	   0.04	  19.39	
      2	  -1.60	  -2.04	 -0.007	1.00005							#	   0.26	  16.06	
      3	  -0.12	  -1.87	 -0.005	1.00000							#	   0.25	  18.94	
      4	   0.49	  -4.93	 -0.008	0.99998							#	   0.89	  17.02	
      5	   1.49	  -2.65	  0.001	1.00003							#	   0.34	  15.45	
      6	  -1.25	  -2.34	 -0.007	1.00006							#	   0.28	  18.03	
      7	   0.72	  -3.61	 -0.006	0.99997							#	   0.46	  18.33	
      8	   2.65	  -3.32	  0.002	1.00018							#	   0.55	  15.05	
      9	  -0.22	  -2.62	 -0.006	0.99999							#	   0.35	  17.37	
     10	   0.07	  -1.12	  0.001	1.00002							#	   0.17	  18.48	
     11	   0.76	  -2.40	  0.001	0.99996							#	   0.31	  15.91	
     12	   1.35	   0.52	  0.001	1.00010							#	   0.15	  16.87	
     13	   2.08	  -2.05	 -0.008	0.99997							#	   0.31	  18.69	
     14	   0.81	  -2.94	  0.000	0.99998							#	   0.42	  18.79	
     15	   1.17	  -3.41	  0.003	1.00008							#	   0.51	  17.17	
     16	   2.35	   1.50	 -0.015	1.00009							#	   0.28	  16.72	
     17	   1.91	  -1.09	 -0.014	1.00007							#	   0.26	  14.29	
     18	   0.76	  -2.87	 -0.010	1.00001							#	   0.47	  13.48	
     19	   0.79	   1.03	 -0.012	1.00004							#	   0.17	  17.47	
     20	   3.51	  -1.99	 -0.011	0.99991							#	   0.44	  15.30	
     21	   2.78	  -3.30	 -0.015	1.00006							#	   0.63	  15.20	
     22	   4.58	   1.80	 -0.009	1.00022							#	   0.54	  12.58	
     23	   2.17	  -1.62	 -0.006	0.99978							#	   0.40	  14.04	
     24	   4.73	   4.17	 -0.004	0.99986							#	   1.12	   9.65	
     25	   6.51	   0.24	 -0.011	1.00001							#	   0.54	  11.01	
     26	   6.55	   1.05	 -0.008	0.99999							#	   0.68	  14.60	
     27	   7.38	  -3.51	 -0.008	0.99985							#	   1.24	  14.70	
     28	   7.04	  -2.21	 -0.004	0.99992							#	   0.62	  16.92	
     29	  10.41	  -0.31	 -0.007	0.99989							#	   1.10	  14.80	
     30	   9.62	   0.61	 -0.001	0.99994							#	   0.78	  15.00	
     31	  12.14	  -0.45	 -0.014	1.00006							#	   1.39	  14.19	
     32	  10.07	   0.64	 -0.006	0.99993							#	   0.83	  14.44	
     33	   9.31	   0.15	 -0.004	0.99986							#	   0.92	  17.42	
