      1	   0.82	   1.43	 -0.045	0.99995							#	   0.07	  19.90	
      2									skipped		#	   0.48	   6.82	
      3									skipped		#	   0.33	   6.87	
      4									skipped		#	   0.55	   4.80	
      5	   0.24	  -0.27	  0.014	0.99994							#	   0.17	  10.00	
      6									skipped		#	   0.81	   6.87	
      7	   2.41	   0.22	 -0.029	1.00010							#	   0.34	  14.29	
      8	  -1.15	   0.95	 -0.016	1.00106							#	   0.16	  15.91	
      9	  -0.67	   1.07	 -0.035	0.99959							#	   0.21	   9.80	
     10	  -0.56	   1.47	 -0.021	1.00058							#	   0.19	  11.16	
     11									skipped		#	   0.49	   7.83	
     12									skipped		#	   0.30	   7.42	
     13	   0.81	   1.74	 -0.009	1.00002							#	   0.14	  15.30	
     14	   1.25	   2.99	  0.004	1.00031							#	   0.41	  13.84	
     15	  -0.70	   0.32	 -0.022	0.99960							#	   0.21	  11.06	
     16									skipped		#	   0.43	   7.22	
     17	  -2.28	   0.60	 -0.010	1.00034							#	   0.41	  14.90	
     18	   1.07	   1.92	 -0.063	1.00008							#	   0.19	  10.76	
     19									skipped		#	   0.53	   7.42	
     20									skipped		#	   0.34	   5.71	
     21									skipped		#	   0.71	   5.66	
     22									skipped		#	   0.85	   4.90	
     23									skipped		#	   0.47	   4.09	
     24									skipped		#	   0.29	   4.95	
     25									skipped		#	   0.32	   4.75	
     26									skipped		#	   0.32	   3.54	
     27									skipped		#	   0.96	   6.46	
     28	  -3.40	   0.60	 -0.002	1.00006							#	   0.94	  12.88	
     29	  -2.18	  -0.43	  0.009	0.99999							#	   0.48	  11.26	
     30									skipped		#	   0.68	   4.60	
     31	   0.64	   0.11	  0.017	1.00002							#	   0.33	  22.32	
     32	   1.44	   0.94	 -0.025	1.00052							#	   0.37	   8.33	
     33	   0.34	   1.74	  0.010	1.00010							#	   0.44	   8.23	
     34									skipped		#	   0.53	   6.16	
     35									skipped		#	   0.39	   4.29	
     36									skipped		#	   0.65	   4.60	
     37									skipped		#	   0.22	   6.06	
