      1	  -6.04	 -10.04	  0.035	0.99411							#	   2.07	   8.33	
      2									skipped		#	   2.14	   5.91	
      3									skipped		#	   1.52	   4.90	
      4	  -4.96	  -1.54	  0.033	0.99291							#	   1.44	  11.11	
      5	  -6.83	  -2.10	  0.029	0.99388							#	   1.31	  10.25	
      6	  -1.88	  -2.11	  0.015	0.99449							#	   0.74	  15.35	
      7	  -5.07	  -2.66	  0.014	0.99440							#	   1.08	  12.98	
      8									skipped		#	   1.26	   6.52	
      9									skipped		#	   2.58	   3.84	
     10									skipped		#	   2.03	   4.09	
     11									skipped		#	   1.79	   7.98	
     12	  -3.93	  -0.42	 -0.002	0.99505							#	   1.19	   9.60	
     13	  -3.61	  -1.05	  0.006	0.99368							#	   1.00	  12.63	
     14	  -1.85	  -2.98	  0.012	0.99319							#	   1.25	   8.18	
     15									skipped		#	   1.37	   7.17	
     16									skipped		#	   1.99	   5.20	
     17									skipped		#	   1.77	   5.76	
     18									skipped		#	   2.88	   4.95	
     19									skipped		#	   0.93	   5.51	
     20	   0.82	  -6.40	 -0.002	0.99407							#	   1.32	   8.48	
     21	  -0.33	  -6.86	  0.027	0.99345							#	   1.40	  10.35	
     22	  -3.55	  -3.40	  0.013	0.99447							#	   0.91	   9.80	
     23	  -3.35	  -3.37	  0.036	0.99278							#	   0.95	   8.13	
     24	  -5.51	  -8.76	  0.012	0.99221							#	   2.92	   8.08	
     25	  -6.76	  -5.60	  0.013	0.99321							#	   1.50	  10.25	
     26	  -4.43	  -7.84	  0.007	0.99286							#	   2.25	   9.19	
     27	  -3.60	  -3.80	 -0.008	0.99379							#	   1.32	   8.89	
     28	  -2.19	   0.14	  0.003	0.99402							#	   1.31	  10.66	
     29	  -2.99	   2.31	  0.015	0.99320							#	   1.52	  10.30	
     30									skipped		#	   1.80	   7.27	
     31	  -2.44	   7.65	  0.002	0.99276							#	   2.18	  10.15	
     32	  -6.46	   4.82	  0.003	0.99112							#	   2.17	   8.79	
     33	  -7.22	   5.40	  0.004	0.99226							#	   2.54	   9.70	
     34	  -3.12	   7.22	 -0.002	0.99413							#	   2.23	  10.25	
     35	  -7.62	   5.54	  0.040	0.99182							#	   2.36	  11.36	
     36	  -5.43	  -0.44	 -0.008	0.99161							#	   1.66	   8.59	
     37									skipped		#	   1.67	   6.62	
     38									skipped		#	   0.82	   5.35	
     39									skipped		#	   1.38	   5.35	
     40	   0.73	  -2.09	 -0.002	0.99227							#	   1.01	   8.69	
     41									skipped		#	   2.91	   5.15	
     42	  -5.78	  -4.00	  0.004	0.99404							#	   1.57	   9.49	
     43	  -3.59	  -0.00	  0.002	0.99380							#	   1.28	  11.21	
     44	   0.58	   4.77	 -0.015	0.99293							#	   1.51	  10.61	
     45									skipped		#	   1.62	   7.02	
     46									skipped		#	   1.73	   6.97	
     47									skipped		#	   2.22	   5.61	
     48									skipped		#	   2.09	   6.52	
     49									skipped		#	   2.44	   4.85	
     50									skipped		#	   2.41	   6.97	
     51	  -3.74	   3.06	  0.014	0.99088							#	   1.49	   8.08	
     52	  -4.40	   2.03	  0.017	0.99026							#	   1.76	   8.03	
     53									skipped		#	   2.24	   6.67	
     54									skipped		#	   1.74	   6.97	
     55									skipped		#	   1.83	   6.52	
     56									skipped		#	   2.44	   5.76	
     57									skipped		#	   1.82	   7.27	
     58									skipped		#	   3.07	   7.83	
     59									skipped		#	   2.74	   7.22	
     60									skipped		#	   2.80	   5.61	
     61									skipped		#	   3.12	   2.17	
     62									skipped		#	   2.99	   3.59	
     63									skipped		#	   4.09	   7.93	
     64									skipped		#	   3.07	   4.34	
     65									skipped		#	   2.08	   2.02	
     66									skipped		#	   1.30	   6.92	
     67	  -7.74	  -9.89	 -0.009	0.99018							#	   2.17	   8.59	
     68	  -6.59	  -3.29	 -0.009	0.99127							#	   0.73	   9.09	
     69									skipped		#	   0.95	   6.77	
     70									skipped		#	   1.16	   7.98	
     71									skipped		#	   1.16	   3.33	
     72									skipped		#	   0.78	   3.69	
     73									skipped		#	   1.73	   7.47	
     74									skipped		#	   2.03	   4.19	
     75	  -4.57	   6.68	  0.001	0.99134							#	   2.34	  10.05	
     76	  -3.68	  11.92	  0.025	0.99108							#	   3.90	   9.14	
     77	  -5.08	   9.37	  0.021	0.99041							#	   2.00	   8.18	
     78									skipped		#	   2.44	   4.49	
     79									skipped		#	   2.17	   1.82	
     80									skipped		#	   2.30	   7.22	
     81	  -6.17	   5.64	  0.003	0.99082							#	   1.88	   8.74	
     82									skipped		#	   2.35	   2.83	
     83									skipped		#	   1.96	   5.51	
     84									skipped		#	   2.28	   4.85	
     85									skipped		#	   1.85	   5.10	
     86									skipped		#	   3.06	   6.16	
     87									skipped		#	   1.80	   4.19	
     88									skipped		#	   2.24	   5.45	
     89									skipped		#	   2.69	   5.71	
     90	  -3.49	 -10.60	 -0.033	0.99290							#	   2.83	   8.79	
     91									skipped		#	   3.45	   2.02	
     92	  -2.87	 -11.50	  0.007	0.99042							#	   2.99	   8.64	
     93									skipped		#	   3.38	   4.80	
     94									skipped		#	   3.01	   3.03	
     95									skipped		#	   3.56	   5.91	
     96									skipped		#	   1.49	   3.18	
     97									skipped		#	   2.24	   5.56	
     98									skipped		#	   2.38	   5.86	
     99	 -10.88	   6.41	  0.013	0.98822							#	   3.52	   8.94	
    100									skipped		#	   2.45	   5.56	
    101									skipped		#	   2.37	   7.78	
    102									skipped		#	   2.24	   5.96	
    103									skipped		#	   2.44	   3.23	
    104									skipped		#	   2.71	   4.34	
    105									skipped		#	   4.53	   1.87	
    106									skipped		#	   4.04	   4.14	
    107									skipped		#	   4.35	   1.82	
    108									skipped		#	   5.20	   1.41	
    109									skipped		#	   4.76	   1.77	
    110									skipped		#	   7.51	   2.93	
    111									skipped		#	   5.14	   2.12	
    112									skipped		#	   6.77	   2.32	
    113									skipped		#	   6.02	   3.79	
    114									skipped		#	   5.94	   3.99	
    115									skipped		#	   4.02	   1.16	
    116									skipped		#	   7.39	   1.46	
    117									skipped		#	   4.30	   1.01	
    118									skipped		#	   4.13	   1.11	
    119									skipped		#	   3.00	   1.46	
    120									skipped		#	   1.84	   1.57	
    121									skipped		#	   1.35	   1.16	
    122									skipped		#	   2.16	   0.56	
    123									skipped		#	   3.46	   0.56	
    124									skipped		#	   3.15	   0.61	
    125									skipped		#	   3.22	   0.40	
    126									skipped		#	   3.61	   4.24	
    127									skipped		#	   3.62	   2.63	
    128									skipped		#	   3.22	   0.71	
    129									skipped		#	   4.53	   0.76	
