      1	  -1.31	  -1.08	  0.000	0.99989							#	   0.19	  20.76	
      2	  -3.51	  -3.19	  0.009	0.99999							#	   1.36	  20.56	
      3	  -2.80	  -2.15	  0.008	1.00024							#	   0.65	  18.54	
      4	  -1.14	   3.06	  0.004	0.99992							#	   0.90	  19.49	
      5	  -3.36	  -3.84	  0.010	0.99999							#	   1.27	  20.56	
      6	  -1.56	  -1.20	  0.006	1.00030							#	   0.52	  21.97	
      7	  -1.06	   1.47	  0.006	1.00005							#	   0.56	  18.99	
      8	  -1.23	   0.80	  0.003	0.99990							#	   0.54	  20.40	
      9	  -2.19	  -6.33	  0.011	1.00010							#	   1.96	  22.07	
     10	  -1.74	  -0.27	  0.002	1.00002							#	   0.33	  24.04	
     11	  -0.74	   0.05	  0.008	1.00014							#	   0.44	  25.96	
     12	  -2.51	   3.09	 -0.002	1.00009							#	   0.72	  22.63	
     13	  -0.73	  -1.05	  0.010	1.00008							#	   0.45	  22.73	
     14	  -2.65	  -3.55	 -0.000	0.99987							#	   0.83	  21.21	
     15	  -2.47	   5.27	  0.007	1.00002							#	   1.44	  19.95	
     16	  -5.57	   1.96	  0.006	1.00001							#	   0.68	  23.23	
     17	  -0.67	   0.51	  0.001	1.00004							#	   0.47	  24.34	
     18	  -3.09	   0.79	 -0.001	1.00010							#	   0.61	  20.51	
     19	  -5.33	  -1.03	  0.014	0.99996							#	   0.85	  18.13	
     20	  -5.10	   0.10	  0.001	1.00011							#	   0.74	  18.54	
     21	  -6.60	   4.68	  0.010	0.99988							#	   2.05	  17.32	
     22	  -7.52	   3.98	  0.006	1.00016							#	   1.13	  18.13	
     23	 -10.16	  -2.64	 -0.002	0.99972							#	   1.95	  15.10	
     24	  -9.04	   2.63	  0.007	0.99981							#	   1.19	  17.37	
     25	  -7.07	   0.47	  0.009	1.00022							#	   0.85	  20.00	
     26	  -6.01	   1.46	 -0.002	1.00023							#	   0.78	  18.43	
     27	  -5.34	   1.32	 -0.003	1.00000							#	   0.67	  19.60	
     28	  -4.31	  -2.03	  0.009	1.00006							#	   0.67	  20.76	
     29	  -2.57	   7.09	  0.008	1.00017							#	   1.75	  21.62	
     30	  -3.93	   0.56	  0.003	0.99984							#	   0.45	  20.20	
     31	  -1.79	   1.11	  0.013	1.00003							#	   0.44	  23.13	
     32	  -6.48	  -3.30	  0.005	1.00014							#	   1.09	  23.59	
     33	  -3.22	   2.22	  0.006	1.00021							#	   0.58	  21.67	
     34	  -4.17	   0.82	  0.006	0.99983							#	   0.55	  23.33	
     35	  -2.82	   1.55	  0.015	1.00016							#	   0.63	  22.98	
     36	  -3.64	   2.18	  0.005	1.00009							#	   0.84	  23.03	
     37	  -3.81	   6.56	 -0.004	1.00013							#	   1.92	  16.62	
     38	  -2.56	   5.95	  0.009	0.99991							#	   1.11	  16.82	
     39	  -1.64	  -1.40	  0.002	1.00004							#	   0.49	  13.84	
     40	  -0.10	   0.23	 -0.001	0.99999							#	   0.42	  21.97	
     41	   0.12	   0.85	  0.011	1.00017							#	   0.52	  17.47	
     42	  -0.69	  -0.18	  0.002	0.99998							#	   0.43	  19.80	
     43	  -1.23	   0.89	  0.017	1.00044							#	   0.48	  21.67	
     44	  -2.12	   1.06	  0.013	0.99972							#	   0.75	  20.30	
     45	   0.31	   4.08	  0.010	1.00022							#	   1.41	  25.71	
     46	  -0.30	  -0.49	 -0.001	1.00000							#	   0.41	  30.76	
     47	  -2.49	   5.77	  0.000	1.00017							#	   1.73	  22.63	
     48	  -1.34	  -3.27	  0.017	1.00006							#	   0.57	  22.58	
     49	  -0.03	   1.46	  0.004	0.99993							#	   0.48	  23.99	
     50	   0.14	  -1.54	  0.000	0.99997							#	   0.39	  24.34	
     51	   3.55	  -0.11	  0.006	1.00021							#	   0.47	  21.57	
     52	  -0.74	   0.04	  0.008	1.00018							#	   0.41	  24.85	
     53	   2.15	  -0.56	  0.002	1.00012							#	   0.64	  18.64	
     54	   0.02	   4.20	  0.019	0.99997							#	   1.54	  25.30	
     55	   0.81	  -1.63	  0.007	1.00023							#	   0.53	  21.87	
     56	  -1.87	   5.93	 -0.002	1.00004							#	   1.69	  23.28	
     57	   0.95	  -1.34	  0.015	1.00022							#	   0.39	  22.58	
     58	  -1.88	   2.92	 -0.000	0.99994							#	   0.68	  18.89	
     59	  -0.02	   2.11	  0.001	0.99999							#	   0.55	  26.62	
     60	   0.16	   3.01	  0.022	1.00010							#	   0.77	  23.03	
     61	  -0.29	   3.58	 -0.001	1.00005							#	   0.80	  25.40	
     62	  -1.04	   0.10	  0.002	0.99980							#	   0.56	  25.71	
     63	   0.24	   2.21	  0.008	1.00003							#	   0.68	  28.18	
     64	   0.49	   1.97	  0.008	1.00013							#	   0.66	  28.28	
     65	   0.07	  -2.00	  0.010	1.00015							#	   0.61	  28.74	
     66	  -1.41	   4.49	 -0.001	0.99972							#	   1.31	  22.68	
     67	  -0.52	   1.78	  0.013	1.00009							#	   0.47	  28.54	
     68	   0.20	   1.76	  0.008	1.00017							#	   0.64	  27.58	
     69	   0.15	  -0.19	  0.002	0.99996							#	   0.47	  31.36	
     70	  -0.10	   3.93	  0.005	1.00003							#	   0.98	  24.65	
     71	   0.36	   3.46	  0.007	1.00016							#	   0.89	  26.01	
     72	   0.29	   0.44	 -0.002	1.00010							#	   0.53	  30.10	
     73	   0.23	   2.16	  0.010	0.99990							#	   0.76	  26.77	
     74	   0.78	  -0.98	  0.005	1.00000							#	   0.53	  21.77	
     75	   2.12	   1.91	  0.007	1.00018							#	   0.75	  21.52	
     76	   1.85	   2.00	 -0.001	1.00012							#	   0.71	  22.27	
     77	   0.25	   5.38	  0.004	1.00013							#	   2.04	  26.41	
     78	   0.36	  -4.62	 -0.004	0.99995							#	   0.92	  24.44	
     79	   0.27	   2.10	  0.009	1.00001							#	   0.64	  27.53	
     80	   0.27	   0.43	  0.001	1.00022							#	   0.42	  30.51	
     81	   0.85	   1.48	  0.021	1.00031							#	   0.57	  23.28	
     82	  -0.54	   3.87	 -0.006	0.99993							#	   0.95	  27.27	
     83	   0.03	   2.03	 -0.005	1.00007							#	   0.55	  30.71	
     84	   0.72	   2.08	  0.006	1.00024							#	   0.75	  28.84	
     85	   0.52	   1.17	  0.004	1.00005							#	   0.60	  27.93	
     86	   0.49	  -0.20	  0.001	1.00007							#	   0.58	  30.81	
     87	   0.67	   1.80	  0.008	0.99992							#	   0.67	  26.26	
     88	   1.12	   3.77	  0.004	1.00019							#	   1.25	  27.22	
     89	   2.91	   2.99	  0.005	1.00019							#	   0.92	  21.01	
     90	   3.07	   1.81	 -0.001	1.00017							#	   0.90	  22.98	
     91	   1.16	   2.63	  0.012	1.00010							#	   0.86	  26.11	
     92	   0.25	   2.02	 -0.003	1.00015							#	   0.67	  30.66	
     93	   3.21	   1.37	 -0.005	0.99973							#	   0.78	  19.29	
     94	   1.89	  -2.91	  0.008	1.00021							#	   0.90	  21.41	
     95	   1.38	   2.27	 -0.004	0.99996							#	   0.75	  21.26	
     96	   2.51	   0.48	  0.000	1.00019							#	   0.71	  25.56	
     97	   3.63	   0.02	  0.005	1.00009							#	   0.69	  28.08	
     98	   0.56	   3.00	  0.002	1.00003							#	   0.98	  28.08	
     99	   3.65	   4.62	 -0.006	0.99993							#	   1.47	  26.11	
    100	   6.00	  -0.58	  0.008	1.00022							#	   0.76	  24.90	
    101	   4.20	   0.40	  0.007	1.00008							#	   0.70	  22.27	
    102	   4.38	   0.88	  0.002	1.00009							#	   0.77	  19.95	
    103	   4.39	   2.58	  0.014	1.00029							#	   0.99	  20.86	
    104	   1.11	   6.61	  0.002	1.00022							#	   1.97	  21.46	
    105	   2.08	   2.17	  0.006	0.99994							#	   0.45	  24.34	
    106	   3.14	   4.85	  0.007	1.00002							#	   1.09	  23.28	
    107	   3.54	   4.96	  0.003	1.00025							#	   1.16	  25.56	
    108	   1.11	   6.47	  0.005	1.00019							#	   1.56	  25.15	
    109	   0.42	  -0.46	  0.005	1.00011							#	   0.35	  31.72	
    110	   2.94	   0.70	  0.010	1.00011							#	   0.49	  22.83	
    111	   2.24	  -0.72	  0.001	1.00039							#	   0.46	  23.08	
    112	   1.80	   0.99	  0.004	0.99998							#	   0.47	  23.13	
    113	   1.13	   0.46	  0.011	1.00017							#	   0.47	  23.43	
