      1	   0.76	  -0.20	  0.007	1.00006							#	   0.03	  18.99	
      2	   1.72	  -0.35	  0.002	1.00015							#	   0.16	  17.83	
      3	   0.94	  -0.76	  0.014	1.00026							#	   0.14	  16.67	
      4	   2.37	   0.38	  0.025	1.00036							#	   0.29	  13.94	
      5	   2.90	   0.17	  0.015	1.00040							#	   0.34	  14.49	
      6	   3.93	   0.89	  0.003	1.00038							#	   0.36	  17.47	
      7	   1.91	   0.87	  0.009	1.00001							#	   0.24	  17.83	
      8	   1.71	  -0.01	  0.014	0.99985							#	   0.25	  16.57	
      9	   2.90	   1.15	  0.013	1.00027							#	   0.33	  16.97	
     10	   1.75	   0.33	  0.010	1.00005							#	   0.21	  18.33	
     11	   2.43	   0.32	 -0.000	1.00005							#	   0.23	  18.84	
     12	   2.57	  -1.31	  0.001	0.99986							#	   0.27	  18.79	
     13	   2.92	  -0.35	  0.011	0.99985							#	   0.26	  17.93	
     14	   2.68	  -0.42	  0.003	0.99999							#	   0.24	  18.28	
     15	   4.54	  -0.15	 -0.001	1.00004							#	   0.45	  18.43	
     16	   3.06	  -0.09	  0.010	0.99988							#	   0.26	  19.80	
     17	   2.43	  -0.81	  0.016	0.99981							#	   0.23	  19.55	
     18	   4.36	  -0.13	  0.013	0.99997							#	   0.38	  16.11	
     19	   5.64	  -0.63	  0.021	1.00023							#	   0.55	  13.64	
     20	   7.93	   0.77	  0.017	1.00035							#	   1.02	  13.23	
     21	   8.52	   0.31	  0.023	0.99971							#	   0.95	  13.08	
     22	   7.80	  -0.35	  0.018	1.00020							#	   0.73	  15.86	
     23	   6.60	  -0.80	  0.025	0.99980							#	   0.56	  14.95	
     24	   8.01	  -0.30	  0.017	1.00029							#	   0.75	  14.85	
     25	   6.96	   0.07	  0.027	1.00017							#	   0.62	  16.21	
     26	   7.55	   0.97	  0.033	1.00018							#	   0.82	  14.49	
     27	   7.57	  -0.27	  0.035	1.00021							#	   0.78	  17.22	
     28	   6.61	  -0.47	  0.033	1.00007							#	   0.73	  17.22	
     29	   6.89	  -0.25	  0.035	0.99984							#	   0.83	  15.61	
     30	   7.25	  -1.36	  0.031	0.99987							#	   0.99	  14.34	
     31	   7.90	  -0.39	  0.018	1.00007							#	   0.92	  14.75	
     32	   8.33	  -0.03	  0.014	0.99983							#	   0.94	  15.66	
     33	   8.14	   0.17	  0.011	0.99985							#	   0.91	  15.76	
     34	   7.47	   0.46	  0.010	0.99969							#	   0.74	  15.00	
     35	   8.81	   1.06	  0.017	0.99966							#	   1.11	  14.19	
     36	   7.41	   0.74	  0.010	0.99968							#	   0.76	  14.19	
     37	   8.85	   1.43	  0.015	0.99993							#	   1.23	  13.59	
     38	   8.95	   0.27	  0.015	0.99970							#	   0.94	  14.29	
     39	   7.18	   0.96	  0.017	0.99972							#	   0.73	  14.60	
     40	  10.21	   0.70	  0.007	1.00052							#	   1.26	  14.80	
     41	   7.65	  -0.27	  0.003	0.99993							#	   0.52	  16.41	
     42	   7.98	   0.02	  0.002	0.99999							#	   0.73	  16.16	
     43	   7.88	   0.06	  0.011	0.99998							#	   0.77	  16.46	
     44	   7.66	  -0.01	  0.006	0.99977							#	   0.77	  13.69	
     45	   8.43	   0.60	  0.014	0.99996							#	   0.89	  13.69	
     46	   9.27	   0.76	 -0.005	1.00019							#	   1.14	  16.01	
     47	   7.16	   0.31	  0.005	0.99999							#	   0.58	  16.16	
     48	   7.48	   0.35	  0.014	0.99998							#	   0.72	  14.55	
     49	   8.00	  -0.18	  0.018	1.00008							#	   0.79	  14.75	
     50	   8.29	  -0.31	  0.020	0.99979							#	   0.94	  12.68	
     51	   7.90	   0.11	  0.020	0.99996							#	   0.77	  14.34	
     52	  10.56	  -0.81	  0.013	1.00007							#	   1.37	  13.48	
     53	   8.01	  -0.98	  0.016	0.99949							#	   0.66	  15.86	
     54	   9.91	  -0.37	  0.019	1.00015							#	   1.17	  12.47	
     55	   8.39	  -0.70	  0.029	0.99983							#	   0.78	  12.53	
     56	  11.72	   0.46	  0.024	1.00002							#	   1.60	  13.18	
     57	   8.29	   0.32	  0.022	0.99975							#	   0.58	  13.03	
     58	  10.18	   0.42	  0.020	0.99993							#	   0.90	  14.70	
     59	   8.87	  -0.87	  0.022	0.99983							#	   0.76	  14.24	
     60	   9.91	   0.20	  0.021	0.99965							#	   0.98	  13.99	
     61	   9.02	  -0.19	  0.016	1.00033							#	   0.88	  14.80	
     62	   9.64	   0.56	  0.017	1.00009							#	   1.17	  13.84	
     63	  10.34	  -0.52	  0.030	1.00005							#	   1.15	  12.47	
     64	  10.63	   0.20	  0.017	1.00047							#	   1.11	  12.42	
     65	  12.55	  -0.30	  0.016	1.00010							#	   1.58	  12.83	
     66	   8.95	  -0.15	  0.032	0.99955							#	   0.72	  11.21	
     67	  13.76	   1.44	  0.022	1.00010							#	   1.98	  11.31	
     68	  10.32	   0.53	  0.033	0.99979							#	   0.66	  12.27	
     69	  11.76	   0.37	  0.023	1.00034							#	   0.94	  13.89	
     70	   9.82	  -0.56	  0.033	1.00009							#	   0.71	  13.13	
     71	  10.48	   0.11	  0.040	0.99974							#	   0.90	  10.61	
     72	  11.29	  -0.19	  0.046	0.99982							#	   1.14	  10.76	
     73	  13.26	   0.72	  0.037	1.00035							#	   1.68	  10.00	
     74	  12.83	  -1.28	  0.033	0.99973							#	   1.08	  11.62	
     75	  12.08	  -0.81	  0.025	1.00003							#	   1.10	  12.02	
     76	  12.10	  -0.92	  0.027	1.00006							#	   1.16	  10.71	
     77	  13.60	   0.16	  0.030	0.99987							#	   1.49	  11.26	
     78	  12.23	  -0.28	  0.027	0.99951							#	   1.17	  11.01	
     79	  12.86	   1.31	  0.023	1.00056							#	   1.45	  10.40	
     80	  12.74	   1.12	  0.018	1.00009							#	   1.26	  10.45	
     81	  12.91	   0.37	  0.025	1.00014							#	   1.24	  11.87	
     82	  11.84	   0.26	  0.021	0.99959							#	   1.21	  11.57	
     83	  11.60	   0.91	  0.032	0.99953							#	   1.17	  11.36	
     84	  11.69	  -0.27	  0.016	0.99967							#	   1.25	  11.77	
     85	  12.56	   0.97	  0.025	0.99972							#	   1.37	  11.82	
     86	  11.38	  -0.12	  0.021	0.99902							#	   1.16	  11.57	
     87	  13.07	  -0.07	  0.027	0.99888							#	   1.56	  10.05	
     88	  13.04	   0.80	  0.031	0.99910							#	   1.31	  10.45	
     89	  11.69	   1.38	  0.025	1.00042							#	   1.29	  12.02	
     90	  14.11	   1.37	  0.024	0.99954							#	   1.72	  11.41	
     91	  11.90	   0.22	  0.023	0.99997							#	   0.88	  16.11	
     92	  11.27	  -0.38	  0.031	0.99957							#	   1.01	  13.84	
     93	  10.78	  -0.67	  0.039	0.99900							#	   1.08	  11.26	
     94	  11.54	   0.22	  0.029	0.99926							#	   1.27	  11.52	
     95	  12.04	   0.81	  0.013	0.99960							#	   1.21	  12.12	
     96	  11.70	  -0.26	  0.011	1.00028							#	   1.12	  15.20	
     97	  10.58	   0.51	  0.014	1.00016							#	   1.02	  12.58	
     98	  11.80	   1.23	  0.009	1.00048							#	   1.40	  11.82	
     99	  11.06	   1.15	  0.013	1.00054							#	   1.09	  11.26	
    100	  12.53	   1.41	  0.010	1.00040							#	   1.49	  12.68	
    101	  11.04	   0.50	  0.012	0.99977							#	   0.95	  12.12	
    102	  12.98	  -0.35	  0.012	0.99992							#	   1.48	  11.11	
    103	  14.07	  -0.34	  0.022	0.99957							#	   1.42	  11.26	
    104	  11.78	  -0.53	  0.007	0.99989							#	   1.00	  10.56	
    105	  14.20	   0.86	  0.012	0.99918							#	   1.62	  10.56	
    106	  13.31	  -0.16	  0.002	0.99956							#	   1.01	   9.90	
    107	  12.70	   0.04	 -0.003	0.99984							#	   1.18	  13.23	
    108	  11.65	  -0.05	  0.008	0.99982							#	   0.97	  11.57	
    109	  12.56	   0.57	  0.005	0.99999							#	   1.12	  12.22	
    110	  13.05	   0.65	  0.002	0.99963							#	   1.22	  13.03	
    111	  11.49	  -0.59	  0.012	0.99932							#	   1.10	  12.07	
    112	  12.45	   0.24	  0.008	0.99938							#	   1.25	  12.73	
    113	  11.67	   0.56	  0.010	0.99950							#	   1.01	  12.98	
    114	  11.45	   0.16	  0.006	0.99929							#	   1.06	  12.27	
    115	  11.96	   0.78	  0.006	0.99970							#	   1.12	  13.38	
    116	  11.38	   0.20	 -0.000	0.99959							#	   1.16	  12.12	
    117	  11.82	   0.71	  0.018	0.99946							#	   1.19	  11.46	
    118	  12.77	   1.78	  0.012	1.00010							#	   1.44	  12.12	
    119	  11.50	   0.87	  0.007	0.99982							#	   0.95	  12.53	
    120	  11.49	   0.42	  0.010	0.99985							#	   1.05	  11.31	
    121	  11.36	   0.45	  0.009	0.99948							#	   1.08	  12.37	
    122	  11.44	  -0.14	  0.011	1.00001							#	   1.05	  12.37	
    123	  12.38	  -0.12	  0.003	0.99999							#	   1.19	  13.23	
    124	  12.56	   0.71	  0.003	0.99985							#	   1.21	  12.88	
    125	  12.90	   0.06	 -0.002	0.99995							#	   1.32	  12.78	
    126	  11.74	   0.78	  0.009	0.99987							#	   1.16	  12.58	
    127	  11.99	  -0.32	 -0.007	0.99936							#	   1.24	  11.77	
    128	  11.78	   0.17	  0.009	0.99879							#	   1.31	  10.35	
    129	  12.81	   0.75	 -0.001	1.00000							#	   1.39	  11.01	
    130	  13.58	   1.05	  0.007	0.99952							#	   1.27	  11.06	
    131	  11.95	   1.28	 -0.002	1.00001							#	   1.12	  12.32	
    132	  11.19	   1.17	 -0.008	0.99950							#	   1.02	  12.53	
    133	  10.70	   1.14	  0.016	0.99950							#	   0.91	  14.75	
    134	  10.34	   0.38	  0.010	0.99936							#	   0.92	  12.47	
    135	  11.55	   1.11	  0.010	0.99951							#	   1.04	  13.33	
    136	  10.01	   1.46	  0.009	0.99934							#	   0.92	  14.24	
    137	   9.97	   0.90	  0.005	0.99967							#	   0.94	  14.90	
    138	   9.48	   0.65	 -0.007	0.99970							#	   0.83	  15.30	
    139	  10.21	   0.77	  0.006	0.99926							#	   0.98	  15.30	
    140	   9.04	   0.56	  0.001	0.99961							#	   0.83	  14.65	
    141	   9.92	  -0.25	 -0.006	1.00018							#	   1.08	  16.16	
    142	   8.47	   0.54	 -0.001	0.99980							#	   0.70	  15.20	
    143	  10.49	   0.17	  0.010	0.99993							#	   1.22	  12.12	
    144	  10.14	   0.62	  0.014	0.99943							#	   0.84	  11.11	
    145	  10.84	   1.13	  0.018	0.99874							#	   1.21	  11.01	
    146	  12.38	   1.23	  0.004	0.99904							#	   1.48	   9.70	
    147	  10.77	   0.50	  0.004	0.99929							#	   0.85	  11.21	
    148	  11.26	   0.76	 -0.001	0.99912							#	   0.97	  11.62	
    149	  10.62	  -0.04	  0.007	0.99984							#	   0.87	  14.19	
    150	  10.69	   0.90	  0.011	0.99880							#	   0.99	  11.16	
    151	   9.75	   2.36	  0.018	0.99913							#	   0.89	  13.59	
    152	   9.36	   0.95	  0.013	0.99987							#	   0.84	  15.56	
    153	   9.85	   0.65	  0.006	0.99996							#	   0.84	  16.11	
    154	   8.20	   0.55	  0.013	0.99985							#	   0.57	  16.62	
    155	   8.18	   1.08	  0.021	0.99959							#	   0.67	  14.55	
    156	   9.34	   0.31	  0.015	0.99947							#	   0.94	  13.54	
    157	   9.76	   0.81	  0.011	0.99959							#	   0.96	  14.80	
    158	   9.45	   0.80	  0.008	0.99947							#	   0.94	  14.75	
    159	   8.90	   0.44	  0.003	0.99959							#	   0.78	  15.51	
    160	   9.29	   0.48	  0.008	0.99909							#	   0.88	  14.09	
    161	  10.23	   1.71	  0.012	0.99877							#	   1.11	  12.07	
    162	  10.38	   1.28	  0.003	0.99904							#	   1.11	  12.58	
    163	  11.01	   1.47	  0.001	0.99895							#	   1.29	  11.16	
    164	  10.14	   1.45	  0.008	0.99864							#	   0.79	  12.32	
    165	  12.05	   2.10	  0.005	0.99903							#	   1.16	  11.36	
    166	  12.23	   1.43	  0.007	0.99853							#	   1.13	  12.02	
    167	  10.83	   2.11	  0.003	0.99872							#	   1.16	  10.76	
    168	  13.03	   1.31	  0.003	0.99910							#	   1.56	  12.78	
    169	  11.16	   1.35	  0.004	0.99848							#	   0.80	  11.77	
    170	  11.19	   1.06	  0.007	0.99859							#	   0.88	  12.12	
    171	  13.61	   1.24	  0.008	0.99866							#	   1.43	  11.31	
    172	  11.20	   2.53	  0.001	0.99936							#	   1.00	  12.12	
    173	  11.52	   1.47	  0.004	0.99924							#	   1.01	  12.42	
    174	  10.97	   1.57	  0.010	0.99926							#	   0.87	  13.33	
    175	  10.73	   0.97	  0.013	0.99895							#	   0.84	  14.29	
    176	   9.98	   0.66	  0.014	0.99882							#	   0.78	  12.73	
    177	  11.75	   1.59	  0.003	0.99870							#	   1.28	  12.37	
    178	  11.12	   1.06	 -0.003	0.99884							#	   0.93	  13.13	
    179	  10.99	   2.24	 -0.004	0.99906							#	   0.97	  12.53	
    180	  10.03	   1.56	 -0.010	0.99918							#	   0.92	  13.23	
    181	   9.62	   1.52	 -0.012	0.99906							#	   0.85	  14.55	
    182	   9.42	   0.84	 -0.012	0.99891							#	   0.80	  13.13	
    183	   9.85	   1.06	 -0.017	0.99917							#	   0.97	  13.64	
    184	   9.58	   1.20	 -0.014	0.99905							#	   0.93	  13.89	
    185	   8.41	   2.09	 -0.013	0.99970							#	   0.75	  16.97	
    186	   9.25	   1.60	 -0.024	0.99956							#	   0.94	  16.41	
    187	   7.69	   2.16	 -0.007	0.99910							#	   0.71	  14.95	
    188	   7.71	   3.01	 -0.007	0.99901							#	   0.82	  13.13	
    189	   9.45	   1.68	 -0.007	0.99911							#	   1.08	  12.98	
    190	   8.35	   2.44	 -0.007	0.99936							#	   0.84	  14.14	
    191	   8.97	   1.66	 -0.014	0.99925							#	   0.95	  15.10	
    192	   8.55	   0.93	 -0.008	0.99963							#	   0.82	  15.96	
    193	   7.98	   0.69	  0.000	0.99921							#	   0.69	  15.81	
    194	   9.27	   1.71	  0.001	0.99917							#	   0.95	  13.23	
    195	  10.30	   1.86	  0.017	0.99906							#	   1.08	  12.17	
    196	  10.74	   0.90	  0.013	0.99943							#	   1.08	  10.86	
    197	  11.86	   1.32	  0.012	0.99955							#	   1.39	   8.89	
    198	  12.30	   1.58	  0.018	0.99994							#	   1.24	  10.66	
    199									skipped		#	   1.54	   7.27	
    200									skipped		#	   0.96	   7.53	
    201	  13.91	   1.28	  0.003	0.99948							#	   1.45	  10.86	
    202	  11.64	   1.53	  0.005	0.99920							#	   0.94	  10.81	
    203	  12.99	   1.53	 -0.001	0.99974							#	   1.31	  12.68	
    204	  11.54	   1.12	  0.002	0.99951							#	   0.93	  12.17	
    205	  12.35	   1.94	  0.008	0.99993							#	   1.15	  11.97	
    206	  11.92	   1.50	  0.011	1.00016							#	   1.16	  10.40	
    207	  14.17	   1.47	  0.017	1.00049							#	   1.62	  10.51	
    208	  12.61	   1.96	  0.015	1.00006							#	   1.16	  10.40	
    209	  12.68	   2.30	  0.014	0.99986							#	   1.31	  10.96	
    210	  12.31	   1.60	  0.019	0.99988							#	   1.20	  10.15	
    211	  12.80	   1.40	  0.009	1.00006							#	   1.32	  10.15	
    212	  13.76	   2.55	  0.018	1.00013							#	   1.64	  11.36	
    213	  12.05	   1.32	  0.005	0.99992							#	   0.97	  14.14	
    214	  11.35	  -0.47	  0.013	0.99954							#	   0.92	  12.02	
    215	  10.46	   1.82	  0.006	0.99862							#	   0.93	  11.41	
    216	  10.76	   1.59	  0.010	0.99829							#	   0.96	  11.26	
    217	  13.21	   0.93	  0.005	1.00050							#	   1.36	  13.79	
    218	  11.70	   1.25	  0.006	1.00049							#	   0.90	  13.18	
    219	  11.71	   1.05	  0.013	1.00058							#	   1.13	  12.78	
    220	  11.36	   1.39	  0.016	1.00065							#	   1.11	  13.38	
    221	  12.35	   1.56	  0.011	1.00104							#	   1.40	  13.59	
    222	  10.72	   1.12	  0.012	1.00133							#	   1.00	  12.88	
    223	  11.97	   1.15	  0.011	1.00146							#	   1.22	  13.43	
    224	  12.43	   0.49	  0.007	1.00150							#	   1.32	  12.98	
    225	  11.26	   0.31	  0.000	1.00113							#	   1.23	  13.54	
    226	  11.77	  -0.04	  0.011	1.00136							#	   1.27	  13.64	
    227	  10.67	  -0.22	  0.007	1.00113							#	   1.06	  14.34	
    228	  12.74	  -0.21	 -0.003	1.00111							#	   1.44	  12.78	
    229	  10.63	   0.60	  0.007	1.00111							#	   0.94	  14.34	
    230	  12.02	   0.81	  0.004	1.00055							#	   1.37	  13.99	
    231	  11.26	   0.77	  0.003	1.00071							#	   1.05	  15.81	
    232	  10.59	   1.63	  0.009	1.00119							#	   1.11	  13.89	
    233	  10.35	   0.97	  0.004	1.00122							#	   1.10	  13.84	
    234	  10.22	   1.54	  0.010	1.00076							#	   1.04	  18.48	
    235	  10.66	   0.50	  0.007	1.00091							#	   1.02	  15.45	
    236	   9.19	   0.42	  0.014	1.00101							#	   0.94	  15.71	
    237	   9.20	  -0.31	  0.001	1.00087							#	   0.93	  14.24	
    238	  11.13	   0.12	 -0.003	1.00095							#	   1.36	  15.10	
    239	   9.34	   0.60	 -0.007	1.00092							#	   0.90	  15.25	
