      1									skipped		#	   4.59	   5.71	
      2									skipped		#	   3.45	   5.71	
      3									skipped		#	   3.64	   5.61	
      4									skipped		#	   2.86	   5.91	
      5									skipped		#	   3.11	   5.15	
      6									skipped		#	   3.07	   7.12	
      7									skipped		#	   2.18	   4.65	
      8									skipped		#	   1.95	   4.60	
      9									skipped		#	   2.16	   4.39	
     10									skipped		#	   2.30	   3.99	
     11									skipped		#	   4.09	   2.32	
     12									skipped		#	   2.05	   3.08	
     13									skipped		#	   2.68	   3.64	
     14									skipped		#	   2.90	   4.34	
     15									skipped		#	   2.33	   3.89	
     16									skipped		#	   2.28	   4.55	
     17									skipped		#	   3.98	   5.20	
     18									skipped		#	   3.20	   4.34	
     19									skipped		#	   2.88	   4.95	
     20									skipped		#	   2.64	   4.34	
     21									skipped		#	   2.51	   5.10	
     22									skipped		#	   2.88	   5.45	
     23									skipped		#	   3.07	   5.81	
     24									skipped		#	   3.06	   5.25	
     25									skipped		#	   3.49	   4.39	
     26									skipped		#	   3.62	   4.75	
     27									skipped		#	   3.40	   4.19	
     28									skipped		#	   4.25	   3.64	
     29									skipped		#	   4.04	   4.04	
     30									skipped		#	   4.68	   3.23	
     31									skipped		#	   3.65	   3.84	
     32									skipped		#	   4.83	   4.04	
     33									skipped		#	   3.72	   5.35	
     34									skipped		#	   3.84	   5.81	
     35									skipped		#	   3.58	   5.86	
     36									skipped		#	   3.17	   5.15	
     37									skipped		#	   3.24	   4.09	
     38									skipped		#	   2.99	   4.29	
     39									skipped		#	   2.53	   4.39	
     40									skipped		#	   2.53	   5.66	
     41									skipped		#	   3.15	   5.15	
     42									skipped		#	   3.40	   5.30	
     43									skipped		#	   4.70	   3.89	
     44									skipped		#	   3.26	   3.74	
     45									skipped		#	   3.76	   4.75	
     46									skipped		#	   3.50	   3.54	
     47									skipped		#	   2.98	   2.53	
     48									skipped		#	   9.18	   1.97	
     49									skipped		#	   1.31	   4.55	
     50									skipped		#	   1.54	   3.59	
     51									skipped		#	   1.43	   3.94	
     52									skipped		#	   1.39	   3.54	
     53									skipped		#	   1.48	   4.29	
     54									skipped		#	   2.89	   3.69	
     55									skipped		#	   2.84	   3.84	
     56									skipped		#	  11.74	   1.82	
     57									skipped		#	   4.55	   2.17	
     58									skipped		#	   6.61	   1.46	
     59									skipped		#	   7.78	   0.91	
     60									skipped		#	   1.82	   1.06	
     61									skipped		#	   2.31	   1.87	
     62									skipped		#	   1.97	   1.26	
     63									skipped		#	   5.60	   1.62	
     64									skipped		#	   3.83	   2.68	
     65									skipped		#	   1.34	   4.04	
     66									skipped		#	   1.30	   2.53	
     67									skipped		#	   1.16	   3.89	
     68									skipped		#	   1.30	   4.34	
     69									skipped		#	   1.75	   3.48	
     70									skipped		#	   3.21	   2.98	
     71									skipped		#	   3.08	   3.74	
     72									skipped		#	   3.37	   3.69	
     73									skipped		#	  10.97	   2.07	
     74									skipped		#	   1.46	   3.48	
     75									skipped		#	   1.45	   4.09	
     76									skipped		#	   5.42	   2.12	
     77									skipped		#	   1.06	   4.39	
     78									skipped		#	   1.35	   5.05	
     79									skipped		#	   1.64	   5.15	
     80									skipped		#	   1.57	   4.90	
     81									skipped		#	   1.69	   3.18	
     82									skipped		#	   2.89	   3.79	
     83									skipped		#	   3.02	   4.70	
     84									skipped		#	   3.21	   4.75	
     85									skipped		#	   3.47	   4.29	
     86									skipped		#	   3.69	   4.04	
     87									skipped		#	   3.56	   4.34	
     88									skipped		#	   3.66	   4.14	
     89									skipped		#	   3.74	   3.54	
     90									skipped		#	  17.04	   1.52	
     91									skipped		#	   2.11	   2.68	
     92									skipped		#	   7.61	   1.62	
     93									skipped		#	   1.34	   5.10	
     94									skipped		#	   1.47	   3.38	
     95									skipped		#	   1.51	   1.82	
     96									skipped		#	   1.45	   2.07	
     97									skipped		#	   1.34	   3.48	
     98									skipped		#	   2.58	   3.79	
     99									skipped		#	   2.99	   2.88	
    100									skipped		#	   3.00	   3.33	
    101									skipped		#	   3.22	   5.00	
    102									skipped		#	   3.76	   5.05	
    103									skipped		#	   3.42	   4.55	
    104									skipped		#	   4.03	   3.59	
    105									skipped		#	   3.72	   3.69	
    106									skipped		#	   4.15	   2.98	
    107									skipped		#	   3.77	   3.08	
    108									skipped		#	   3.84	   3.08	
    109									skipped		#	   4.09	   4.55	
    110									skipped		#	   3.27	   4.29	
    111									skipped		#	   3.27	   3.79	
    112									skipped		#	   3.08	   2.42	
    113									skipped		#	   3.64	   3.99	
    114									skipped		#	   3.55	   3.23	
    115									skipped		#	   3.29	   3.54	
    116									skipped		#	  11.00	   1.26	
    117									skipped		#	   1.41	   3.69	
    118									skipped		#	   1.98	   3.18	
    119									skipped		#	   1.77	   4.04	
    120									skipped		#	   1.77	   3.48	
    121									skipped		#	   2.11	   4.49	
    122									skipped		#	   4.21	   4.44	
    123									skipped		#	   4.32	   3.38	
    124									skipped		#	   3.77	   3.79	
    125									skipped		#	   4.50	   5.05	
    126									skipped		#	   3.98	   5.51	
    127									skipped		#	   3.86	   3.18	
    128									skipped		#	   2.67	   3.99	
    129									skipped		#	   2.87	   3.84	
    130									skipped		#	   3.29	   3.08	
    131									skipped		#	   2.64	   3.43	
    132									skipped		#	   2.46	   3.43	
    133									skipped		#	   2.63	   4.39	
    134									skipped		#	   2.63	   4.80	
    135									skipped		#	   3.06	   3.79	
    136									skipped		#	   3.42	   4.80	
    137									skipped		#	   3.74	   3.38	
    138									skipped		#	   3.76	   4.75	
    139									skipped		#	   3.53	   4.29	
    140									skipped		#	   3.43	   4.24	
    141									skipped		#	   2.77	   3.59	
    142									skipped		#	   2.33	   3.23	
    143									skipped		#	   2.52	   4.09	
    144									skipped		#	   2.61	   3.89	
    145									skipped		#	   2.71	   3.33	
    146									skipped		#	   3.31	   2.83	
    147									skipped		#	   3.97	   4.24	
    148									skipped		#	   3.66	   4.24	
    149									skipped		#	   4.13	   3.89	
    150									skipped		#	   3.97	   4.04	
    151									skipped		#	   4.03	   4.85	
    152									skipped		#	   3.61	   4.29	
    153									skipped		#	   3.95	   3.69	
    154									skipped		#	   3.81	   4.14	
    155									skipped		#	   4.18	   3.23	
    156									skipped		#	   4.02	   4.14	
    157									skipped		#	   3.92	   4.39	
    158									skipped		#	   3.73	   3.69	
    159									skipped		#	   3.47	   4.14	
    160									skipped		#	   4.01	   4.44	
    161									skipped		#	   3.68	   5.15	
    162									skipped		#	   3.67	   5.05	
    163									skipped		#	   3.35	   5.51	
    164									skipped		#	   3.52	   2.98	
    165									skipped		#	   2.83	   2.63	
    166									skipped		#	   2.61	   2.73	
    167									skipped		#	   2.79	   2.78	
    168									skipped		#	   2.69	   3.03	
    169									skipped		#	   2.47	   3.48	
    170									skipped		#	   1.48	   4.80	
    171									skipped		#	   1.29	   4.60	
    172									skipped		#	   1.26	   4.19	
    173									skipped		#	   1.64	   3.89	
    174									skipped		#	   2.50	   3.59	
    175									skipped		#	   4.17	   3.33	
    176									skipped		#	   3.34	   4.09	
    177									skipped		#	   4.18	   4.39	
    178									skipped		#	   3.44	   4.65	
    179									skipped		#	   3.15	   4.65	
    180									skipped		#	   3.56	   4.34	
    181									skipped		#	   3.80	   4.24	
    182									skipped		#	   5.33	   2.78	
    183									skipped		#	   3.92	   4.04	
    184									skipped		#	   3.93	   4.60	
    185									skipped		#	   3.23	   4.75	
    186									skipped		#	   2.58	   5.86	
    187									skipped		#	   2.60	   5.10	
    188									skipped		#	   2.80	   5.96	
    189									skipped		#	   2.96	   5.00	
    190									skipped		#	   3.19	   4.44	
    191									skipped		#	   3.90	   4.14	
    192									skipped		#	   4.52	   3.89	
    193									skipped		#	   2.92	   3.94	
    194									skipped		#	   3.12	   3.89	
    195									skipped		#	   3.19	   5.00	
    196									skipped		#	   3.86	   4.80	
    197									skipped		#	   3.03	   4.90	
    198									skipped		#	   4.00	   2.78	
    199									skipped		#	   3.09	   2.88	
    200									skipped		#	   3.36	   3.03	
    201									skipped		#	   2.64	   3.84	
    202									skipped		#	   2.65	   5.61	
