      1	   0.11	  -6.89	 -0.006	0.99434							#	   0.62	  27.53	
      2	  -0.07	  -7.12	 -0.001	0.99470							#	   1.39	  27.37	
      3	  -0.06	 -10.93	 -0.004	0.99495							#	   2.62	  26.31	
      4	   1.54	  -8.13	  0.005	0.99491							#	   0.80	  26.97	
      5	   0.99	  -7.99	  0.012	0.99500							#	   0.92	  25.76	
      6	  -1.58	  -7.89	  0.012	0.99414							#	   1.34	  26.82	
      7	  -5.11	  -8.09	  0.023	0.99410							#	   2.23	  24.70	
      8	  -5.69	  -8.75	  0.042	0.99368							#	   1.92	  23.59	
      9	  -4.50	  -7.90	  0.035	0.99374							#	   1.62	  25.40	
     10	  -3.18	  -8.11	  0.061	0.99362							#	   1.68	  28.64	
     11	  -0.24	  -6.90	  0.104	0.99359							#	   1.40	  29.19	
     12	  -1.61	  -6.56	  0.124	0.99296							#	   1.72	  30.15	
     13	  -3.98	  -4.98	  0.138	0.99242							#	   2.16	  28.64	
     14	  -4.35	  -3.22	  0.132	0.99212							#	   2.03	  28.94	
     15	  -4.86	  -3.60	  0.140	0.99188							#	   2.57	  27.02	
     16	  -3.59	  -4.64	  0.139	0.99173							#	   1.87	  28.59	
     17	  -0.81	  -8.39	  0.126	0.99115							#	   2.24	  26.77	
     18	   1.88	 -12.36	  0.043	0.99116							#	   2.71	  24.70	
     19	   1.79	 -17.26	  0.054	0.99056							#	   3.39	  22.53	
     20	   3.73	 -19.02	  0.044	0.99025							#	   3.10	  20.81	
     21	   5.26	 -21.71	  0.047	0.99004							#	   3.85	  19.80	
     22	   7.15	 -21.89	  0.078	0.99000							#	   3.16	  19.04	
     23	   3.46	 -19.99	  0.102	0.98994							#	   2.50	  16.62	
     24	   4.59	 -17.56	  0.127	0.98938							#	   2.07	  17.37	
     25	   7.69	 -14.88	  0.134	0.98837							#	   2.21	  17.07	
     26	   7.21	 -12.96	  0.129	0.98831							#	   1.94	  16.01	
     27	  12.08	 -10.98	  0.110	0.98755							#	   2.87	  17.53	
     28	  15.55	  -9.21	  0.136	0.98711							#	   3.78	  17.58	
     29	  18.45	  -7.67	  0.134	0.98643							#	   4.16	  17.37	
     30	  14.58	  -8.76	  0.102	0.98699							#	   2.98	  18.43	
     31	  10.61	 -10.33	  0.090	0.98712							#	   2.18	  19.44	
     32	   7.96	  -9.39	  0.106	0.98692							#	   2.05	  19.19	
     33	   7.21	  -9.41	  0.110	0.98700							#	   2.13	  19.29	
     34	   7.08	  -9.38	  0.109	0.98710							#	   2.20	  19.34	
     35	   7.31	 -10.89	  0.102	0.98659							#	   2.83	  17.88	
     36	   8.40	  -9.95	  0.096	0.98581							#	   3.30	  16.52	
     37	   9.20	  -8.45	  0.098	0.98489							#	   3.26	  14.95	
     38	   8.86	  -7.83	  0.074	0.98498							#	   3.01	  15.61	
     39	   8.33	 -10.95	  0.070	0.98584							#	   3.32	  17.22	
     40	   7.61	  -9.53	  0.058	0.98563							#	   2.58	  17.93	
     41	   5.76	  -9.81	  0.025	0.98449							#	   2.67	  16.52	
     42	   5.20	 -14.66	  0.020	0.98484							#	   3.05	  16.26	
     43	   5.36	 -16.83	 -0.015	0.98488							#	   2.99	  15.10	
     44	   4.97	 -19.11	 -0.030	0.98449							#	   3.26	  13.23	
     45	   5.26	 -22.38	 -0.064	0.98532							#	   3.68	  11.92	
     46	   6.03	 -21.42	 -0.057	0.98444							#	   3.58	  11.72	
     47	   6.57	 -18.99	 -0.042	0.98404							#	   3.25	  12.73	
     48	   7.37	 -15.87	 -0.027	0.98297							#	   3.49	  13.33	
     49	   7.78	 -13.60	 -0.025	0.98280							#	   3.69	  13.59	
     50	   8.58	 -11.50	 -0.009	0.98207							#	   4.24	  12.98	
     51	   8.96	  -9.17	 -0.008	0.98130							#	   3.28	  13.13	
     52	   8.27	  -6.94	 -0.019	0.98001							#	   3.79	  12.37	
     53	   7.47	  -5.60	 -0.027	0.97932							#	   4.11	  12.27	
     54	   7.46	  -6.16	 -0.029	0.97829							#	   3.91	  11.41	
     55	   5.06	  -6.71	 -0.012	0.97712							#	   4.05	  10.56	
     56	   4.84	  -8.01	 -0.014	0.97615							#	   4.03	  10.66	
     57	   2.57	 -10.73	 -0.028	0.97510							#	   4.26	   9.80	
     58	   2.58	 -14.90	 -0.030	0.97343							#	   4.03	   9.14	
     59	   2.71	 -19.77	  0.000	0.97196							#	   4.89	   9.04	
     60	   3.61	 -26.55	 -0.030	0.97401							#	   4.18	   8.08	
     61									skipped		#	   4.53	   7.32	
     62									skipped		#	   4.89	   6.72	
     63									skipped		#	   4.56	   6.21	
     64									skipped		#	   4.47	   5.91	
     65									skipped		#	   4.05	   5.56	
     66									skipped		#	   3.50	   4.75	
     67									skipped		#	   3.02	   4.14	
     68	   0.84	  -2.61	 -0.012	0.99554							#	   2.89	  22.78	
     69	  -0.03	  -1.63	 -0.024	0.99496							#	   3.15	  23.84	
     70	  -0.17	  -0.76	 -0.035	0.99432							#	   3.26	  22.73	
