      1	  -0.59	   0.16	 -0.002	0.99997							#	   3.77	  68.94	
      2	  -0.12	   1.25	 -0.012	0.99996							#	   3.76	  65.96	
      3	  -0.16	   1.65	 -0.013	1.00000							#	   3.41	  63.43	
      4	  -1.34	   1.43	 -0.008	0.99998							#	   3.57	  62.73	
      5	  -0.41	   0.60	 -0.013	0.99997							#	   3.47	  67.27	
      6	  -0.69	   1.52	 -0.006	1.00001							#	   3.58	  64.04	
      7	  -0.49	   1.29	 -0.015	0.99999							#	   3.42	  65.15	
      8	  -0.46	   0.20	 -0.002	1.00000							#	   2.94	  70.05	
      9	  -0.75	   0.37	 -0.004	1.00003							#	   2.63	  70.96	
     10	  -1.15	  -0.04	 -0.004	0.99990							#	   2.69	  68.99	
     11	  -0.97	   0.65	 -0.009	0.99999							#	   2.58	  68.18	
     12	  -0.02	   0.24	 -0.003	0.99998							#	   2.30	  72.12	
     13	  -0.73	   0.35	  0.008	1.00007							#	   2.59	  72.58	
     14	  -0.58	  -0.41	 -0.005	0.99987							#	   2.66	  68.54	
     15	  -0.74	   1.82	  0.000	1.00001							#	   2.48	  65.30	
     16	  -0.16	   1.45	 -0.004	0.99995							#	   1.95	  69.29	
     17	  -0.15	   1.96	 -0.003	1.00005							#	   1.69	  74.14	
     18	  -0.34	   0.76	  0.004	1.00002							#	   1.53	  73.08	
     19	  -0.42	   1.13	 -0.002	0.99996							#	   1.56	  72.32	
     20	  -0.65	   0.84	  0.002	0.99992							#	   1.51	  72.12	
     21	  -0.03	   0.54	  0.001	1.00001							#	   0.94	  74.60	
     22	  -0.18	   0.19	  0.001	1.00005							#	   0.57	  78.69	
     23	  -1.16	   1.34	  0.009	1.00002							#	   2.59	  64.14	
     24	  -1.02	   1.53	  0.004	1.00002							#	   0.41	  70.91	
     25	  -1.09	   1.65	  0.010	1.00002							#	   0.42	  70.00	
     26	  -1.13	   0.82	  0.002	0.99997							#	   0.05	  76.67	
     27	  -1.08	   0.86	  0.005	0.99991							#	   0.05	  75.81	
     28	  -0.81	   0.36	  0.003	1.00011							#	   0.04	  75.96	
     29	  -1.22	   0.62	  0.008	0.99994							#	   0.11	  74.90	
     30	  -0.87	  -0.16	  0.001	0.99987							#	   0.12	  72.68	
     31	  -0.55	   0.38	  0.005	1.00018							#	   0.13	  73.03	
     32	  -0.69	   0.07	  0.009	0.99991							#	   0.13	  76.01	
     33	  -1.14	   0.11	  0.010	0.99997							#	   0.13	  75.66	
     34	  -1.19	  -0.83	  0.005	1.00001							#	   0.17	  70.40	
     35	  -0.66	  -0.35	  0.005	1.00003							#	   0.12	  73.18	
     36	  -0.35	  -1.14	  0.004	0.99994							#	   0.13	  74.80	
     37	  -0.33	  -1.27	  0.005	1.00009							#	   0.13	  71.46	
     38	  -0.72	  -0.97	  0.005	1.00004							#	   0.15	  69.70	
     39	  -0.58	  -1.33	 -0.005	0.99993							#	   0.17	  70.00	
     40	  -0.01	  -0.50	  0.004	1.00014							#	   0.07	  73.99	
     41	  -0.23	  -1.60	  0.003	0.99998							#	   0.18	  70.81	
     42	   0.09	  -1.66	  0.004	0.99998							#	   0.19	  69.85	
     43	   0.07	  -2.26	  0.003	1.00010							#	   0.23	  68.03	
     44	  -0.62	  -3.09	 -0.004	1.00071							#	   0.42	  70.76	
     45	  -0.55	  -4.94	 -0.001	1.00063							#	   0.76	  72.32	
     46	  -0.35	  -6.11	  0.004	1.00090							#	   1.02	  67.22	
     47	   0.33	  -7.60	 -0.001	1.00005							#	   1.39	  68.28	
     48	   0.31	  -9.41	 -0.002	0.99993							#	   1.47	  67.78	
     49	   0.34	 -10.83	 -0.008	0.99928							#	   1.75	  67.22	
     50	   0.27	 -10.97	  0.001	0.99934							#	   1.60	  68.33	
     51	  -0.75	 -13.08	  0.001	0.99922							#	   2.42	  69.65	
     52	  -1.08	 -12.59	 -0.001	0.99954							#	   1.31	  69.39	
     53	  -0.40	 -13.09	 -0.005	0.99950							#	   1.71	  69.34	
     54	  -0.31	 -12.86	 -0.002	0.99957							#	   1.92	  66.82	
     55	  -0.56	 -12.25	 -0.007	1.00174							#	   1.81	  67.02	
     56	  -0.58	 -11.80	 -0.007	0.99988							#	   1.77	  69.55	
     57	  -0.10	  -0.16	 -0.003	0.99996							#	   0.07	  75.05	
     58	  -1.18	   0.03	 -0.006	1.00002							#	   0.09	  70.10	
     59	  -0.73	  -1.18	 -0.013	1.00006							#	   0.06	  67.47	
     60	  -0.50	  -0.11	 -0.009	0.99995							#	   0.06	  68.23	
     61	  -0.19	  -0.35	 -0.007	0.99996							#	   0.04	  76.16	
     62	   0.03	  -0.71	 -0.006	1.00003							#	   0.10	  73.18	
     63	  -0.29	  -0.56	 -0.009	1.00003							#	   0.11	  72.27	
     64	  -0.42	  -1.02	 -0.008	0.99991							#	   0.13	  72.32	
     65	  -0.51	  -0.05	 -0.007	1.00000							#	   0.10	  75.35	
     66	  -1.00	  -0.35	 -0.004	1.00005							#	   0.15	  74.60	
     67	  -0.41	  -6.69	 -0.011	0.99998							#	   1.27	  72.37	
     68	  -0.64	  -6.42	 -0.006	0.99995							#	   0.88	  71.97	
     69	  -0.88	  -6.37	 -0.007	0.99999							#	   0.96	  72.27	
     70	  -0.31	  -6.76	 -0.006	1.00004							#	   1.10	  74.75	
     71	  -0.07	  -7.47	 -0.005	0.99999							#	   1.27	  75.25	
     72	  -0.54	  -8.18	 -0.002	0.99997							#	   1.37	  75.81	
     73	  -0.91	  -8.53	 -0.002	1.00000							#	   1.48	  72.93	
     74	  -0.66	 -10.23	 -0.002	0.99994							#	   1.88	  69.85	
     75	  -0.34	 -11.17	 -0.002	1.00006							#	   1.32	  68.79	
     76	  -0.12	 -11.89	 -0.003	1.00000							#	   1.71	  73.38	
     77	   0.01	 -13.52	 -0.002	1.00005							#	   2.33	  68.33	
     78	  -0.57	 -13.88	  0.001	1.00002							#	   2.29	  67.07	
     79	  -0.63	 -14.88	  0.000	0.99998							#	   2.78	  66.31	
     80	  -0.88	 -16.05	 -0.010	0.99997							#	   2.17	  71.82	
     81	  -0.36	 -14.39	 -0.005	1.00010							#	   2.23	  68.59	
     82	  -0.09	 -15.10	 -0.007	0.99995							#	   2.23	  69.85	
     83	   0.24	 -14.64	 -0.006	1.00007							#	   2.13	  66.11	
     84	  -0.10	 -14.41	 -0.003	0.99998							#	   1.97	  67.98	
     85	  -0.73	 -14.04	 -0.004	0.99994							#	   1.97	  69.70	
     86	  -0.78	 -14.15	 -0.007	1.00005							#	   2.57	  66.52	
     87	  -0.34	 -13.24	 -0.010	0.99990							#	   2.09	  65.15	
     88	  -0.07	 -13.24	 -0.006	1.00014							#	   1.89	  66.62	
     89	   0.30	 -12.44	 -0.004	0.99991							#	   1.42	  69.55	
     90	  -0.73	 -12.39	  0.002	0.99999							#	   1.55	  60.35	
     91	  -1.10	 -12.48	 -0.002	0.99991							#	   1.63	  65.30	
     92	  -0.50	 -13.17	 -0.007	1.00021							#	   1.90	  62.78	
     93	  -0.05	 -11.93	 -0.005	0.99990							#	   1.66	  70.86	
     94	   0.18	 -11.48	 -0.002	1.00006							#	   1.54	  67.73	
     95	  -0.35	 -10.76	 -0.008	1.00001							#	   1.44	  65.86	
     96	  -0.85	 -11.91	 -0.011	0.99995							#	   1.82	  67.98	
     97	  -0.62	 -10.34	 -0.006	0.99997							#	   1.41	  64.34	
     98	  -0.21	 -10.63	 -0.007	1.00003							#	   1.63	  67.98	
     99	  -0.22	 -10.61	 -0.020	1.00002							#	   1.55	  68.48	
    100	   0.08	  -9.77	 -0.007	1.00005							#	   1.31	  67.63	
    101	  -0.10	 -10.45	 -0.015	1.00000							#	   1.53	  68.18	
    102	  -0.21	  -9.20	 -0.009	1.00001							#	   1.37	  66.72	
    103	  -0.15	  -9.97	 -0.017	0.99994							#	   1.58	  67.63	
    104	   0.35	  -9.33	 -0.011	1.00008							#	   1.48	  63.69	
    105	  -0.01	  -9.37	 -0.008	0.99996							#	   1.51	  64.60	
    106	   0.14	  -9.98	 -0.010	0.99997							#	   1.64	  67.32	
    107	   0.21	 -10.12	 -0.009	1.00004							#	   1.51	  64.95	
    108	  -0.23	 -10.40	 -0.009	1.00000							#	   1.92	  62.42	
    109	  -0.18	 -10.25	 -0.004	1.00002							#	   1.53	  63.23	
    110	  -0.71	 -11.18	 -0.015	0.99998							#	   2.00	  63.64	
    111	  -0.44	 -11.62	 -0.007	0.99998							#	   1.86	  64.09	
    112	  -0.31	 -12.48	 -0.003	0.99999							#	   2.10	  61.57	
    113	  -0.17	 -12.98	 -0.005	1.00001							#	   2.08	  63.54	
    114	  -0.69	 -14.44	 -0.001	1.00006							#	   2.68	  58.08	
    115	  -0.66	 -14.20	 -0.011	1.00052							#	   2.12	  61.77	
    116	  -0.10	 -15.09	 -0.007	1.00060							#	   2.55	  64.65	
    117	  -0.43	 -15.45	 -0.009	1.00080							#	   2.33	  57.12	
    118	  -0.05	 -15.12	 -0.009	0.99845							#	   2.57	  60.86	
    119	  -0.39	 -14.68	 -0.010	1.00013							#	   2.38	  60.96	
    120	  -0.07	 -15.07	 -0.012	1.00000							#	   2.65	  56.72	
    121	  -0.00	 -15.58	 -0.011	1.00002							#	   2.67	  58.99	
    122	   0.48	 -16.84	 -0.011	0.99998							#	   3.17	  59.19	
    123	  -0.31	 -17.11	 -0.002	1.00002							#	   2.80	  58.59	
    124	  -0.14	 -18.70	 -0.011	1.00009							#	   3.45	  60.45	
    125	  -0.10	 -18.96	 -0.012	1.00001							#	   3.03	  57.58	
    126	   0.01	 -19.66	 -0.008	0.99996							#	   3.58	  54.65	
    127	  -0.02	 -19.42	 -0.011	0.99998							#	   3.17	  53.54	
    128	  -0.23	 -19.55	 -0.010	1.00004							#	   3.25	  55.30	
    129	   0.08	 -19.62	 -0.016	0.99999							#	   3.32	  54.90	
    130	   0.21	 -19.32	 -0.011	1.00000							#	   3.20	  51.97	
    131	   0.70	 -19.10	 -0.010	1.00014							#	   3.12	  51.62	
    132	   0.36	 -19.12	 -0.007	0.99994							#	   3.42	  52.47	
    133	   0.84	 -24.40	 -0.031	1.00011							#	   4.71	  51.06	
    134	   1.11	 -26.89	 -0.015	1.00008							#	   4.25	  50.66	
    135	   0.08	 -27.28	 -0.012	0.99988							#	   4.52	  48.59	
    136	   0.72	 -22.63	 -0.003	0.99991							#	   3.07	  47.53	
    137	   1.03	 -18.22	 -0.004	1.00003							#	   2.34	  48.33	
