      1	   0.04	   0.25	 -0.003	1.00004							#	   0.09	  64.70	
      2	  -0.24	   0.87	 -0.003	1.00004							#	   0.35	  61.16	
      3	  -1.27	   1.26	  0.002	1.00002							#	   0.38	  60.35	
      4	  -1.43	   0.45	 -0.001	1.00006							#	   0.32	  59.90	
      5	  -0.65	   0.31	  0.004	1.00002							#	   0.27	  63.79	
      6	  -1.17	   1.05	  0.004	1.00000							#	   0.35	  57.73	
      7	  -0.71	   0.87	  0.002	1.00004							#	   0.33	  59.04	
      8	  -1.03	   0.54	  0.003	0.99999							#	   0.35	  57.53	
      9	  -1.30	   0.49	  0.007	0.99998							#	   0.31	  56.82	
     10	  -1.37	  -0.21	 -0.000	1.00001							#	   0.35	  55.56	
     11	  -1.37	   0.02	  0.001	1.00001							#	   0.30	  54.90	
     12	  -1.26	   0.11	 -0.001	0.99998							#	   0.35	  56.06	
     13	  -1.06	  -0.03	  0.000	1.00003							#	   0.37	  55.20	
     14	  -1.40	  -0.06	 -0.002	0.99999							#	   0.34	  56.01	
     15	  -1.88	  -0.65	  0.002	1.00004							#	   0.44	  53.08	
     16	  -1.74	  -0.09	  0.002	0.99997							#	   0.37	  54.09	
     17	  -1.77	  -0.52	  0.005	0.99997							#	   0.37	  55.61	
     18	  -1.34	  -0.12	  0.001	1.00005							#	   0.30	  57.22	
     19	  -1.91	  -0.35	  0.004	1.00001							#	   0.40	  54.65	
     20	  -3.17	   0.32	  0.005	1.00001							#	   0.46	  55.20	
     21	  -2.83	  -0.78	  0.000	1.00004							#	   0.39	  54.24	
     22	  -2.61	  -0.19	  0.002	1.00001							#	   0.38	  56.36	
     23	  -3.15	  -0.53	 -0.002	1.00002							#	   0.45	  56.36	
     24	  -4.07	  -0.44	  0.002	0.99999							#	   0.51	  54.49	
     25	  -4.15	   0.04	  0.004	0.99998							#	   0.64	  56.11	
     26	  -5.63	   0.57	 -0.002	1.00007							#	   0.81	  55.51	
     27	  -5.73	  -1.05	 -0.003	0.99991							#	   0.74	  54.75	
     28	  -6.06	   0.27	 -0.002	1.00001							#	   0.75	  52.98	
     29	  -6.41	   0.15	 -0.003	1.00002							#	   0.70	  55.35	
     30	  -7.20	   1.00	  0.002	0.99996							#	   1.12	  49.90	
     31	  -8.39	   1.22	 -0.004	1.00004							#	   0.76	  61.41	
     32	 -10.55	   1.08	 -0.002	1.00001							#	   1.26	  53.38	
     33	 -11.03	   1.18	 -0.004	0.99994							#	   0.87	  53.03	
     34	 -11.34	   1.47	 -0.001	0.99999							#	   1.18	  53.89	
     35	 -11.92	   0.69	 -0.002	0.99999							#	   1.01	  53.43	
     36	 -12.88	   1.11	 -0.001	0.99999							#	   1.25	  56.41	
     37	 -14.13	   1.57	  0.004	1.00004							#	   1.44	  55.05	
     38	 -15.77	   2.05	  0.006	0.99999							#	   1.42	  54.75	
     39	 -17.24	   1.19	 -0.001	0.99999							#	   1.46	  51.16	
     40	 -20.02	   1.45	 -0.001	1.00004							#	   1.86	  50.20	
     41	 -19.06	   1.42	 -0.002	0.99996							#	   1.61	  50.96	
     42	 -13.33	   1.97	  0.002	0.99999							#	   1.01	  54.65	
     43	 -11.83	   3.14	  0.006	1.00001							#	   0.95	  56.57	
     44	 -12.99	   3.34	 -0.003	1.00006							#	   1.14	  53.54	
