      1	   3.07	  -1.81	  0.019	0.99917							#	   0.24	  88.08	
      2	   2.88	  -1.87	  0.023	0.99940							#	   0.74	  87.22	
      3	   3.18	  -1.98	  0.022	0.99976							#	   0.86	  87.17	
      4	   3.45	  -1.92	  0.023	0.99963							#	   0.88	  86.41	
      5	   3.78	  -2.11	  0.027	0.99931							#	   1.01	  86.72	
      6	   3.78	  -2.00	  0.029	0.99932							#	   0.86	  86.62	
      7	   3.83	  -1.86	  0.030	0.99926							#	   0.96	  85.66	
      8	   3.97	  -1.89	  0.033	0.99917							#	   1.04	  85.20	
      9	   4.12	  -1.71	  0.034	0.99917							#	   0.98	  85.30	
     10	   4.41	  -1.56	  0.035	0.99919							#	   1.09	  85.71	
     11	   4.80	  -1.64	  0.034	0.99920							#	   1.16	  85.51	
     12	   4.84	  -1.43	  0.036	0.99920							#	   1.04	  84.95	
     13	   4.85	  -1.29	  0.035	0.99922							#	   1.07	  84.19	
     14	   4.99	  -1.25	  0.035	0.99923							#	   1.10	  83.23	
     15	   4.63	  -1.30	  0.040	0.99912							#	   1.00	  83.33	
     16	   5.69	  -1.27	  0.035	0.99909							#	   1.43	  79.60	
     17	   6.50	  -1.10	  0.046	0.99904							#	   1.50	  79.95	
     18	   5.19	  -1.11	  0.045	0.99892							#	   0.88	  79.95	
     19	   6.01	  -1.11	  0.046	0.99891							#	   1.33	  76.41	
     20	   6.43	  -0.91	  0.043	0.99895							#	   1.38	  74.95	
     21	   6.55	  -0.94	  0.043	0.99890							#	   1.40	  73.43	
     22	   6.96	  -0.96	  0.044	0.99894							#	   1.62	  72.42	
     23	   7.14	  -0.71	  0.046	0.99891							#	   1.50	  71.52	
     24	   7.75	  -0.68	  0.048	0.99887							#	   1.88	  69.95	
     25	   8.23	  -0.69	  0.049	0.99885							#	   1.82	  69.55	
     26	   8.65	  -0.53	  0.051	0.99904							#	   1.93	  60.71	
     27	   9.30	  -0.36	  0.058	0.99906							#	   2.13	  60.20	
     28	  10.27	  -0.08	  0.060	0.99904							#	   2.24	  57.63	
     29	  11.12	  -0.01	  0.065	0.99915							#	   2.33	  55.66	
     30	  12.05	   0.32	  0.066	0.99920							#	   2.80	  51.82	
     31	  12.55	   0.52	  0.075	0.99933							#	   2.72	  47.98	
     32	  13.43	   0.57	  0.080	0.99948							#	   2.95	  46.72	
     33	  14.28	   1.09	  0.081	0.99941							#	   2.96	  45.91	
     34	  15.36	   1.17	  0.084	0.99932							#	   3.34	  44.04	
     35	  16.16	   1.26	  0.088	0.99927							#	   3.57	  42.42	
     36	  16.83	   1.71	  0.093	0.99947							#	   3.41	  41.46	
     37	  17.52	   1.79	  0.097	0.99933							#	   3.79	  41.01	
     38	  18.45	   1.88	  0.097	0.99923							#	   3.76	  38.99	
     39	  19.64	   1.99	  0.105	0.99919							#	   4.16	  37.42	
     40	  19.81	   2.17	  0.105	0.99899							#	   4.00	  37.47	
     41	  21.09	   2.10	  0.105	0.99887							#	   4.27	  35.61	
     42	  21.74	   2.42	  0.109	0.99909							#	   4.47	  36.21	
     43	  22.00	   2.40	  0.109	0.99902							#	   4.31	  34.60	
     44	  22.51	   2.62	  0.118	0.99902							#	   4.63	  33.99	
     45	  22.84	   2.75	  0.119	0.99898							#	   4.42	  34.39	
     46	  36.82	   1.94	  0.125	0.99602							#	   5.62	  19.04	
     47	  24.30	   2.87	  0.121	0.99908							#	   3.97	  34.09	
     48	  25.25	   2.98	  0.116	0.99910							#	   4.93	  33.54	
     49	  26.03	   2.87	  0.120	0.99916							#	   4.87	  32.83	
     50	  26.16	   3.01	  0.122	0.99893							#	   4.93	  32.83	
     51	  26.31	   3.47	  0.124	0.99870							#	   5.19	  31.97	
     52	  26.42	   3.15	  0.118	0.99870							#	   5.04	  32.27	
     53	  26.74	   3.34	  0.124	0.99884							#	   5.19	  31.92	
     54	  27.09	   3.22	  0.129	0.99879							#	   5.49	  32.02	
     55	  27.08	   3.42	  0.126	0.99860							#	   4.79	  32.53	
     56	  26.87	   3.43	  0.128	0.99856							#	   5.08	  31.36	
     57	  26.82	   3.56	  0.127	0.99859							#	   4.89	  32.42	
     58	  26.91	   3.68	  0.127	0.99856							#	   4.93	  31.92	
     59	  26.83	   3.67	  0.125	0.99847							#	   4.83	  32.17	
     60	  26.61	   3.84	  0.127	0.99851							#	   4.67	  30.30	
     61	  26.18	   3.84	  0.130	0.99836							#	   4.73	  31.87	
     62	  25.84	   3.85	  0.130	0.99829							#	   4.63	  31.72	
     63	  25.96	   4.20	  0.129	0.99830							#	   4.58	  31.67	
     64	  26.15	   4.38	  0.133	0.99815							#	   4.71	  32.17	
     65	  25.83	   4.51	  0.130	0.99817							#	   4.77	  31.77	
     66	  25.60	   4.84	  0.130	0.99808							#	   4.57	  30.51	
     67	  25.72	   5.14	  0.133	0.99797							#	   4.83	  31.41	
     68	  25.71	   5.34	  0.133	0.99793							#	   4.60	  31.06	
     69	  26.09	   5.41	  0.137	0.99796							#	   4.77	  30.30	
     70	  25.96	   5.60	  0.134	0.99798							#	   4.78	  30.35	
     71	  26.08	   5.76	  0.140	0.99790							#	   4.78	  30.96	
     72	  26.19	   5.88	  0.141	0.99780							#	   4.76	  30.05	
     73	  25.93	   6.33	  0.143	0.99778							#	   4.68	  30.30	
     74	  26.06	   6.75	  0.144	0.99774							#	   4.58	  28.89	
     75	  26.20	   7.07	  0.148	0.99761							#	   4.74	  29.19	
     76	  26.27	   7.07	  0.149	0.99760							#	   4.72	  27.12	
     77	  25.77	   6.95	  0.152	0.99762							#	   4.47	  29.90	
     78	  25.57	   7.27	  0.147	0.99759							#	   4.54	  25.66	
     79	  24.98	   7.59	  0.154	0.99758							#	   4.19	  29.80	
     80	  25.03	   8.12	  0.152	0.99761							#	   4.27	  27.22	
     81	  24.54	   8.34	  0.152	0.99748							#	   4.25	  27.63	
     82	  24.28	   8.56	  0.152	0.99757							#	   3.96	  23.94	
     83	  23.98	   8.72	  0.153	0.99748							#	   4.13	  26.36	
     84	  24.28	   9.09	  0.151	0.99743							#	   3.99	  24.09	
     85	  23.94	   9.21	  0.154	0.99728							#	   3.99	  24.60	
     86	  23.64	   9.19	  0.145	0.99753							#	   4.16	  21.52	
     87	  23.34	   9.42	  0.150	0.99740							#	   3.90	  23.38	
     88	  23.39	   9.70	  0.150	0.99746							#	   3.94	  21.57	
     89	  23.50	   9.55	  0.154	0.99732							#	   4.15	  22.88	
     90	  23.36	   9.49	  0.154	0.99740							#	   3.82	  21.11	
     91	  23.17	   9.50	  0.152	0.99732							#	   3.92	  21.41	
     92	  23.02	   9.89	  0.154	0.99783							#	   3.95	  19.49	
     93	  24.25	   9.69	  0.176	0.99742							#	   4.03	  18.64	
     94	  24.36	   9.78	  0.175	0.99762							#	   4.52	  19.95	
     95	  24.43	   9.38	  0.162	0.99692							#	   3.55	  18.79	
     96	  24.04	   9.89	  0.175	0.99734							#	   4.03	  18.54	
     97	  23.52	   9.82	  0.188	0.99768							#	   3.86	  18.03	
     98	  22.03	   9.80	  0.185	0.99852							#	   3.18	  16.06	
     99	  19.76	   8.98	  0.139	0.99762							#	   3.22	  18.23	
    100	  19.91	   9.47	  0.155	0.99807							#	   2.85	  17.27	
    101	  20.13	   8.78	  0.134	0.99695							#	   3.06	  19.60	
    102	  20.72	   9.02	  0.154	0.99766							#	   3.31	  16.82	
    103	  20.91	   9.10	  0.163	0.99743							#	   3.22	  14.55	
    104	  21.20	   9.22	  0.168	0.99762							#	   3.47	  16.21	
    105	  21.30	   9.22	  0.174	0.99756							#	   3.78	  15.30	
    106	  21.54	   8.82	  0.167	0.99732							#	   3.21	  15.86	
    107	  21.71	   8.52	  0.176	0.99725							#	   3.72	  14.44	
    108	  22.89	   8.70	  0.196	0.99703							#	   3.66	  15.51	
    109	  23.33	   8.67	  0.206	0.99705							#	   3.63	  14.04	
    110	  23.69	   8.16	  0.201	0.99705							#	   4.18	  13.99	
    111	  23.92	   7.65	  0.201	0.99704							#	   2.90	  13.59	
    112	  23.76	   7.25	  0.204	0.99709							#	   3.47	  13.79	
    113	  21.75	   6.61	  0.156	0.99703							#	   2.70	  13.74	
    114	  22.12	   6.42	  0.163	0.99697							#	   2.77	  13.54	
