      1	  -2.39	  -0.16	 -0.000	1.00000							#	   0.08	  60.15	
      2	  -2.30	  -0.10	  0.001	0.99997							#	   0.29	  57.37	
      3	  -2.18	  -0.02	  0.001	0.99995							#	   0.29	  56.52	
      4	  -1.83	  -0.11	  0.003	0.99988							#	   0.24	  57.27	
      5	  -1.49	  -0.16	  0.003	0.99991							#	   0.23	  56.92	
      6	  -1.43	  -0.21	  0.004	0.99987							#	   0.25	  56.82	
      7	  -1.20	  -0.35	  0.004	0.99981							#	   0.24	  55.30	
      8	  -1.15	  -0.11	  0.005	0.99984							#	   0.24	  55.61	
      9	  -0.84	  -0.16	  0.004	0.99987							#	   0.23	  56.72	
     10	  -0.65	  -0.20	  0.005	0.99990							#	   0.23	  56.46	
     11	  -0.58	  -0.11	  0.004	0.99990							#	   0.22	  57.78	
     12	  -0.77	   0.07	  0.004	0.99990							#	   0.24	  56.46	
     13	  -0.17	   0.26	  0.003	0.99995							#	   0.24	  58.03	
     14	   0.37	   0.34	  0.005	0.99998							#	   0.22	  58.59	
     15	   0.04	   0.41	  0.007	0.99993							#	   0.23	  57.98	
     16	   0.23	   0.43	  0.008	0.99996							#	   0.21	  58.79	
     17	   0.48	   0.57	  0.009	1.00003							#	   0.24	  58.54	
     18	   0.50	   0.58	  0.009	1.00002							#	   0.26	  59.80	
     19	   0.65	   0.79	  0.006	1.00000							#	   0.31	  57.17	
     20	   0.89	   0.75	  0.007	1.00001							#	   0.30	  57.68	
     21	   0.86	   0.88	  0.008	1.00005							#	   0.28	  57.98	
     22	   0.75	   0.87	  0.008	1.00006							#	   0.31	  59.29	
     23	   0.79	   0.97	  0.006	1.00006							#	   0.34	  58.18	
     24	   0.81	   1.07	  0.007	0.99999							#	   0.31	  56.87	
     25	   0.92	   1.12	  0.007	1.00004							#	   0.31	  57.47	
     26	   0.84	   1.14	  0.010	0.99998							#	   0.35	  58.33	
     27	   0.74	   1.36	  0.010	1.00007							#	   0.37	  57.78	
     28	   0.78	   1.37	  0.012	1.00009							#	   0.39	  57.93	
     29	   0.70	   1.46	  0.011	1.00006							#	   0.40	  58.79	
     30	   0.74	   1.58	  0.013	1.00008							#	   0.40	  59.19	
     31	   0.65	   1.42	  0.014	1.00005							#	   0.39	  58.74	
     32	   0.55	   1.54	  0.012	1.00011							#	   0.39	  59.14	
     33	   0.51	   1.64	  0.010	1.00009							#	   0.42	  60.05	
     34	   0.49	   1.55	  0.012	1.00006							#	   0.44	  60.20	
     35	   0.51	   1.54	  0.012	1.00008							#	   0.44	  61.01	
     36	   0.46	   1.52	  0.012	1.00003							#	   0.39	  60.51	
     37	   0.36	   1.50	  0.011	1.00005							#	   0.42	  61.06	
     38	   0.48	   1.40	  0.014	1.00007							#	   0.43	  59.70	
     39	   0.29	   1.26	  0.017	1.00002							#	   0.41	  58.23	
     40	   0.18	   1.43	  0.010	1.00008							#	   0.42	  58.23	
     41	   0.20	   1.37	  0.013	1.00004							#	   0.41	  58.43	
     42	   0.32	   1.44	  0.012	1.00006							#	   0.42	  58.74	
     43	   0.23	   1.34	  0.015	1.00005							#	   0.39	  58.08	
     44	   0.26	   1.35	  0.015	1.00001							#	   0.40	  58.69	
     45	   0.12	   1.24	  0.016	1.00006							#	   0.41	  58.89	
     46	   0.23	   1.29	  0.015	1.00006							#	   0.40	  58.28	
     47	   0.09	   1.21	  0.012	0.99999							#	   0.38	  58.54	
     48	   0.06	   1.11	  0.016	1.00000							#	   0.38	  58.99	
     49	   0.03	   0.96	  0.015	0.99995							#	   0.39	  58.59	
     50	  -0.07	   0.84	  0.015	0.99997							#	   0.35	  58.43	
     51	  -0.19	   0.77	  0.015	0.99992							#	   0.33	  59.09	
     52	  -0.29	   0.65	  0.016	1.00001							#	   0.31	  59.29	
     53	  -0.32	   0.56	  0.015	1.00001							#	   0.30	  58.59	
     54	  -0.25	   0.40	  0.017	0.99997							#	   0.33	  59.29	
     55	  -0.60	   0.37	  0.017	1.00003							#	   0.33	  58.74	
     56	  -0.79	   0.36	  0.015	1.00000							#	   0.29	  58.38	
     57	  -0.73	   0.27	  0.017	0.99994							#	   0.29	  59.39	
     58	  -0.71	   0.33	  0.016	0.99998							#	   0.29	  56.87	
     59	  -1.09	   0.23	  0.018	0.99993							#	   0.32	  57.27	
     60	  -1.29	   0.19	  0.016	0.99993							#	   0.75	  52.53	
     61	  -1.63	   0.15	  0.018	0.99995							#	   0.34	  56.67	
     62	  -1.65	   0.16	  0.014	0.99993							#	   0.34	  55.10	
     63	  -1.44	   0.15	  0.014	0.99993							#	   0.33	  55.05	
