      1									skipped		#	   0.34	   3.89	
      2									skipped		#	   0.85	   5.20	
      3									skipped		#	   0.99	   4.55	
      4									skipped		#	   0.87	   3.99	
      5									skipped		#	   1.06	   4.04	
      6									skipped		#	   0.91	   4.09	
      7									skipped		#	   0.95	   4.09	
      8									skipped		#	   0.97	   4.19	
      9									skipped		#	   1.02	   4.09	
     10									skipped		#	   0.94	   4.24	
     11									skipped		#	   1.10	   4.14	
     12									skipped		#	   0.89	   4.29	
     13									skipped		#	   1.00	   3.18	
     14									skipped		#	   0.94	   3.59	
     15									skipped		#	   0.94	   3.28	
     16									skipped		#	   0.93	   3.18	
     17									skipped		#	   1.00	   3.13	
     18									skipped		#	   0.96	   3.13	
     19									skipped		#	   1.04	   2.98	
     20									skipped		#	   0.96	   2.98	
     21									skipped		#	   0.99	   4.04	
     22									skipped		#	   0.97	   3.84	
     23									skipped		#	   1.01	   3.18	
     24									skipped		#	   0.96	   2.88	
     25									skipped		#	   1.10	   4.19	
     26									skipped		#	   0.92	   3.13	
     27									skipped		#	   1.09	   3.18	
     28									skipped		#	   0.99	   4.29	
     29									skipped		#	   1.05	   3.99	
     30									skipped		#	   1.08	   2.93	
     31									skipped		#	   1.02	   5.66	
     32									skipped		#	   1.08	   5.35	
     33									skipped		#	   1.05	   5.91	
     34									skipped		#	   1.03	   4.29	
     35									skipped		#	   1.14	   5.15	
     36									skipped		#	   0.95	   6.92	
     37									skipped		#	   1.16	   5.10	
     38									skipped		#	   0.97	   4.85	
     39									skipped		#	   1.03	   4.95	
     40									skipped		#	   1.09	   5.76	
     41									skipped		#	   1.07	   5.81	
     42									skipped		#	   1.16	   5.35	
     43									skipped		#	   1.08	   4.80	
     44									skipped		#	   1.15	   5.61	
     45									skipped		#	   1.19	   6.97	
     46									skipped		#	   1.15	   6.52	
     47									skipped		#	   1.25	   6.01	
     48									skipped		#	   1.20	   5.10	
     49									skipped		#	   1.28	   5.35	
     50									skipped		#	   1.18	   6.77	
     51									skipped		#	   1.30	   5.51	
     52									skipped		#	   1.20	   6.21	
     53									skipped		#	   1.35	   4.55	
     54									skipped		#	   1.31	   5.20	
     55									skipped		#	   1.34	   5.00	
     56									skipped		#	   1.27	   5.45	
     57									skipped		#	   1.37	   4.65	
     58									skipped		#	   1.32	   5.10	
     59									skipped		#	   1.39	   4.95	
     60									skipped		#	   1.38	   3.48	
     61									skipped		#	   1.30	   3.33	
     62									skipped		#	   1.40	   3.08	
     63									skipped		#	   1.47	   4.04	
     64									skipped		#	   1.40	   3.08	
     65									skipped		#	   1.57	   3.08	
     66									skipped		#	   1.45	   3.08	
     67									skipped		#	   1.53	   2.78	
     68									skipped		#	   1.46	   2.78	
     69									skipped		#	   1.47	   5.10	
     70									skipped		#	   1.16	   5.00	
     71									skipped		#	   0.93	   4.70	
     72									skipped		#	   0.72	   4.04	
     73									skipped		#	   0.58	   4.34	
     74									skipped		#	   0.41	   4.55	
     75									skipped		#	   0.43	   4.14	
     76									skipped		#	   0.55	   4.29	
     77									skipped		#	   0.51	   4.19	
     78									skipped		#	   0.64	   4.55	
     79									skipped		#	   0.68	   4.34	
     80									skipped		#	   0.65	   4.29	
     81									skipped		#	   0.70	   4.19	
     82									skipped		#	   0.69	   4.90	
     83									skipped		#	   0.78	   5.25	
     84									skipped		#	   0.72	   4.75	
     85									skipped		#	   0.81	   5.05	
     86									skipped		#	   0.81	   6.01	
     87									skipped		#	   0.84	   5.20	
     88									skipped		#	   0.83	   5.05	
     89									skipped		#	   0.85	   5.51	
     90									skipped		#	   0.80	   5.40	
     91									skipped		#	   0.84	   5.00	
     92									skipped		#	   0.77	   4.39	
     93									skipped		#	   0.83	   4.70	
     94									skipped		#	   0.75	   5.05	
     95									skipped		#	   0.83	   5.35	
     96									skipped		#	   0.83	   5.20	
     97									skipped		#	   0.87	   5.30	
     98									skipped		#	   0.83	   5.76	
     99									skipped		#	   0.82	   6.77	
    100									skipped		#	   0.85	   6.11	
    101									skipped		#	   0.77	   6.26	
    102									skipped		#	   0.82	   7.68	
    103									skipped		#	   0.72	   7.47	
    104									skipped		#	   0.82	   6.46	
    105									skipped		#	   0.68	   5.15	
    106									skipped		#	   0.72	   5.91	
    107									skipped		#	   0.77	   6.11	
    108									skipped		#	   0.75	   6.41	
    109									skipped		#	   0.77	   5.96	
    110									skipped		#	   0.82	   5.81	
    111									skipped		#	   0.82	   6.36	
    112									skipped		#	   0.80	   6.26	
    113									skipped		#	   0.80	   6.57	
    114									skipped		#	   0.81	   6.11	
