      1	   9.34	  -0.90	 -0.004	1.00106							#	   5.33	  10.66	
      2	  10.15	   0.10	 -0.002	1.00084							#	   3.99	   8.23	
      3	   9.79	   0.96	  0.002	1.00098							#	   3.59	   8.33	
      4	   9.73	   0.93	 -0.005	1.00173							#	   3.77	   8.64	
      5	   8.97	   0.39	 -0.011	1.00231							#	   4.36	   8.38	
      6									skipped		#	   3.88	   7.63	
      7	   8.41	  -0.62	  0.003	1.00143							#	   4.19	   9.49	
      8	   8.47	   0.73	  0.007	1.00144							#	   4.61	   9.29	
      9	   8.21	  -0.08	  0.011	1.00139							#	   4.13	   9.70	
     10	   8.31	   0.23	  0.011	1.00139							#	   4.04	   9.19	
     11									skipped		#	   6.84	   4.04	
     12	   8.00	  -0.19	  0.012	1.00118							#	   2.79	   9.44	
     13	   8.11	   0.66	  0.011	1.00143							#	   3.38	  10.20	
     14	   7.97	   0.95	  0.007	1.00161							#	   3.62	   8.74	
     15	   8.14	  -0.42	  0.005	1.00161							#	   3.44	   8.03	
     16	   8.33	  -0.78	  0.014	1.00153							#	   3.12	   8.64	
     17	   8.15	   1.01	  0.014	1.00144							#	   3.97	   8.59	
     18	   8.28	   1.46	  0.008	1.00106							#	   4.37	   8.18	
     19	   8.93	   0.50	  0.008	1.00123							#	   4.13	   8.18	
     20	   9.15	  -0.54	  0.005	1.00124							#	   3.75	   8.59	
     21	   9.08	  -0.65	  0.007	1.00145							#	   3.67	   8.59	
     22	   8.81	   0.35	  0.008	1.00157							#	   4.00	   9.70	
     23	   8.20	   1.42	  0.005	1.00145							#	   4.09	   9.04	
     24	   9.23	  -0.15	  0.008	1.00148							#	   3.76	   9.34	
     25									skipped		#	   3.83	   6.67	
     26									skipped		#	   4.15	   6.57	
     27									skipped		#	   4.28	   5.96	
     28									skipped		#	  14.39	   0.20	
     29	   9.11	  -0.60	  0.013	0.99985							#	   1.66	   8.33	
     30									skipped		#	   2.33	   7.22	
     31									skipped		#	   2.19	   6.41	
     32									skipped		#	   2.24	   6.41	
     33									skipped		#	   3.39	   2.73	
     34									skipped		#	   4.27	   4.04	
     35									skipped		#	  12.83	   1.06	
     36									skipped		#	   1.35	   7.93	
     37	  16.23	  -0.24	  0.020	1.00086							#	   1.61	   8.28	
     38									skipped		#	   1.50	   7.83	
     39	  16.39	   0.09	  0.022	1.00078							#	   1.68	   8.23	
     40	  17.22	   0.04	  0.022	1.00044							#	   1.68	   8.59	
     41	  17.11	  -0.11	  0.027	1.00029							#	   3.10	   8.33	
     42	  18.33	  -0.31	  0.021	1.00048							#	   3.25	   8.28	
     43	  19.42	  -1.34	  0.012	1.00069							#	   3.24	   9.04	
     44	  19.52	  -0.68	  0.020	1.00019							#	   3.29	   8.18	
     45	  19.70	  -0.07	  0.018	1.00006							#	   3.32	   8.69	
     46	  20.11	   0.18	  0.024	0.99996							#	   3.19	   8.03	
     47	  20.63	   0.14	  0.025	0.99958							#	   3.24	   8.89	
     48	  20.02	   0.15	  0.026	0.99973							#	   3.40	   9.29	
     49	  19.71	   0.08	  0.031	0.99932							#	   3.32	   9.39	
     50	  20.30	   0.91	  0.030	0.99938							#	   3.46	   8.69	
     51	  22.26	   1.26	  0.024	0.99991							#	   3.15	   8.59	
     52	  23.51	   0.01	  0.014	0.99963							#	   3.02	   9.55	
     53	  23.96	  -0.89	  0.008	0.99974							#	   2.92	   9.29	
     54	  23.90	   0.03	  0.006	0.99969							#	   2.76	   8.99	
     55	  23.80	  -0.26	  0.005	0.99957							#	   2.92	   9.55	
     56	  23.70	  -1.17	  0.004	0.99936							#	   2.69	   9.34	
     57	  23.21	  -0.70	  0.003	0.99958							#	   2.72	   9.19	
     58	  22.65	  -0.61	 -0.001	0.99946							#	   1.96	  10.35	
     59	  22.70	  -0.84	  0.005	0.99935							#	   2.30	   9.19	
     60	  23.11	  -0.43	  0.009	0.99945							#	   2.06	   9.90	
     61	  23.22	  -0.38	  0.009	0.99935							#	   2.49	  11.01	
     62	  22.68	   0.63	  0.014	0.99906							#	   2.29	  10.51	
     63	  22.47	   0.75	  0.017	0.99889							#	   2.37	   9.60	
     64	  22.51	  -0.65	  0.009	0.99922							#	   2.41	   9.90	
     65	  22.02	  -1.51	  0.007	0.99927							#	   2.11	   9.19	
     66	  21.70	  -1.11	  0.006	0.99909							#	   1.89	  10.00	
     67	  21.33	  -0.21	  0.008	0.99906							#	   2.02	  10.10	
     68	  22.68	  -1.18	  0.012	0.99893							#	   2.09	   8.84	
     69	  25.04	  -1.33	  0.012	0.99901							#	   2.56	   8.28	
     70	  25.40	   0.29	  0.026	0.99879							#	   2.44	   8.99	
     71	  25.97	   0.63	  0.025	0.99859							#	   2.52	   8.94	
     72	  26.42	   0.86	  0.018	0.99875							#	   2.65	   8.48	
     73	  26.14	  -0.28	  0.011	0.99891							#	   2.44	   8.43	
     74									skipped		#	   1.85	   6.77	
     75	  14.30	   0.88	 -0.004	0.99868							#	   1.22	   8.33	
     76	  15.02	  -1.56	 -0.007	0.99874							#	   1.32	   9.49	
     77	  15.35	  -0.02	 -0.000	0.99863							#	   1.30	   8.23	
