      1	   0.18	  -0.62	 -0.003	1.00002							#	   0.02	  69.24	
      2	   0.43	  -0.72	 -0.002	1.00004							#	   0.11	  64.90	
      3	   0.30	  -0.48	  0.000	1.00002							#	   0.08	  60.45	
      4	   0.34	  -0.20	 -0.000	0.99995							#	   0.05	  62.68	
      5	   0.54	  -0.61	 -0.000	0.99995							#	   0.08	  58.54	
      6	   0.76	  -0.70	  0.001	1.00003							#	   0.08	  61.77	
      7	   0.48	  -0.58	  0.001	0.99994							#	   0.06	  58.99	
      8	   0.55	  -0.50	  0.000	0.99996							#	   0.06	  58.08	
      9	   0.93	  -0.76	 -0.002	0.99999							#	   0.10	  61.26	
     10	   0.76	  -0.76	  0.004	1.00000							#	   0.10	  60.05	
     11	   0.78	  -0.83	  0.000	1.00005							#	   0.09	  65.00	
     12	   1.19	  -0.57	 -0.002	1.00014							#	   0.13	  57.37	
     13	   0.82	  -0.81	  0.000	1.00005							#	   0.09	  65.30	
     14	   0.92	  -0.76	 -0.002	1.00002							#	   0.10	  64.60	
     15	   0.93	  -0.92	 -0.001	1.00003							#	   0.11	  65.20	
     16	   1.32	  -0.72	  0.000	1.00022							#	   0.15	  59.34	
     17	   0.83	  -0.90	  0.000	1.00003							#	   0.10	  65.25	
     18	   0.68	  -0.84	 -0.001	1.00002							#	   0.08	  63.69	
     19	   0.97	  -0.77	 -0.001	1.00006							#	   0.10	  64.55	
     20	   1.04	  -0.58	  0.002	1.00007							#	   0.10	  59.60	
     21	   0.94	  -0.70	  0.002	1.00011							#	   0.10	  63.69	
     22	   0.83	  -0.74	  0.002	1.00011							#	   0.09	  64.09	
     23	   0.68	  -0.57	  0.008	1.00014							#	   0.08	  59.90	
     24	   0.52	  -0.24	  0.003	1.00007							#	   0.05	  60.35	
     25	   0.52	  -0.41	  0.005	1.00010							#	   0.06	  60.76	
     26	   0.83	  -0.28	  0.006	1.00013							#	   0.08	  60.61	
     27	   0.82	  -0.23	  0.006	1.00001							#	   0.07	  64.85	
     28	   0.28	  -0.32	  0.008	1.00018							#	   0.05	  61.46	
     29	   0.27	  -0.05	  0.006	1.00015							#	   0.05	  63.89	
     30	   0.07	  -0.04	  0.006	1.00001							#	   0.04	  67.53	
     31	   0.97	   0.01	  0.005	1.00012							#	   0.09	  63.69	
     32	   0.19	   0.08	  0.006	1.00012							#	   0.04	  65.96	
     33	   0.29	  -0.01	  0.006	1.00013							#	   0.05	  62.17	
     34	   0.31	   0.21	  0.006	1.00008							#	   0.05	  64.19	
     35	  -0.62	   0.04	  0.017	1.00028							#	   7.51	  59.65	
     36	   0.32	   0.51	  0.006	1.00008							#	   0.02	  62.98	
     37	   0.50	   0.32	  0.007	1.00013							#	   0.02	  63.94	
     38	   0.81	   0.29	  0.007	1.00008							#	   0.03	  64.85	
     39	   0.22	   0.38	  0.009	1.00003							#	   0.02	  64.75	
     40	  -0.07	   0.52	  0.007	0.99994							#	   0.02	  61.87	
     41	   0.04	   0.59	  0.004	1.00000							#	   0.07	  61.92	
     42	   0.49	   0.82	  0.007	1.00005							#	   0.08	  60.15	
     43	   0.77	   0.70	  0.009	1.00005							#	   0.09	  61.52	
     44	   0.01	   0.94	  0.008	1.00000							#	   0.09	  65.35	
     45	  -0.15	   0.98	  0.007	0.99995							#	   0.09	  64.24	
     46	  -0.20	   1.15	  0.009	0.99999							#	   0.13	  63.89	
     47	   0.07	   1.49	  0.009	0.99997							#	   0.14	  64.80	
     48	   0.46	   1.32	  0.012	1.00001							#	   0.15	  59.60	
     49	   0.00	   1.42	  0.010	1.00003							#	   7.80	  63.54	
     50	  -0.33	   1.40	  0.010	1.00005							#	   0.03	  62.98	
     51	  -0.13	   1.60	  0.009	1.00000							#	   0.05	  62.83	
     52	   0.04	   1.68	  0.006	1.00000							#	   0.05	  63.28	
     53	   0.21	   1.92	  0.006	1.00000							#	   0.07	  66.36	
     54	   0.11	   1.93	  0.007	0.99999							#	   0.07	  70.20	
     55	  -0.07	   1.95	  0.006	0.99999							#	   0.21	  69.29	
     56	  -0.07	   1.93	  0.003	0.99995							#	   0.21	  69.34	
     57	  -0.01	   1.98	  0.006	1.00000							#	   0.23	  70.56	
     58	  -0.22	   2.11	  0.005	0.99998							#	   0.28	  65.20	
     59	  -0.27	   2.27	  0.004	0.99991							#	   0.30	  63.79	
     60	  -0.11	   2.43	  0.005	0.99997							#	   0.37	  55.20	
     61	  -0.12	   2.30	  0.004	0.99997							#	   0.31	  67.63	
     62	  -0.10	   2.36	  0.003	0.99996							#	   0.30	  65.56	
     63	  -0.09	   2.47	  0.002	0.99996							#	   0.35	  61.52	
     64	  -0.33	   2.74	  0.004	0.99990							#	   0.42	  63.54	
     65	  -0.19	   2.73	  0.004	0.99988							#	   0.42	  62.73	
     66	   0.38	   2.91	  0.000	0.99995							#	   0.46	  57.17	
     67	  -0.09	   2.80	  0.002	0.99991							#	   0.40	  62.22	
     68	  -0.43	   2.83	  0.003	0.99992							#	   0.41	  60.86	
     69	  -0.27	   2.87	  0.000	0.99992							#	   0.42	  61.77	
     70	   0.03	   3.00	 -0.001	0.99998							#	   0.44	  63.28	
     71	   0.07	   3.08	  0.004	0.99996							#	   0.45	  63.54	
     72	  -0.01	   3.11	  0.000	0.99996							#	   0.48	  63.59	
     73	  -0.01	   3.11	  0.001	0.99996							#	   0.49	  64.09	
     74	   0.11	   3.16	 -0.000	0.99995							#	   0.47	  61.92	
     75	   0.20	   3.15	 -0.000	0.99991							#	   0.46	  60.25	
     76	   0.39	   3.01	 -0.001	0.99995							#	   0.48	  58.48	
     77	   0.32	   3.03	 -0.001	1.00001							#	   0.45	  61.21	
     78	   0.03	   2.89	 -0.000	0.99998							#	   0.41	  64.75	
     79	  -0.07	   2.77	 -0.001	0.99993							#	   0.39	  63.33	
     80	   0.04	   2.98	  0.001	0.99995							#	   0.44	  63.54	
     81	   0.68	   3.07	  0.000	0.99995							#	   0.50	  61.57	
     82	  -0.01	   2.90	 -0.001	0.99995							#	   0.43	  64.75	
     83	  -0.20	   2.88	 -0.001	0.99990							#	   0.42	  63.84	
     84	  -0.16	   2.86	 -0.001	0.99995							#	   0.40	  64.95	
     85	   0.09	   2.90	 -0.001	0.99994							#	   0.39	  62.22	
     86	   0.10	   3.08	 -0.001	0.99994							#	   0.51	  62.27	
     87	  -0.05	   3.04	  0.000	0.99991							#	   0.48	  63.43	
     88	  -0.30	   2.95	  0.001	0.99988							#	   0.45	  62.68	
     89	  -0.36	   3.21	 -0.001	0.99994							#	   0.50	  59.75	
     90	  -0.51	   3.02	  0.000	0.99995							#	   0.45	  57.68	
     91	  -0.66	   3.02	 -0.002	0.99991							#	   0.46	  58.33	
     92	  -0.53	   2.97	 -0.002	0.99989							#	   0.45	  57.73	
     93	  -0.50	   2.93	 -0.001	0.99992							#	   0.43	  58.38	
     94	  -1.08	   2.75	 -0.000	0.99991							#	   0.46	  62.12	
     95	  -1.37	   2.80	  0.002	0.99990							#	   0.51	  59.19	
     96	  -1.22	   2.69	 -0.004	0.99989							#	   0.43	  62.27	
     97	  -1.06	   2.71	  0.002	0.99986							#	   0.44	  62.37	
     98	  -0.92	   2.80	  0.001	0.99990							#	   0.41	  61.26	
     99	  -1.28	   2.79	  0.002	0.99983							#	   0.49	  58.94	
    100	  -1.28	   2.76	 -0.000	0.99986							#	   0.46	  61.62	
    101	  -1.08	   2.76	  0.000	0.99992							#	   0.43	  62.63	
    102	  -1.02	   2.86	 -0.001	0.99988							#	   0.44	  63.43	
    103	  -0.98	   3.01	 -0.000	0.99991							#	   0.47	  62.88	
    104	  -0.91	   2.83	  0.001	0.99993							#	   0.42	  62.02	
    105	  -1.03	   2.83	  0.003	0.99993							#	   0.43	  62.78	
    106	  -0.94	   2.98	  0.000	0.99992							#	   0.45	  59.90	
    107	  -0.82	   2.96	  0.000	0.99997							#	   0.43	  59.85	
    108	  -1.12	   3.01	  0.002	0.99992							#	   0.50	  61.97	
    109	  -0.96	   3.12	  0.002	0.99996							#	   0.55	  60.00	
    110	  -0.86	   3.27	  0.003	0.99995							#	   0.56	  58.33	
    111	  -0.86	   3.26	  0.001	0.99996							#	   0.56	  57.73	
    112	  -0.85	   3.51	  0.002	0.99989							#	   0.60	  55.96	
