      1									skipped		#	   2.38	   6.21	
      2									skipped		#	   3.58	   5.81	
      3									skipped		#	   4.72	   3.94	
      4									skipped		#	   1.43	   5.71	
      5									skipped		#	   0.54	   4.04	
      6									skipped		#	   0.49	   5.20	
      7									skipped		#	   0.52	   1.97	
      8									skipped		#	   0.61	   3.94	
      9									skipped		#	   0.62	   3.28	
     10									skipped		#	   1.18	   2.78	
     11									skipped		#	   1.90	   0.45	
     12									skipped		#	   1.83	   4.70	
     13									skipped		#	   7.36	   0.76	
     14									skipped		#	   2.15	   0.20	
     15									skipped		#	   2.14	   0.15	
     16									skipped		#	   2.74	   3.28	
     17									skipped		#	   2.60	   4.85	
     18									skipped		#	   2.57	   7.68	
     19									skipped		#	   3.51	   4.29	
     20	 -26.45	  -9.60	  0.080	0.99859							#	   3.90	   8.64	
     21									skipped		#	   3.35	   7.37	
     22	 -26.67	 -10.19	 -0.008	0.99894							#	   3.05	   8.03	
     23	 -25.03	  -6.52	  0.055	0.99817							#	   2.78	   8.08	
     24									skipped		#	   2.23	   7.07	
     25									skipped		#	   2.49	   7.93	
     26	 -21.29	  -9.93	  0.087	0.99860							#	   2.29	  10.71	
     27	 -22.25	 -10.78	  0.065	1.00005							#	   2.61	  11.41	
     28	 -21.74	 -20.66	 -0.109	1.00000							#	   3.52	  15.61	
     29	 -22.11	 -23.62	 -0.196	0.99985							#	   3.30	  18.48	
     30	 -19.32	 -28.00	 -0.252	0.99930							#	   3.43	  12.53	
     31	 -21.74	 -30.54	 -0.290	0.99946							#	   3.88	  13.64	
     32									skipped		#	   3.39	   6.87	
     33									skipped		#	   2.20	   0.30	
     34									skipped		#	   2.63	   1.01	
     35									skipped		#	   1.67	   0.35	
     36									skipped		#	   1.71	   0.25	
     37									skipped		#	   1.79	   0.25	
     38									skipped		#	   2.52	   0.25	
     39	 -18.21	 -43.14	 -0.371	1.00006							#	   2.59	   9.75	
     40									skipped		#	   3.13	   6.06	
     41									skipped		#	   2.85	   4.60	
     42	 -22.93	 -39.68	 -0.313	1.00151							#	   4.03	   8.38	
     43									skipped		#	   3.12	   5.10	
     44									skipped		#	   4.67	   4.55	
     45									skipped		#	   3.57	   3.08	
     46									skipped		#	   3.77	   7.37	
     47									skipped		#	   3.33	   2.27	
     48									skipped		#	   3.02	   2.58	
     49									skipped		#	   2.81	   3.23	
     50									skipped		#	   2.55	   2.73	
     51									skipped		#	   2.53	   1.77	
     52									skipped		#	   2.84	   2.98	
     53									skipped		#	   3.13	   2.93	
     54									skipped		#	   2.07	   2.27	
     55									skipped		#	   2.04	   2.42	
     56									skipped		#	   2.54	   2.98	
     57									skipped		#	   3.15	   4.04	
     58									skipped		#	   3.41	   7.42	
     59									skipped		#	   3.22	   4.70	
     60									skipped		#	   3.49	   3.64	
     61	  -7.81	 -26.47	 -0.185	1.00202							#	   3.29	   8.03	
     62									skipped		#	   3.12	   5.35	
     63									skipped		#	   3.23	   4.95	
     64									skipped		#	   3.23	   6.36	
     65									skipped		#	   3.08	   3.74	
     66	  -5.83	 -23.62	 -0.232	0.99950							#	   2.59	   8.33	
     67									skipped		#	   2.20	   2.83	
     68	  -3.90	 -18.25	 -0.192	1.00067							#	   1.89	   9.19	
     69									skipped		#	   1.78	   2.22	
