      1	   0.06	  -1.73	 -0.002	0.99989							#	   0.05	  56.62	
      2	   0.10	  -1.69	 -0.001	0.99997							#	   0.20	  54.65	
      3	   0.16	  -1.73	 -0.002	0.99997							#	   0.24	  53.69	
      4	  -0.08	  -1.89	 -0.004	0.99996							#	   0.22	  55.66	
      5	  -0.32	  -2.04	 -0.005	0.99994							#	   0.26	  54.24	
      6	  -0.33	  -1.98	 -0.006	0.99996							#	   0.24	  52.37	
      7	  -0.15	  -2.02	 -0.005	1.00002							#	   0.20	  56.62	
      8	  -0.20	  -1.95	 -0.005	0.99995							#	   0.20	  56.36	
      9	  -0.15	  -1.92	 -0.005	1.00000							#	   0.19	  55.45	
     10	  -0.19	  -1.94	 -0.005	1.00000							#	   0.19	  54.70	
     11	  -0.41	  -1.83	 -0.005	0.99998							#	   0.18	  53.43	
     12	  -0.23	  -1.61	 -0.005	0.99998							#	   0.16	  52.63	
     13	   0.03	  -1.71	 -0.005	0.99997							#	   0.92	  52.53	
     14	  -0.05	  -1.74	 -0.004	1.00003							#	   0.16	  52.47	
     15	  -0.33	  -1.87	 -0.005	0.99995							#	   0.47	  52.63	
     16	  -0.59	  -1.90	 -0.004	0.99996							#	   0.19	  52.37	
     17	  -0.41	  -1.89	 -0.005	0.99996							#	   0.17	  52.12	
     18	  -0.15	  -1.81	 -0.002	1.00001							#	   0.18	  54.19	
     19	  -0.30	  -1.79	 -0.004	1.00001							#	   0.17	  53.74	
     20	  -0.43	  -1.96	 -0.003	0.99993							#	   0.18	  54.55	
     21	  -0.47	  -1.97	 -0.005	1.00000							#	   0.19	  51.82	
     22	  -0.25	  -1.97	 -0.003	0.99996							#	   0.17	  53.74	
     23	  -0.25	  -2.06	 -0.003	0.99997							#	   0.22	  55.91	
     24	  -0.14	  -1.86	 -0.002	0.99998							#	   0.20	  56.31	
     25	  -0.25	  -1.84	 -0.002	0.99999							#	   0.17	  55.30	
     26	  -0.40	  -2.01	 -0.001	0.99999							#	   0.21	  55.61	
     27	  -0.70	  -2.26	 -0.002	0.99996							#	   0.66	  56.36	
     28	  -0.42	  -2.58	 -0.000	0.99994							#	   0.60	  54.55	
     29	  -0.39	  -2.17	 -0.002	0.99997							#	   0.22	  56.21	
     30	  -0.29	  -2.17	 -0.003	0.99996							#	   0.24	  55.71	
     31	   0.20	  -2.36	  0.005	0.99994							#	   0.38	  52.78	
     32	  -0.25	  -2.37	 -0.002	0.99998							#	   0.27	  54.95	
     33	  -0.06	  -2.48	 -0.002	1.00006							#	   0.32	  55.25	
     34	   0.01	  -2.39	 -0.002	1.00007							#	   0.23	  56.06	
     35	  -0.09	  -2.38	 -0.002	0.99997							#	   0.27	  54.85	
     36	  -0.35	  -2.31	 -0.001	0.99995							#	   0.23	  57.37	
     37	  -0.06	  -2.29	 -0.002	1.00000							#	   0.60	  58.23	
     38	  -0.05	  -2.22	 -0.001	1.00001							#	   0.21	  57.93	
     39	  -0.20	  -2.25	 -0.001	1.00003							#	   0.26	  57.63	
     40	  -0.14	  -2.18	  0.000	1.00000							#	   0.58	  58.28	
     41	  -0.14	  -2.35	 -0.000	0.99998							#	   0.30	  57.68	
     42	  -0.00	  -2.48	  0.000	1.00005							#	   0.28	  55.76	
     43	  -0.19	  -2.50	 -0.000	0.99998							#	   0.27	  56.01	
     44	  -0.14	  -2.35	 -0.001	1.00004							#	   0.50	  57.07	
     45	   0.06	  -2.25	 -0.001	1.00002							#	   0.24	  58.64	
     46	   0.13	  -2.37	 -0.001	0.99999							#	   0.37	  56.46	
     47	   0.01	  -2.53	  0.000	1.00004							#	   0.26	  55.10	
     48	  -0.03	  -2.59	 -0.001	1.00003							#	   0.27	  56.11	
     49	  -0.07	  -2.64	  0.001	1.00002							#	   0.25	  58.08	
     50	   0.10	  -1.46	 -0.000	1.00000							#	   0.13	  57.22	
     51	   0.30	  -1.26	 -0.001	1.00001							#	   0.35	  56.57	
     52	   0.27	  -0.99	  0.001	1.00000							#	   0.36	  56.11	
     53	  -0.05	  -1.19	  0.001	0.99999							#	   0.09	  59.34	
     54	  -0.00	  -1.26	  0.000	1.00001							#	   0.10	  58.28	
     55	   0.29	  -1.30	 -0.002	1.00002							#	   0.28	  56.72	
     56	   0.27	  -1.26	 -0.002	1.00004							#	   0.13	  58.03	
     57	   0.11	  -1.40	 -0.002	1.00000							#	   0.34	  57.27	
     58	   0.11	  -1.49	  0.001	1.00000							#	   0.15	  56.26	
     59	   0.14	  -1.42	  0.000	0.99999							#	   0.12	  56.62	
     60	   0.28	  -1.39	 -0.002	1.00003							#	   0.53	  51.46	
     61	   0.25	  -1.43	  0.000	1.00000							#	   0.23	  57.22	
     62	   0.17	  -1.41	 -0.000	0.99996							#	   0.27	  56.11	
     63	   0.27	  -1.37	 -0.001	1.00002							#	   0.70	  56.06	
     64	   0.53	  -1.43	 -0.001	1.00009							#	   0.26	  54.70	
     65	   0.25	  -1.49	 -0.001	0.99999							#	   0.49	  53.94	
     66	   0.12	  -1.63	 -0.000	1.00001							#	   0.30	  54.65	
     67	   0.21	  -1.68	 -0.002	1.00006							#	   0.27	  56.67	
     68	   0.50	  -1.65	 -0.002	1.00006							#	   0.53	  55.05	
     69	   0.27	  -1.74	 -0.002	1.00003							#	   0.71	  54.65	
