      1	  18.19	  -0.40	  0.010	0.99730							#	   5.49	  18.54	
      2	  18.54	   0.50	  0.009	0.99716							#	   4.01	  17.63	
      3	  18.89	   1.05	  0.015	0.99729							#	   4.44	  14.85	
      4	  18.73	   0.06	  0.012	0.99727							#	   4.01	  16.26	
      5	  18.55	  -0.49	  0.012	0.99752							#	   4.40	  15.30	
      6	  18.71	  -0.84	  0.008	0.99741							#	   4.48	  15.71	
      7	  19.05	  -0.45	  0.009	0.99730							#	   4.27	  14.60	
      8	  18.99	   0.22	  0.013	0.99726							#	   4.21	  15.56	
      9	  19.09	   0.19	  0.017	0.99749							#	   4.35	  12.73	
     10	  19.05	   0.17	  0.017	0.99744							#	   4.33	  12.78	
     11	  18.99	   0.48	  0.015	0.99737							#	   4.61	  14.19	
     12	  18.80	   0.34	  0.015	0.99746							#	   4.22	  14.14	
     13	  19.20	   0.31	  0.016	0.99732							#	   4.07	  14.65	
     14	  19.30	   0.26	  0.015	0.99725							#	   3.61	  14.90	
     15	  19.55	  -0.02	  0.021	0.99734							#	   3.78	  12.93	
     16	  19.30	   0.80	  0.020	0.99760							#	   3.67	  12.58	
     17	  19.24	   0.72	  0.020	0.99748							#	   3.64	  14.14	
     18	  19.66	   0.55	  0.024	0.99752							#	   3.81	  12.83	
     19	  19.58	   0.60	  0.025	0.99759							#	   3.32	  12.42	
     20	  19.90	   0.97	  0.031	0.99752							#	   3.47	  11.26	
     21	  19.94	   1.05	  0.028	0.99758							#	   3.39	  10.30	
     22	  19.96	   0.99	  0.028	0.99763							#	   3.43	  11.06	
     23	  20.20	   0.58	  0.028	0.99766							#	   3.47	  11.67	
     24	  20.28	   0.68	  0.028	0.99768							#	   3.96	  11.52	
     25	  20.22	   1.78	  0.027	0.99760							#	   3.76	  10.91	
     26	  20.06	   1.49	  0.029	0.99760							#	   4.04	  11.57	
     27	  20.62	   1.01	  0.034	0.99747							#	   3.98	  10.20	
     28	  20.58	   1.24	  0.032	0.99754							#	   3.70	  10.86	
     29	  20.33	   1.65	  0.027	0.99755							#	   4.06	  11.31	
     30									skipped		#	   6.94	   7.17	
     31									skipped		#	   3.36	   7.83	
     32	  20.14	   1.32	  0.022	0.99833							#	   3.26	   8.74	
     33									skipped		#	   6.33	   6.92	
     34									skipped		#	   3.68	   7.78	
     35									skipped		#	  15.99	   2.93	
     36	  20.48	   0.97	  0.012	0.99775							#	   1.33	  10.35	
     37	  20.74	   0.61	  0.014	0.99784							#	   1.70	  10.45	
     38	  20.43	   0.51	  0.020	0.99818							#	   1.64	  12.37	
     39	  20.68	   0.52	  0.016	0.99817							#	   1.59	  12.78	
     40	  20.86	   0.53	  0.015	0.99814							#	   1.55	  12.98	
     41	  20.49	   0.51	  0.014	0.99822							#	   3.82	  13.13	
     42	  20.82	   0.22	  0.016	0.99813							#	   3.82	  13.13	
     43	  20.50	   0.46	  0.014	0.99808							#	   4.11	  13.69	
     44	  20.59	   0.58	  0.014	0.99810							#	   4.02	  13.99	
     45	  21.43	   0.15	  0.013	0.99798							#	   3.87	  14.09	
     46	  21.21	  -0.22	  0.015	0.99805							#	   3.04	  13.54	
     47	  19.66	   0.86	  0.013	0.99809							#	   2.41	  14.60	
     48	  21.68	   0.45	  0.012	0.99813							#	   2.46	  14.29	
     49	  21.78	   0.25	  0.014	0.99810							#	   2.54	  14.34	
     50	  20.93	   0.79	  0.012	0.99806							#	   2.47	  14.95	
     51	  20.87	   0.83	  0.009	0.99809							#	   2.86	  15.05	
     52	  21.60	   0.11	  0.009	0.99831							#	   3.25	  13.79	
     53	  21.25	   0.86	  0.010	0.99800							#	   2.86	  13.43	
     54	  20.97	   0.55	  0.008	0.99801							#	   3.09	  13.74	
     55	  21.51	   0.52	  0.005	0.99811							#	   2.66	  13.74	
     56	  21.15	   0.62	  0.005	0.99792							#	   2.74	  14.70	
     57	  20.97	   0.61	  0.002	0.99784							#	   2.81	  13.74	
     58	  21.27	   0.64	  0.003	0.99794							#	   2.82	  14.55	
     59	  20.93	   1.09	  0.003	0.99786							#	   2.75	  13.64	
     60	  21.19	   0.91	  0.002	0.99785							#	   2.94	  14.39	
     61	  21.16	   0.63	  0.002	0.99781							#	   2.79	  14.70	
     62	  20.65	   0.49	  0.004	0.99779							#	   2.96	  16.11	
     63	  20.83	   0.83	  0.003	0.99768							#	   3.17	  13.18	
     64	  21.33	   0.63	  0.004	0.99789							#	   3.20	  15.40	
     65	  20.53	   0.57	 -0.002	0.99788							#	   3.29	  13.74	
     66	  20.83	   0.51	 -0.002	0.99775							#	   3.31	  14.85	
     67	  21.04	   0.46	 -0.001	0.99791							#	   3.33	  14.14	
     68	  21.21	   0.52	 -0.001	0.99769							#	   3.26	  15.81	
     69	  20.62	   0.90	 -0.004	0.99776							#	   3.13	  15.05	
     70	  21.56	   0.17	 -0.002	0.99777							#	   3.08	  15.86	
     71	  20.95	  -0.74	 -0.004	0.99789							#	   2.96	  15.25	
     72	  20.09	   0.06	 -0.006	0.99773							#	   2.86	  15.56	
     73	  20.23	   0.66	 -0.007	0.99786							#	   2.85	  15.20	
     74	  21.34	  -0.20	 -0.005	0.99772							#	   2.96	  15.25	
     75	  20.84	  -0.29	 -0.003	0.99771							#	   2.96	  15.35	
     76	  20.62	  -0.38	 -0.006	0.99784							#	   3.07	  15.30	
     77	  20.53	  -0.30	 -0.007	0.99771							#	   3.35	  14.39	
     78	  20.52	   0.03	 -0.008	0.99781							#	   3.29	  15.76	
     79	  20.30	  -0.11	 -0.009	0.99774							#	   3.20	  16.21	
     80	  20.81	  -0.20	 -0.006	0.99766							#	   3.30	  16.57	
     81	  20.44	   0.41	 -0.006	0.99776							#	   3.15	  15.91	
     82	  20.62	   0.03	 -0.005	0.99764							#	   3.00	  17.42	
     83	  20.71	  -0.53	 -0.005	0.99761							#	   3.05	  16.36	
     84	  19.90	   1.02	 -0.012	0.99771							#	   2.78	  17.32	
     85	  20.79	   0.09	 -0.004	0.99773							#	   2.65	  16.31	
     86	  20.94	  -0.58	 -0.006	0.99763							#	   2.88	  16.87	
     87	  20.14	   0.56	 -0.011	0.99755							#	   2.93	  17.58	
     88	  20.35	   0.12	 -0.007	0.99765							#	   3.04	  18.38	
     89	  20.74	  -0.24	 -0.007	0.99766							#	   2.17	  17.68	
     90	  20.06	   0.57	 -0.007	0.99766							#	   1.05	  17.27	
     91	  20.52	   0.31	 -0.006	0.99757							#	   1.02	  17.93	
     92	  20.59	  -0.24	 -0.004	0.99764							#	   1.01	  18.08	
     93	  20.25	  -0.31	 -0.006	0.99767							#	   0.88	  17.17	
     94	  20.48	  -0.32	 -0.005	0.99757							#	   1.06	  17.98	
     95	  20.19	  -0.65	 -0.004	0.99759							#	   1.63	  18.18	
     96	  20.05	  -0.52	 -0.006	0.99760							#	   1.89	  17.73	
     97	  20.46	  -0.47	 -0.004	0.99752							#	   1.95	  18.03	
     98	  20.44	  -0.69	 -0.010	0.99750							#	   2.13	  17.73	
     99	  20.35	  -0.94	 -0.007	0.99757							#	   2.12	  17.68	
    100	  20.31	  -1.10	 -0.007	0.99765							#	   1.98	  16.97	
    101	  20.18	  -1.19	 -0.008	0.99775							#	   2.04	  16.52	
    102	  20.40	  -1.13	 -0.005	0.99767							#	   2.12	  16.36	
    103	  20.35	  -0.93	 -0.008	0.99747							#	   2.08	  18.28	
    104	  20.21	  -0.60	 -0.007	0.99748							#	   2.04	  18.18	
    105	  20.47	  -1.10	 -0.007	0.99748							#	   2.60	  17.73	
    106	  20.65	  -1.25	 -0.009	0.99748							#	   2.50	  17.27	
    107	  20.05	  -0.41	 -0.008	0.99763							#	   2.22	  16.41	
    108	  20.70	  -0.95	 -0.016	0.99776							#	   2.41	  16.87	
    109	  20.97	  -1.60	 -0.011	0.99775							#	   2.50	  15.71	
    110	  20.23	  -0.70	 -0.015	0.99736							#	   2.66	  18.03	
    111	  20.12	  -0.79	 -0.018	0.99735							#	   2.43	  17.63	
    112	  20.63	  -0.67	 -0.018	0.99736							#	   2.67	  17.68	
    113	  20.69	  -1.11	 -0.018	0.99728							#	   2.69	  16.97	
    114	  20.67	  -1.94	 -0.016	0.99741							#	   2.73	  16.36	
    115	  19.49	  -1.32	 -0.019	0.99734							#	   2.91	  16.36	
    116	  19.90	  -0.66	 -0.024	0.99729							#	   2.83	  16.67	
    117	  20.69	  -1.94	 -0.020	0.99743							#	   3.16	  18.38	
    118	  19.90	  -2.24	 -0.019	0.99726							#	   3.03	  17.42	
    119	  18.92	  -1.38	 -0.019	0.99724							#	   2.76	  17.98	
