      1	   6.33	  -0.46	 -0.013	0.99705							#	   1.04	  22.58	
      2	   6.58	  -0.59	 -0.013	0.99706							#	   1.77	  22.07	
      3	   6.71	  -0.89	 -0.013	0.99710							#	   1.65	  20.05	
      4	   6.65	  -0.88	 -0.011	0.99708							#	   1.82	  20.51	
      5	   6.70	  -0.98	 -0.009	0.99705							#	   1.69	  22.02	
      6	   6.76	  -1.05	 -0.011	0.99709							#	   1.84	  21.62	
      7	   6.71	  -0.92	 -0.008	0.99707							#	   1.77	  20.35	
      8	   6.75	  -1.00	 -0.008	0.99706							#	   1.89	  20.40	
      9	   6.93	  -1.12	 -0.008	0.99709							#	   1.90	  20.81	
     10	   6.96	  -1.15	 -0.008	0.99709							#	   1.72	  19.39	
     11	   6.98	  -1.17	 -0.008	0.99710							#	   1.80	  19.39	
     12	   6.93	  -1.24	 -0.007	0.99712							#	   1.92	  18.79	
     13	   6.71	  -1.48	 -0.004	0.99710							#	   1.71	  19.75	
     14	   6.52	  -1.47	 -0.004	0.99713							#	   1.75	  20.20	
     15	   6.36	  -1.55	 -0.001	0.99714							#	   1.77	  20.61	
     16	   6.09	  -1.64	 -0.001	0.99713							#	   1.64	  21.36	
     17	   5.74	  -1.55	  0.000	0.99710							#	   1.68	  20.30	
     18	   5.39	  -1.38	  0.000	0.99711							#	   1.64	  21.01	
     19	   5.27	  -1.35	  0.002	0.99708							#	   1.63	  20.05	
     20	   5.20	  -1.57	  0.003	0.99709							#	   1.62	  20.71	
     21	   4.89	  -1.19	  0.001	0.99711							#	   1.69	  19.14	
     22	   4.73	  -1.08	  0.002	0.99709							#	   1.63	  18.59	
     23	   4.66	  -1.30	  0.001	0.99708							#	   1.59	  20.10	
     24	   4.45	  -1.18	  0.005	0.99711							#	   1.56	  21.46	
     25	   4.30	  -1.48	  0.006	0.99722							#	   1.48	  21.01	
     26	   4.20	  -1.16	  0.006	0.99709							#	   1.47	  21.11	
     27	   4.17	  -1.24	  0.006	0.99713							#	   1.48	  20.86	
     28	   4.21	  -1.35	  0.005	0.99719							#	   1.49	  19.39	
     29	   4.25	  -1.64	  0.005	0.99716							#	   1.58	  19.44	
     30	  23.38	  -1.54	  0.004	0.99194							#	  10.54	   9.19	
     31	  13.50	  -2.01	  0.018	0.99453							#	   1.48	  13.64	
     32	  23.26	  -1.52	  0.006	0.99185							#	   4.28	   9.34	
     33	  13.24	  -1.91	  0.009	0.99447							#	   1.69	  12.98	
     34	   3.82	  -1.61	  0.007	0.99741							#	   0.68	  18.38	
     35									skipped		#	   4.67	   7.12	
     36	   3.97	  -1.36	  0.006	0.99735							#	   0.43	  19.65	
     37	   4.21	  -1.40	  0.006	0.99737							#	   0.64	  18.64	
     38	   4.58	  -1.38	  0.007	0.99742							#	   0.71	  16.72	
     39	   4.71	  -1.76	  0.006	0.99728							#	   0.69	  17.68	
     40	   4.56	  -1.41	  0.005	0.99725							#	   0.83	  16.31	
     41	   4.34	  -1.38	  0.008	0.99723							#	   1.75	  17.02	
