      1	   0.76	  -1.74	 -0.020	0.99981							#	   0.03	  22.98	
      2	   1.20	  -1.74	 -0.015	0.99975							#	   0.11	  19.60	
      3	   0.13	  -1.72	 -0.015	0.99979							#	   0.11	  20.56	
      4	   1.80	  -1.69	 -0.014	0.99985							#	   0.11	  18.18	
      5	   0.99	  -1.76	 -0.014	0.99973							#	   0.11	  20.66	
      6	   1.14	  -1.52	 -0.014	0.99976							#	   0.10	  20.76	
      7	   1.23	  -1.55	 -0.013	0.99973							#	   0.11	  21.46	
      8	   0.80	  -1.48	 -0.013	0.99976							#	   0.10	  22.12	
      9	   1.00	  -1.43	 -0.014	0.99978							#	   0.10	  21.67	
     10	   1.29	  -1.36	 -0.014	0.99985							#	   0.10	  21.46	
     11	   0.97	  -1.33	 -0.012	0.99977							#	   0.09	  21.62	
     12	   0.99	  -1.24	 -0.012	0.99975							#	   0.10	  20.25	
     13	   1.71	  -1.17	 -0.010	0.99985							#	   0.10	  23.59	
     14	   0.90	  -1.17	 -0.012	0.99982							#	   0.10	  21.97	
     15	   1.07	  -1.16	 -0.013	0.99981							#	   0.10	  22.93	
     16	   1.12	  -1.25	 -0.011	0.99984							#	   0.11	  21.16	
     17	   0.85	  -1.17	 -0.015	0.99983							#	   0.10	  24.70	
     18	   0.62	  -1.16	 -0.016	0.99986							#	   0.10	  23.43	
     19	   0.82	  -1.20	 -0.014	0.99978							#	   0.10	  22.98	
     20	   0.88	  -1.24	 -0.014	0.99975							#	   0.11	  21.16	
     21	   0.77	  -1.17	 -0.015	0.99977							#	   0.09	  24.39	
     22	   0.67	  -1.13	 -0.013	0.99968							#	   0.10	  21.97	
     23	  -0.06	  -1.19	 -0.014	0.99678							#	   0.12	  19.95	
     24	   2.66	  -1.67	 -0.012	0.99951							#	   0.13	  20.76	
     25	   0.39	  -1.09	 -0.012	0.99995							#	   0.09	  21.26	
     26	   1.35	  -0.90	 -0.013	0.99990							#	   0.10	  17.83	
     27	   1.31	  -0.88	 -0.017	1.00026							#	   0.09	  20.10	
     28	   0.33	  -0.51	 -0.016	1.00065							#	   0.10	  20.05	
     29	   0.82	  -0.52	 -0.018	1.00011							#	   0.08	  20.71	
     30	   1.13	  -0.67	 -0.014	0.99984							#	   0.09	  20.20	
     31	   4.70	  -0.23	 -0.029	0.99907							#	   0.10	  12.88	
     32	   1.60	  -0.65	 -0.016	0.99999							#	   0.09	  19.60	
     33	   1.37	  -0.69	 -0.015	0.99989							#	   0.09	  21.72	
     34	   3.01	  -0.16	 -0.021	0.99945							#	   0.09	  14.34	
     35	   5.71	   0.23	 -0.019	0.99929							#	   0.10	  11.16	
     36	   1.49	  -0.33	 -0.012	0.99980							#	   0.09	  22.37	
     37	   1.53	  -0.29	 -0.013	0.99987							#	   0.08	  23.13	
     38	   1.67	  -0.35	 -0.013	0.99992							#	   0.08	  21.67	
     39	   1.39	  -0.44	 -0.013	0.99987							#	   0.08	  22.63	
