      1	   1.53	   3.88	  0.002	1.00012							#	   0.07	  20.96	
      2	   1.37	   4.15	  0.004	0.99987							#	   0.25	  20.61	
      3	   1.49	   3.91	 -0.007	0.99985							#	   0.24	  21.46	
      4	   1.74	   3.83	  0.010	0.99981							#	   0.25	  21.46	
      5	   1.73	   3.12	  0.012	1.00003							#	   0.18	  19.75	
      6	   1.43	   2.34	 -0.004	1.00018							#	   0.11	  21.82	
      7	   2.28	   1.92	 -0.014	1.00000							#	   0.14	  24.90	
      8	   2.54	   1.05	  0.004	1.00032							#	   0.16	  22.47	
      9	   2.32	   0.96	  0.014	1.00056							#	   0.13	  21.77	
     10	   1.56	   1.46	  0.005	1.00038							#	   0.08	  23.99	
     11	   1.58	   1.98	  0.008	1.00024							#	   0.09	  27.07	
     12	   1.05	   2.47	  0.019	0.99984							#	   0.11	  21.52	
     13	   1.36	   2.39	  0.030	1.00010							#	   0.13	  20.05	
     14	   1.55	   2.70	  0.028	1.00021							#	   0.14	  20.05	
     15	   1.72	   2.30	  0.019	1.00005							#	   0.13	  21.36	
     16	   1.94	   0.96	  0.004	1.00000							#	   0.10	  24.80	
     17	   1.88	  -0.12	  0.003	1.00006							#	   0.08	  27.98	
     18	   1.27	  -1.14	 -0.002	1.00004							#	   0.07	  25.61	
     19	   1.03	  -0.82	 -0.007	1.00007							#	   0.06	  24.34	
     20	   1.22	  -0.47	 -0.022	1.00042							#	   0.06	  28.03	
     21	   1.66	  -0.54	 -0.022	1.00053							#	   0.07	  24.95	
     22	   1.66	  -0.27	  0.008	1.00016							#	   0.07	  26.87	
     23	   1.16	  -0.01	  0.014	1.00007							#	   0.05	  26.31	
     24	   0.26	   0.05	  0.006	1.00000							#	   0.05	  24.04	
     25	   0.44	   0.10	  0.004	0.99989							#	   0.05	  25.15	
     26	   0.35	   0.42	  0.005	0.99965							#	   0.07	  20.86	
     27	   0.32	  -0.02	 -0.001	0.99985							#	   0.06	  21.72	
     28	   0.37	  -0.32	 -0.008	0.99956							#	   0.06	  27.32	
     29	   0.69	  -1.07	 -0.028	0.99977							#	   0.06	  23.84	
     30	   0.02	  -4.17	 -0.094	0.99758							#	   0.46	  10.10	
     31	  -0.49	  -2.56	 -0.052	0.99855							#	   0.24	  13.59	
     32									skipped		#	   0.85	   4.29	
     33	   0.74	  -2.07	 -0.057	0.99968							#	   0.20	  13.03	
     34	   0.28	  -0.82	 -0.048	0.99963							#	   0.13	  18.94	
     35	   0.29	  -2.65	 -0.049	0.99975							#	   0.25	  16.06	
     36	  -0.02	  -1.26	 -0.040	0.99975							#	   0.10	  24.29	
     37	   0.19	  -1.59	 -0.050	0.99980							#	   0.16	  22.12	
     38	   0.22	  -1.81	 -0.042	0.99983							#	   0.20	  26.77	
     39	   0.42	  -2.16	 -0.033	1.00013							#	   0.21	  22.12	
     40	   0.55	  -2.18	 -0.039	1.00015							#	   0.28	  23.13	
     41	   0.27	  -2.04	 -0.037	0.99997							#	   0.27	  22.83	
     42	  -0.04	  -2.14	 -0.041	0.99996							#	   0.30	  27.98	
     43	   0.21	  -1.96	 -0.031	1.00006							#	   0.34	  28.84	
     44	   0.24	  -1.36	 -0.023	1.00006							#	   0.33	  28.94	
     45	  -0.36	  -0.94	 -0.022	0.99990							#	   0.30	  31.26	
     46	  -1.10	  -1.00	 -0.022	0.99984							#	   0.31	  24.65	
     47	  -1.07	  -0.38	 -0.006	1.00005							#	   0.28	  21.16	
     48	  -1.24	  -0.00	  0.002	0.99980							#	   0.19	  26.21	
     49	  -1.41	  -0.26	 -0.010	0.99992							#	   0.18	  28.43	
     50	  -1.32	  -0.40	 -0.013	0.99972							#	   0.26	  24.75	
     51	  -1.05	  -0.64	 -0.001	0.99978							#	   0.24	  27.88	
     52	  -0.54	  -0.31	  0.005	0.99978							#	   0.17	  30.81	
     53	  -0.76	  -0.18	  0.003	1.00000							#	   0.23	  34.75	
     54	  -0.55	  -0.66	 -0.005	0.99997							#	   0.31	  26.82	
     55	  -0.54	  -1.16	 -0.007	1.00002							#	   0.22	  27.98	
     56	  -0.21	  -1.34	 -0.014	1.00008							#	   0.17	  29.14	
     57	  -0.32	  -1.44	 -0.011	1.00024							#	   0.18	  28.94	
     58	  -0.36	  -2.04	 -0.008	1.00024							#	   0.22	  26.16	
     59	  -0.29	  -2.27	 -0.011	1.00025							#	   0.15	  26.67	
     60	  -0.51	  -1.97	 -0.006	1.00015							#	   0.16	  20.15	
     61	  -0.75	  -1.91	  0.002	1.00010							#	   0.14	  28.59	
     62	  -1.06	  -1.57	  0.010	1.00017							#	   0.14	  25.10	
     63	  -1.02	  -1.11	  0.016	1.00013							#	   0.10	  24.19	
     64	  -1.02	  -1.09	  0.015	1.00023							#	   0.08	  24.95	
     65	  -1.23	  -1.13	  0.027	0.99979							#	   0.17	  19.60	
     66	  -1.41	  -1.41	  0.021	0.99978							#	   0.12	  19.70	
     67	  -1.67	  -1.70	  0.009	0.99979							#	   0.11	  23.74	
     68	  -0.96	  -1.50	  0.006	0.99962							#	   0.11	  28.03	
     69	  -0.56	  -1.56	  0.006	0.99952							#	   0.14	  24.44	
